,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10015,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1001529,2019-11-06 15:14:18:646,1.4635,0.9583,9.417,0.0121,0.0206,9.8066,-0.0454,0.0299,0.0252,-23.44,-36.62,9.94,191.46,-85.83,79.15
10016,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1001628,2019-11-06 15:14:18:745,-0.3835,-1.5147,10.6574,0.0101,0.0208,9.8066,0.1016,-0.1661,0.0583,-23.0,-35.75,21.69,211.48,-85.71,80.22
10017,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1001729,2019-11-06 15:14:18:846,0.5974,0.6054,9.6801,-0.0162,-0.0221,9.8066,0.0032,0.2407,-0.1095,-40.69,-40.44,12.63,189.69,-85.79,82.73
10018,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1001828,2019-11-06 15:14:18:945,-0.1069,-0.8678,10.4737,-0.0194,0.0006,9.8066,0.1251,-0.01,-0.0194,-27.87,-38.5,5.13,181.63,-85.73,81.67
10019,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1001928,2019-11-06 15:14:19:045,-0.6686,-2.6428,9.2012,-0.0289,-0.0366,9.8065,0.102,0.141,-0.2608,-26.12,-38.31,5.06,184.25,-85.67,83.81
10020,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1002028,2019-11-06 15:14:19:145,-1.3946,-1.9936,9.0358,0.0171,0.026,9.8065,-0.1179,-0.0234,0.0775,-26.25,-38.87,5.31,183.99,-85.6,83.54
10021,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1002128,2019-11-06 15:14:19:245,2.0025,-1.4925,10.2582,0.0007,-0.0204,9.8066,-0.171,0.2009,-0.0559,-28.0,-38.69,4.94,181.04,-85.64,81.02
10022,53.238953,-1.792481,416.78,20.07,4,79.96,18 / 20,1002229,2019-11-06 15:14:19:346,1.4635,1.4939,8.9003,-0.0046,-0.01,9.8066,-0.1167,0.3169,-0.0826,-35.31,-40.75,7.81,180.68,-85.75,77.87
10023,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002328,2019-11-06 15:14:19:445,-2.5403,-1.1936,9.8881,-0.013,0.0023,9.8066,-0.0261,0.165,-0.0701,-27.37,-37.69,30.75,213.1,-85.66,76.28
10024,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002428,2019-11-06 15:14:19:545,1.0795,1.8213,10.2963,0.0263,0.0395,9.8064,-0.0198,0.2164,-0.1844,-23.5,-35.69,12.69,195.11,-85.72,77.11
10025,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002529,2019-11-06 15:14:19:646,1.8149,-2.2453,10.5152,-0.0071,0.0234,9.8065,0.0259,0.0993,-0.107,-23.69,-37.12,8.56,185.61,-85.6,75.66
10026,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002628,2019-11-06 15:14:19:745,-1.1992,0.5287,9.2032,-0.0275,0.0118,9.8066,-0.1704,0.1824,-0.0185,-24.37,-37.5,7.25,180.18,-85.6,73.94
10027,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002729,2019-11-06 15:14:19:846,-0.1391,-2.6591,10.7118,0.0182,0.0336,9.8065,-0.0311,0.0868,-0.037,-24.25,-37.87,7.0,182.9,-85.52,76.97
10028,53.239273,-1.789708,412.13,22.25,4,81.0,19 / 19,1002828,2019-11-06 15:14:19:945,-0.3098,-0.8388,9.693,0.0051,0.0274,9.8065,-0.0406,0.188,-0.1285,-23.75,-37.94,7.5,184.51,-85.69,76.57
