,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
52677,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5267710,2019-08-10 00:03:04:937,0.5777,-0.5356,10.1272,0.3952,-0.6658,9.776,0.0015,-0.0079,0.0116
52678,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5267810,2019-08-10 00:03:05:037,0.2749,-0.0166,9.5555,0.3958,-0.6578,9.7766,-0.0069,0.0108,0.006
52679,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5267911,2019-08-10 00:03:05:138,0.4861,0.3096,9.7632,0.4073,-0.6723,9.7751,0.0491,0.0128,-0.0207
52680,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268011,2019-08-10 00:03:05:238,0.2126,-0.4062,10.6335,0.4195,-0.6889,9.7734,-0.0063,0.0128,-0.0047
52681,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268110,2019-08-10 00:03:05:337,0.4089,-1.9517,9.461,0.4324,-0.6789,9.7736,-0.0272,0.027,0.0031
52682,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268210,2019-08-10 00:03:05:437,0.3694,-1.7728,9.8069,0.4679,-0.6778,9.772,-0.0313,0.0297,0.0426
52683,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268310,2019-08-10 00:03:05:537,1.1505,-1.1479,9.3837,0.4763,-0.6352,9.7745,-0.0443,0.0106,0.0399
52684,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268410,2019-08-10 00:03:05:637,0.8555,-0.7127,9.6339,0.4823,-0.6379,9.774,0.0049,0.0033,-0.0147
52685,45.722298,0.068944,161.94,22.25,3.216,120.1,Dec-14,5268510,2019-08-10 00:03:05:737,0.7453,-0.9246,10.0876,0.4921,-0.6067,9.7755,0.0018,0.0091,0.0105
52686,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5268610,2019-08-10 00:03:05:837,1.0039,-0.3165,10.041,0.4862,-0.6083,9.7757,0.0005,-0.0239,-0.0001
52687,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5268710,2019-08-10 00:03:05:937,0.2617,-1.1874,9.7471,0.473,-0.6437,9.7741,0.0111,-0.0181,0.0264
52688,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5268810,2019-08-10 00:03:06:037,0.5424,-0.6403,9.3837,0.4547,-0.6381,9.7753,-0.0438,-0.0093,-0.0006
52689,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5268910,2019-08-10 00:03:06:137,0.9309,-0.8193,10.0206,0.4565,-0.6566,9.774,-0.0052,-0.0052,-0.0086
52690,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269011,2019-08-10 00:03:06:238,0.3299,-0.1644,9.6303,0.4525,-0.6482,9.7747,0.0135,-0.0071,-0.0186
52691,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269111,2019-08-10 00:03:06:338,0.4664,-0.092,9.9691,0.4516,-0.6274,9.7761,0.0447,-0.0159,-0.0359
52692,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269210,2019-08-10 00:03:06:437,0.3407,-0.678,10.5395,0.4403,-0.6473,9.7754,0.0045,-0.0172,-0.0192
52693,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269310,2019-08-10 00:03:06:537,0.3389,-1.346,9.5836,0.4245,-0.6544,9.7756,0.0045,-0.0172,-0.0192
52694,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269410,2019-08-10 00:03:06:637,0.941,-1.3627,10.3827,0.4368,-0.6753,9.7736,0.0453,0.0051,-0.0353
52695,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269510,2019-08-10 00:03:06:737,1.0524,-0.5343,9.9955,0.4404,-0.6939,9.7722,0.0026,0.0017,0.0191
52696,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269610,2019-08-10 00:03:06:837,0.3192,-0.8246,9.7004,0.4395,-0.7132,9.7708,0.0436,-0.0034,-0.0136
52697,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269711,2019-08-10 00:03:06:938,0.9213,-0.4308,10.254,0.4416,-0.7208,9.7701,0.0112,-0.0179,-0.0157
52698,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269810,2019-08-10 00:03:07:037,0.4999,-0.8121,9.8877,0.4221,-0.7384,9.7697,-0.019,-0.0185,0.0255
52699,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5269910,2019-08-10 00:03:07:137,0.695,0.1594,9.2808,0.4095,-0.7116,9.7722,0.023,-0.0205,-0.0189
52700,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270010,2019-08-10 00:03:07:237,0.5352,-0.5445,9.7872,0.3969,-0.7224,9.772,0.0195,-0.0122,-0.0221
52701,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270110,2019-08-10 00:03:07:337,0.3395,-0.8869,10.26,0.3916,-0.7532,9.7698,0.0332,-0.0099,0.011
52702,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270211,2019-08-10 00:03:07:438,0.5897,-0.6205,10.3241,0.3838,-0.7687,9.7689,0.0393,-0.0035,-0.0105
52703,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270311,2019-08-10 00:03:07:538,0.0199,-1.7632,9.5585,0.3867,-0.7672,9.7689,-0.0086,0.0174,0.0188
52704,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270410,2019-08-10 00:03:07:637,0.5969,-1.0168,10.2816,0.4,-0.7891,9.7667,-0.0011,-0.0013,-0.0045
52705,45.722298,0.068944,161.94,22.25,3.216,120.1,14 / 15,5270510,2019-08-10 00:03:07:737,0.6597,-0.0214,10.0487,0.3947,-0.7711,9.7683,-0.0022,-0.013,0.0108
52706,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5270610,2019-08-10 00:03:07:837,0.6585,0.4736,10.1625,0.3941,-0.7633,9.769,-0.0149,0.0158,-0.0004
52707,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5270710,2019-08-10 00:03:07:937,0.5496,-0.2662,10.333,0.4066,-0.7655,9.7683,-0.0022,-0.0054,-0.0007
52708,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5270810,2019-08-10 00:03:08:037,0.5795,-0.092,9.3718,0.4083,-0.7772,9.7673,-0.0142,-0.0002,0.025
52709,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5270911,2019-08-10 00:03:08:138,0.6747,0.0343,9.7507,0.4038,-0.7558,9.7691,0.0106,-0.004,-0.0335
52710,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271010,2019-08-10 00:03:08:237,0.4101,-0.3033,9.8584,0.407,-0.7289,9.7711,0.0086,-0.0087,-0.0039
52711,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271110,2019-08-10 00:03:08:337,0.1252,-0.2973,9.5453,0.4021,-0.7221,9.7718,-0.0085,0.0015,0.0104
52712,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271210,2019-08-10 00:03:08:437,0.6525,-1.3035,10.3313,0.4037,-0.709,9.7727,0.0348,-0.0094,-0.0025
52713,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271311,2019-08-10 00:03:08:538,-0.4302,-0.7468,9.4975,0.3897,-0.703,9.7737,0.0479,0.0116,0.0209
52714,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271411,2019-08-10 00:03:08:638,1.6372,0.2031,11.6463,0.3849,-0.7582,9.7697,0.0582,-0.0124,-0.0509
52715,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271510,2019-08-10 00:03:08:737,1.7365,-0.3667,10.5198,0.39,-0.7746,9.7682,-0.0058,0.0043,0.0045
52716,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271610,2019-08-10 00:03:08:837,1.384,-0.7486,9.759,0.4046,-0.7482,9.7697,0.0006,-0.0136,-0.0703
52717,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271710,2019-08-10 00:03:08:937,-0.2261,-0.1357,7.5019,0.3921,-0.7084,9.7732,0.0857,-0.0275,-0.0969
52718,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271810,2019-08-10 00:03:09:037,0.0672,0.4084,8.6188,0.3989,-0.6814,9.7748,-0.1153,-0.0076,0.0415
52719,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5271910,2019-08-10 00:03:09:137,0.8369,-0.2309,9.4077,0.3902,-0.6738,9.7757,-0.0219,-0.0031,-0.0351
52720,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272010,2019-08-10 00:03:09:237,0.4035,-0.6942,10.0397,0.3954,-0.6952,9.774,0.0228,0.0053,0.0123
52721,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272110,2019-08-10 00:03:09:337,0.5789,-0.262,9.4741,0.4098,-0.6714,9.7751,0.0216,0.0072,-0.0186
52722,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272211,2019-08-10 00:03:09:438,0.3778,-0.3632,9.2449,0.4125,-0.6389,9.7771,0.0333,-0.0013,-0.044
52723,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272310,2019-08-10 00:03:09:537,0.8219,-0.3847,9.9153,0.427,-0.6089,9.7784,-0.0103,0.0069,-0.0092
52724,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272410,2019-08-10 00:03:09:637,1.0536,0.1121,9.1623,0.4274,-0.6393,9.7764,-0.049,-0.0272,-0.0305
52725,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5272510,2019-08-10 00:03:09:737,0.7381,0.3372,8.7589,0.4147,-0.6369,9.7772,-0.0094,-0.0115,-0.0318
52726,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5272610,2019-08-10 00:03:09:837,0.8118,-0.3901,10.442,0.4154,-0.6235,9.778,-0.0213,-0.0243,-0.0257
52727,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5272711,2019-08-10 00:03:09:938,0.9632,-0.6947,9.9625,0.4043,-0.6004,9.7799,0.0082,0.0002,-0.0136
52728,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5272810,2019-08-10 00:03:10:037,1.1649,-0.681,10.2804,0.4145,-0.5796,9.7807,0.0416,-0.0101,-0.0419
52729,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5272910,2019-08-10 00:03:10:137,0.4425,-0.0447,9.5555,0.4144,-0.5897,9.7801,0.072,-0.0062,-0.0408
52730,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273010,2019-08-10 00:03:10:237,1.0159,-0.4877,9.54,0.4208,-0.5903,9.7798,-0.0383,-0.021,-0.0333
52731,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273111,2019-08-10 00:03:10:338,1.0069,0.2767,9.9524,0.4085,-0.5848,9.7807,0.0276,-0.0182,-0.0667
52732,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273210,2019-08-10 00:03:10:437,1.0625,-0.7325,10.2714,0.4042,-0.5898,9.7805,-0.0316,-0.0271,0.0002
52733,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273310,2019-08-10 00:03:10:537,0.5837,-0.0064,10.1259,0.3898,-0.5701,9.7823,-0.0058,0.0044,-0.0301
52734,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273410,2019-08-10 00:03:10:637,0.8489,-0.4446,10.2917,0.3935,-0.5654,9.7824,0.0538,-0.0098,-0.047
52735,45.722298,0.068944,161.94,22.25,3.216,120.1,15 / 15,5273510,2019-08-10 00:03:10:737,0.4861,-0.4625,8.9935,0.3949,-0.5692,9.7822,0.036,0.001,-0.0347
52736,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5273610,2019-08-10 00:03:10:837,0.8884,0.7633,9.5112,0.3975,-0.5531,9.783,-0.0307,-0.0075,-0.0332
52737,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5273710,2019-08-10 00:03:10:937,0.4167,-0.2387,9.3389,0.403,-0.5349,9.7838,-0.0306,0.0066,-0.0181
52738,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5273810,2019-08-10 00:03:11:037,0.8974,-0.0956,9.9548,0.4145,-0.5523,9.7823,0.0408,0.0129,-0.0378
52739,45.722298,0.068944,161.94,22.25,3.216,120.1,16 / 16,5273910,2019-08-10 00:03:11:137,0.9907,-0.772,9.9488,0.4333,-0.5525,9.7815,-0.0072,-0.0021,-0.0066
