,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
62970,50.51244,-4.652912,257,24.75,12.0,228.0,13 / 23,6231242,2019-08-17 09:04:20:609,-0.2201,0.013,9.8484,-0.0354,-0.0113,9.8066,0.0234,0.0447,0.0138,-12.97,15.81,-38.59,231.12,1.37,-1.87
62971,50.51244,-4.652912,257,24.75,12.0,228.0,13 / 23,6231341,2019-08-17 09:04:20:708,0.001,0.4657,10.3083,-0.074,0.0075,9.8064,0.0064,0.0266,0.0064,-12.97,15.81,-38.59,231.12,1.37,-1.87
62972,50.51244,-4.652912,257,24.75,12.0,228.0,13 / 23,6231440,2019-08-17 09:04:20:807,-0.255,0.2759,10.4043,-0.0282,0.0157,9.8066,0.0064,0.0266,0.0064,-12.97,15.81,-39.02,231.04,1.14,-1.5
62973,50.51244,-4.652912,257,24.75,12.0,228.0,13 / 23,6231541,2019-08-17 09:04:20:908,-0.2916,0.1833,9.8382,-0.0505,0.0184,9.8065,-0.0107,-0.0245,0.0064,-12.97,15.43,-38.52,229.11,1.03,-1.21
62974,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6231641,2019-08-17 09:04:21:008,-0.2255,0.1331,9.5599,0.0018,0.0059,9.8066,-0.017,-0.0352,0.0043,-12.97,15.43,-38.52,229.11,1.03,-1.21
62975,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6231740,2019-08-17 09:04:21:107,0.2801,0.3586,10.327,0.0018,-0.0052,9.8066,-0.0522,0.0064,0.0213,-12.97,15.43,-39.46,229.05,1.07,-1.19
62976,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6231842,2019-08-17 09:04:21:209,-0.1752,-0.0203,9.661,0.0108,0.0098,9.8066,0.0288,-0.0128,-0.0053,-12.97,15.06,-39.4,229.05,1.07,-1.19
62977,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6231941,2019-08-17 09:04:21:308,-0.2738,0.2807,10.1657,-0.0365,-0.0131,9.8066,0.0373,0.066,-0.0053,-13.34,15.81,-39.4,230.62,1.1,-1.1
62978,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232041,2019-08-17 09:04:21:408,-0.3042,0.0875,9.7418,-0.026,-0.0036,9.8066,-0.0138,0.049,-0.0085,-13.72,16.18,-38.09,228.76,0.91,-0.98
62979,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232141,2019-08-17 09:04:21:508,-0.1869,0.1441,9.8063,-0.0188,0.0022,9.8066,0.0053,-0.049,0.0021,-13.34,15.81,-37.27,228.76,0.91,-0.98
62980,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232240,2019-08-17 09:04:21:607,-0.2281,0.0889,10.5698,-0.0033,0.0144,9.8066,0.0053,-0.049,0.0021,-13.34,15.81,-38.09,230.62,0.96,-0.91
62981,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232341,2019-08-17 09:04:21:708,0.0059,-0.2989,9.8837,-0.0077,0.0122,9.8066,-0.0117,0.0287,0.0043,-13.34,15.81,-38.09,230.62,0.96,-0.91
62982,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232440,2019-08-17 09:04:21:807,0.3843,-0.3187,9.0104,-0.0111,0.0262,9.8066,-0.0064,-0.0149,0.0138,-13.34,16.56,-37.27,232.14,0.98,-0.83
62983,50.51232,-4.653179,264,24.39,12.0,229.5,13 / 23,6232540,2019-08-17 09:04:21:907,0.1096,-0.0546,10.0831,-0.0112,0.0641,9.8064,0.032,-0.032,-0.0139,-12.97,15.81,-38.52,232.14,0.98,-0.83
62984,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6232641,2019-08-17 09:04:22:008,0.1216,-0.1942,10.1601,0.0054,0.0867,9.8063,-0.0202,-0.0011,0.0096,-12.97,15.43,-38.52,227.78,1.4,-0.54
62985,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6232741,2019-08-17 09:04:22:108,-0.1324,-0.0706,10.8631,0.0181,-0.0202,9.8066,-0.0245,0.0287,-0.0043,-12.97,15.43,-38.52,227.78,1.4,-0.54
62986,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6232840,2019-08-17 09:04:22:207,-0.3731,-0.1374,10.1421,-0.0164,-0.0373,9.8066,-0.0266,0.0053,0.0043,-13.34,15.12,-38.9,228.0,1.39,-0.7
62987,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6232941,2019-08-17 09:04:22:308,-0.2,-0.0413,9.2655,0.0027,-0.019,9.8066,-0.0288,-0.0373,-0.0032,-14.09,16.18,-38.46,228.5,0.95,-0.79
62988,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233041,2019-08-17 09:04:22:408,0.0858,-0.25,9.7092,0.0314,0.0106,9.8066,-0.0288,-0.0373,-0.0032,-13.72,16.56,-37.59,228.5,0.95,-0.79
62989,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233141,2019-08-17 09:04:22:508,0.2084,-0.1541,8.9248,0.0587,0.0566,9.8063,-0.0277,-0.032,0.0075,-13.72,16.56,-37.59,228.5,0.95,-0.79
62990,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233242,2019-08-17 09:04:22:609,0.3673,-0.0158,10.4382,-0.0117,0.0417,9.8066,0.098,-0.0639,0.0011,-13.34,15.81,-36.77,229.93,1.42,-0.83
62991,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233341,2019-08-17 09:04:22:708,0.1676,0.0673,10.5689,-0.0188,0.0747,9.8063,0.0447,0.0053,0.0011,-12.59,15.81,-37.21,229.93,1.42,-0.83
62992,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233442,2019-08-17 09:04:22:809,-0.0616,-0.0569,11.0766,-0.0234,0.0034,9.8066,-0.0426,0.0181,-0.0032,-13.34,16.18,-38.02,229.14,1.68,-0.47
62993,50.512184,-4.653451,261,24.53,11.0,230.5,13 / 23,6233541,2019-08-17 09:04:22:908,0.1432,-0.2541,10.7176,-0.0351,-0.0433,9.8065,-0.0011,0.0266,-0.0171,-12.97,15.87,-38.84,229.55,1.36,-0.48
62994,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6233641,2019-08-17 09:04:23:008,0.2093,-0.4978,9.5906,-0.0001,-0.0473,9.8065,0.0011,0.0106,0.0064,-13.72,15.5,-38.02,229.55,1.36,-0.48
62995,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6233741,2019-08-17 09:04:23:108,0.644,-0.0149,9.4781,0.0084,-0.0481,9.8065,0.0139,-0.0373,0.0032,-13.72,15.12,-38.4,226.3,1.18,-0.7
62996,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6233841,2019-08-17 09:04:23:208,0.3646,-0.3914,9.3902,0.0247,0.0604,9.8064,0.0139,-0.0373,0.0032,-13.72,15.12,-38.4,226.3,1.18,-0.7
62997,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6233941,2019-08-17 09:04:23:308,0.3406,0.199,7.9785,0.015,0.023,9.8066,0.0405,-0.0128,-0.0021,-13.34,15.87,-38.84,229.41,1.53,-0.56
62998,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234042,2019-08-17 09:04:23:409,0.088,-0.076,10.4035,0.0253,0.0204,9.8066,0.0085,-0.0139,-0.0085,-13.72,16.56,-37.96,228.95,1.69,-0.54
62999,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234141,2019-08-17 09:04:23:508,-0.2051,0.261,10.571,0.0361,0.015,9.8066,-0.0192,-0.0032,-0.0096,-12.97,16.18,-37.52,229.06,1.89,-0.64
63000,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234241,2019-08-17 09:04:23:608,-0.0951,0.0909,8.9211,-0.0063,-0.0209,9.8066,0.0107,0.0021,-0.0149,-13.72,16.93,-37.52,229.06,1.89,-0.64
63001,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234342,2019-08-17 09:04:23:709,-0.2541,0.1086,10.8099,-0.0287,-0.0476,9.8065,-0.0053,0.0596,0.0106,-13.72,16.93,-37.52,229.06,1.89,-0.64
63002,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234441,2019-08-17 09:04:23:808,-0.3373,-0.0314,9.2496,-0.0281,-0.0057,9.8066,0.0117,-0.0277,-0.0139,-13.72,16.62,-37.52,229.27,1.57,-0.69
63003,50.51206,-4.653735,259,24.42,11.0,230.8,Nov-23,6234541,2019-08-17 09:04:23:908,0.1148,0.1837,8.3244,-0.0385,0.0062,9.8066,0.0117,-0.0277,-0.0139,-13.34,16.93,-37.96,231.15,1.45,-0.5
63004,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6234640,2019-08-17 09:04:24:007,-0.1791,0.2309,9.9399,0.0046,0.0111,9.8066,-0.0128,-0.0277,-0.0096,-13.34,16.93,-37.96,231.15,1.45,-0.5
63005,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6234741,2019-08-17 09:04:24:108,-0.0954,-0.135,9.8389,0.0104,0.01,9.8066,-0.0011,0.0181,-0.0043,-12.97,15.5,-38.77,227.53,1.52,-0.48
63006,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6234841,2019-08-17 09:04:24:208,0.0396,0.2632,8.9408,0.0015,0.0349,9.8066,0.0096,0.0138,0.0138,-13.34,15.5,-38.77,227.53,1.52,-0.48
63007,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6234941,2019-08-17 09:04:24:308,-0.1781,0.4561,10.3565,-0.0248,0.017,9.8066,0.0245,-0.0416,-0.0043,-13.34,15.87,-37.96,229.01,1.68,-0.35
63008,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6235041,2019-08-17 09:04:24:408,-0.3215,0.1087,10.0427,-0.0188,-0.0077,9.8066,-0.0224,0.0447,0.0053,-13.72,15.87,-37.9,226.88,1.66,-0.17
63009,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6235140,2019-08-17 09:04:24:507,-0.1766,0.0464,10.2972,-0.035,-0.0378,9.8065,0.0032,0.0298,0.0053,-14.41,16.25,-37.46,226.88,1.66,-0.17
63010,50.511925,-4.654007,258,24.22,11.0,231.2,Nov-23,6235241,2019-08-17 09:04:24:608,-0.0647,-0.097,9.6319,-0.0609,-0.047,9.8063,0.0032,0.0298,0.0053,-14.41,16.25,-37.46,226.88,1.66,-0.17
