,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
46614,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1142809,2019-09-06 19:39:08:552,0.8361,0.3272,9.569,-0.0159,-0.0138,9.8066,0.0725,0.0145,0.0185,10.81,-33.0,20.38,51.84,-79.94,-168.97
46615,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1142909,2019-09-06 19:39:08:652,-0.3649,-0.2412,9.6773,-0.0021,0.0067,9.8066,0.0332,-0.01,0.0431,10.44,-33.12,19.69,49.9,-79.81,-168.74
46616,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143010,2019-09-06 19:39:08:753,1.3463,0.4216,9.9604,-0.0058,0.0039,9.8066,0.0523,-0.0597,0.0668,10.56,-32.5,20.19,52.76,-79.72,-168.11
46617,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143109,2019-09-06 19:39:08:852,0.2377,0.2171,9.5991,-0.002,0.0117,9.8066,-0.0285,0.0381,-0.0336,10.56,-32.31,19.75,53.34,-79.69,-167.66
46618,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143210,2019-09-06 19:39:08:953,0.3679,0.1697,10.0531,0.0055,0.0094,9.8066,0.0685,0.0628,-0.0047,10.44,-31.5,20.0,51.06,-79.75,-167.13
46619,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143309,2019-09-06 19:39:09:052,0.2268,-0.0596,10.4455,-0.0085,-0.0083,9.8066,0.1199,-0.035,0.032,11.0,-32.12,20.0,54.41,-79.65,-166.79
46620,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143409,2019-09-06 19:39:09:152,0.4013,-0.2357,10.8027,-0.0025,0.0017,9.8066,-0.1125,0.0199,-0.0574,11.06,-31.44,19.75,54.34,-79.59,-166.55
46621,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143510,2019-09-06 19:39:09:253,0.3019,0.6202,9.8306,-0.0069,-0.033,9.8066,0.0778,-0.0228,-0.0051,11.44,-32.62,19.63,53.37,-79.3,-168.51
46622,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143609,2019-09-06 19:39:09:352,-1.7732,-0.2715,11.6644,-0.0025,0.0057,9.8066,-0.018,0.0054,0.0278,11.31,-32.81,20.75,51.5,-79.19,-168.56
46623,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143709,2019-09-06 19:39:09:452,-2.105,-1.213,9.7965,-0.0436,-0.0299,9.8065,0.0353,0.0875,-0.08,11.19,-34.12,20.69,53.27,-79.21,-167.43
46624,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143809,2019-09-06 19:39:09:552,-0.6282,0.6091,10.2192,0.0159,0.0054,9.8066,0.0888,0.0211,0.0713,10.94,-34.12,20.38,55.47,-79.44,-166.95
46625,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1143909,2019-09-06 19:39:09:652,2.2736,0.1741,8.7498,-0.0337,-0.0325,9.8065,-0.425,0.2308,-0.0228,10.56,-34.06,19.69,56.02,-79.82,-165.96
46626,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1144010,2019-09-06 19:39:09:753,-0.2824,1.1726,9.9603,-0.0702,-0.0886,9.8059,-0.1087,-0.0205,0.1215,10.5,-33.56,19.31,57.47,-79.99,-166.25
46627,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1144109,2019-09-06 19:39:09:852,0.8846,1.0405,9.5917,0.0173,0.0123,9.8066,-0.0616,-0.0201,0.015,10.25,-33.56,19.38,55.54,-79.97,-165.91
46628,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1144210,2019-09-06 19:39:09:953,0.3834,0.5576,9.8578,0.0064,0.0023,9.8066,-0.1335,-0.0049,-0.0016,10.31,-33.75,20.5,50.99,-79.7,-166.76
46629,52.42937,-1.537461,174.47,7.16,3,241.3,20 / 20,1144311,2019-09-06 19:39:10:054,0.7995,0.5295,10.1438,0.0258,0.0153,9.8066,0.1442,-0.0327,0.0053,10.69,-34.62,19.69,55.25,-79.66,-167.21
46630,52.42937,-1.537461,174.47,7.16,3,241.3,21 / 21,1144409,2019-09-06 19:39:10:152,0.9776,0.881,10.1418,0.0286,0.0261,9.8065,-0.1739,0.0524,-0.0315,10.81,-33.56,20.44,53.93,-80.0,-167.49
46631,52.42937,-1.537461,174.47,7.16,3,241.3,21 / 21,1144510,2019-09-06 19:39:10:253,1.6071,0.7699,9.3157,-0.0256,-0.0348,9.8065,-0.1842,0.0047,-0.0093,10.75,-33.75,19.69,53.4,-79.72,-168.31
46632,52.42937,-1.537461,174.47,7.16,3,241.3,21 / 21,1144610,2019-09-06 19:39:10:353,0.9372,0.7271,9.4675,-0.0241,-0.034,9.8065,0.0694,-0.0014,-0.0215,10.75,-33.44,20.81,50.89,-79.57,-168.61
46633,52.42937,-1.537461,174.47,7.16,3,241.3,21 / 21,1144710,2019-09-06 19:39:10:453,0.6692,0.2813,10.2705,0.0137,0.0121,9.8065,0.0461,0.0014,0.0007,11.44,-34.12,19.63,52.89,-79.64,-168.84
