,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.7604,-1.679327,118.64,7.44,8,319.84,20 / 23,2683922,2019-11-06 11:26:31:265,-0.7051,-3.3675,9.1395,0.0002,-0.0139,9.8065,-0.1068,0.2033,-0.1724,-3.56,-36.75,-1.56,174.79,-81.21,104.83
1,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684020,2019-11-06 11:26:31:363,-0.5147,-0.6964,9.7976,-0.0366,-0.008,9.8066,0.0057,0.2644,-0.0492,-2.94,-36.81,-1.56,174.79,-81.21,104.83
2,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684119,2019-11-06 11:26:31:462,-2.588,-0.4131,9.6361,-0.0636,-0.0004,9.8064,-0.0753,-0.1448,0.1564,-3.44,-36.5,-0.62,177.8,-81.18,102.42
3,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684220,2019-11-06 11:26:31:563,-1.8539,-2.6064,10.0556,-0.0658,-0.0273,9.8064,0.0249,-0.2293,0.0062,-4.25,-35.75,-1.31,178.18,-81.31,99.83
4,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684320,2019-11-06 11:26:31:663,-1.424,-3.7328,10.3426,-0.027,0.0532,9.8064,0.0342,-0.0474,0.0744,-4.12,-35.75,-1.62,178.18,-81.31,99.83
5,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684420,2019-11-06 11:26:31:763,-0.5185,-1.4524,9.2009,0.0161,-0.0108,9.8065,0.0207,0.0578,-0.1124,-5.0,-36.12,-1.31,178.84,-80.99,98.89
6,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684519,2019-11-06 11:26:31:862,-1.9153,0.2706,9.2805,0.0244,-0.0185,9.8066,-0.1406,0.2538,-0.0784,-5.0,-36.19,-1.31,179.55,-81.15,100.37
7,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684620,2019-11-06 11:26:31:963,-1.6844,0.2751,8.5046,0.0481,-0.0186,9.8064,0.1589,-0.192,0.0817,-5.0,-36.37,-1.06,180.44,-81.26,102.21
8,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684720,2019-11-06 11:26:32:063,-4.6777,-2.1169,7.709,0.0,-0.019,9.8066,-0.0732,-0.2497,0.2487,-5.06,-36.44,-0.94,180.44,-81.26,102.21
9,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684820,2019-11-06 11:26:32:163,-0.4208,-12.0548,10.5339,-0.0754,-0.0153,9.8063,-0.1264,0.0322,0.261,-5.69,-36.87,-0.56,181.81,-81.71,102.83
10,52.760456,-1.679398,118.13,5.22,6,319.47,20 / 23,2684920,2019-11-06 11:26:32:263,-2.1257,-4.4633,9.4337,-0.0444,0.0341,9.8065,0.1729,0.4696,-0.3015,-5.5,-37.06,-1.87,173.2,-81.96,98.54
11,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685020,2019-11-06 11:26:32:363,-3.1103,0.5794,8.5015,-0.0378,0.0397,9.8064,-0.1573,-0.0345,0.1147,-5.12,-36.37,-2.25,173.2,-81.96,98.54
12,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685120,2019-11-06 11:26:32:463,-1.687,-3.7883,9.2882,-0.0251,0.0947,9.8061,0.0987,0.1549,-0.253,-5.25,-36.62,-1.0,173.74,-81.67,99.37
13,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685220,2019-11-06 11:26:32:563,-0.6266,-6.568,8.426,0.0341,-0.0682,9.8063,0.0593,-0.6014,0.4045,-5.81,-36.44,-1.06,180.03,-80.77,99.53
14,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685320,2019-11-06 11:26:32:663,-4.1865,2.1924,9.7547,0.0638,-0.1788,9.8047,0.2845,-0.4073,0.2252,-5.75,-35.87,-0.87,181.47,-81.81,102.15
15,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685420,2019-11-06 11:26:32:763,-0.234,-0.6181,9.8771,0.1568,-0.1593,9.804,0.0774,0.3041,-0.1984,-6.25,-37.0,0.13,181.47,-81.81,102.15
16,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685520,2019-11-06 11:26:32:863,-0.5435,-3.639,8.451,-0.0225,0.089,9.8062,-0.2878,1.0739,-0.5438,-5.75,-36.69,-0.37,191.53,-82.45,110.76
17,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685620,2019-11-06 11:26:32:963,0.1849,-7.5295,8.5654,-0.049,0.1657,9.8051,0.023,0.407,-0.4145,-6.19,-36.69,-0.19,189.25,-81.55,107.53
18,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685720,2019-11-06 11:26:33:063,0.1859,0.8418,9.2484,-0.0214,0.0694,9.8064,0.0855,-0.7003,0.3065,-5.62,-36.81,-1.06,189.25,-81.55,107.53
19,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685820,2019-11-06 11:26:33:163,-4.0573,3.3102,8.8725,0.0217,-0.042,9.8065,0.188,-0.3647,0.2222,-5.06,-35.94,-0.87,182.41,-81.17,106.3
20,52.760494,-1.679452,117.76,4.54,6,320.21,20 / 23,2685920,2019-11-06 11:26:33:263,-0.7737,0.1512,9.5647,0.0178,-0.0676,9.8064,-0.1063,0.1636,-0.1109,-5.62,-36.0,-0.81,184.13,-81.56,107.13
21,52.760532,-1.679493,117.74,4.18,6,320.49,20 / 24,2686020,2019-11-06 11:26:33:363,0.806,-5.599,9.1331,-0.048,0.0172,9.8064,-0.0342,0.4878,-0.2417,-4.87,-36.12,-1.06,184.13,-81.56,107.13
