,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6731,50.98249,-4.384689,263,19.2,9.0,283.8,Dec-20,3365562,2020-03-21 15:25:02:874,-0.1421,0.6305,9.1147,-0.0011,0.0039,9.8067,0.0288,0.0298,-0.0011,-14.69,-12.91,-39.89,113.13,-10.91,6.66
6732,50.98249,-4.384689,263,19.2,9.0,283.8,Dec-20,3366061,2020-03-21 15:25:03:373,0.0668,0.1187,10.7014,0.0281,0.001,9.8066,0.0415,-0.0149,-0.0138,-14.69,-12.53,-40.33,112.66,-11.2,6.5
6733,50.98249,-4.384689,263,19.2,9.0,283.8,Dec-20,3366562,2020-03-21 15:25:03:874,1.516,1.0001,9.2269,-0.0177,0.0068,9.8066,0.0426,0.0362,-0.0064,-13.94,-13.28,-39.89,110.37,-11.01,6.25
6734,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3367062,2020-03-21 15:25:04:374,0.3201,-0.0476,11.9885,-0.0174,-0.0106,9.8066,-0.0053,-0.032,0.0075,-15.06,-14.03,-41.2,111.51,-11.27,5.29
6735,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3367562,2020-03-21 15:25:04:874,0.1377,0.1785,7.0757,-0.0033,0.0079,9.8066,-0.081,0.0341,-0.0053,-13.94,-13.28,-39.89,111.12,-10.83,5.62
6736,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3368062,2020-03-21 15:25:05:374,-0.3395,-0.3135,11.0095,0.0008,-0.0091,9.8066,-0.0053,0.0181,0.0064,-13.94,-13.28,-40.33,111.55,-10.62,5.61
6737,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3368562,2020-03-21 15:25:05:874,0.1391,0.1219,10.0429,0.0077,-0.0009,9.8066,0.0224,0.0106,0.0011,-14.31,-12.53,-40.77,112.24,-9.7,6.51
6738,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3369062,2020-03-21 15:25:06:374,0.0239,0.8459,9.616,-0.0062,0.0007,9.8066,0.0288,-0.017,-0.0021,-13.94,-12.53,-40.33,111.7,-10.3,6.46
6739,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3369562,2020-03-21 15:25:06:874,0.8095,0.9145,10.0029,0.0047,0.0114,9.8066,0.0256,-0.0032,-0.0021,-14.31,-12.91,-40.33,110.2,-11.05,6.42
6740,50.98329,-4.389433,263,23.39,9.0,277.6,Sep-20,3370061,2020-03-21 15:25:07:373,0.6053,0.0436,8.6125,0.0022,0.013,9.8066,0.0298,-0.0021,-0.0202,-13.94,-12.91,-40.33,108.39,-11.88,6.63
