,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13094,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693184,2019-08-12 10:36:15:674,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13095,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693185,2019-08-12 10:36:15:675,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13096,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693185,2019-08-12 10:36:15:675,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13097,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693189,2019-08-12 10:36:15:679,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13098,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693190,2019-08-12 10:36:15:680,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13099,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693191,2019-08-12 10:36:15:681,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13100,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693193,2019-08-12 10:36:15:683,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13101,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693248,2019-08-12 10:36:15:738,-0.4451,0.3582,9.5677,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13102,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693347,2019-08-12 10:36:15:837,-0.6612,-0.256,10.3362,-0.3674,-0.0793,9.7994,-0.0099,0.0024,0.0079
13103,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693447,2019-08-12 10:36:15:937,-0.687,-0.0812,9.1882,-0.446,-0.3294,9.791,-0.0089,0.0184,-0.0102
13104,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693548,2019-08-12 10:36:16:038,-0.5636,-0.3212,9.9508,-0.4468,-0.3327,9.7908,-0.0068,-0.004,-0.0092
13105,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693648,2019-08-12 10:36:16:138,-0.9497,-0.3505,10.584,-0.4361,-0.3411,9.791,-0.0121,-0.0253,-0.0081
13106,45.665432,0.131535,93.94,28.34,6.432,39.4,14 / 18,693748,2019-08-12 10:36:16:238,-0.2452,-0.5259,10.9132,-0.4222,-0.35,9.7913,-0.0057,-0.0146,-0.0102
