,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8606,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,860615,2019-11-06 13:41:41:408,-3.5797,0.5826,10.4631,0.0192,0.0142,9.8066,-0.049,-0.2704,0.1414,-12.62,-36.06,32.0,2.67,-86.72,-155.39
8607,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,860715,2019-11-06 13:41:41:508,0.4029,0.663,9.3912,0.0499,0.0341,9.8064,0.0317,-0.2519,0.1356,-12.44,-34.94,32.13,5.71,-86.75,-154.08
8608,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,860815,2019-11-06 13:41:41:608,-1.2976,-0.6573,9.9173,-0.002,-0.0004,9.8066,-0.0445,0.0578,0.0196,-12.81,-35.81,32.5,1.52,-86.8,-157.07
8609,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,860914,2019-11-06 13:41:41:707,-1.5491,-1.7601,9.7744,0.0173,0.0198,9.8066,0.0578,-0.256,0.171,-13.0,-35.81,32.38,4.23,-86.58,-153.93
8610,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,861014,2019-11-06 13:41:41:807,-1.6751,-0.7317,9.6329,0.0038,0.019,9.8065,0.0161,0.2277,-0.181,-12.56,-35.75,32.25,6.88,-86.49,-151.46
8611,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861114,2019-11-06 13:41:41:907,1.8225,3.0777,9.9844,0.0182,0.0174,9.8066,0.0004,-0.1164,0.0479,-12.19,-35.81,32.5,7.8,-86.6,-152.7
8612,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861215,2019-11-06 13:41:42:008,1.0435,1.4945,10.6144,0.0405,0.0356,9.8065,-0.0149,0.2774,-0.1347,-13.12,-36.31,32.31,5.46,-86.73,-152.77
8613,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861314,2019-11-06 13:41:42:107,1.3995,1.5303,9.4447,-0.0045,-0.0002,9.8066,0.0065,-0.0929,0.0325,-13.0,-36.19,31.38,7.94,-86.71,-149.81
8614,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861415,2019-11-06 13:41:42:208,-3.568,0.5891,10.9044,0.0453,0.0124,9.8065,0.0302,0.2208,-0.1332,-12.75,-35.31,32.31,7.32,-86.57,-151.02
8615,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861515,2019-11-06 13:41:42:308,-2.3458,2.1062,9.3227,0.0296,-0.0461,9.8065,0.0808,-0.0979,-0.0561,-12.62,-35.62,32.63,1.63,-85.91,-156.99
8616,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861615,2019-11-06 13:41:42:408,-2.4722,-0.9461,9.3793,0.0629,-0.0063,9.8064,0.0034,0.2684,-0.1771,-12.06,-35.44,33.31,357.68,-85.57,-162.16
8617,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861715,2019-11-06 13:41:42:508,0.5285,1.4208,9.9726,0.0105,-0.0192,9.8066,-0.0681,0.0822,-0.1241,-11.62,-36.25,32.75,354.02,-85.31,-165.47
8618,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861815,2019-11-06 13:41:42:608,-2.3267,1.2967,10.5067,0.0209,0.0187,9.8066,-0.0005,0.0756,-0.0952,-11.62,-35.44,33.44,352.36,-85.47,-167.04
8619,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,861915,2019-11-06 13:41:42:708,0.3273,0.3215,10.5489,-0.0061,-0.0073,9.8066,-0.0409,0.0633,-0.0837,-11.5,-35.69,33.06,355.98,-85.57,-165.25
8620,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 19,862015,2019-11-06 13:41:42:808,-1.8546,1.7292,10.6353,0.0215,0.0069,9.8065,0.0575,0.0325,-0.082,-11.75,-36.12,32.44,351.64,-85.62,-167.11
8621,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862115,2019-11-06 13:41:42:908,1.1595,0.7346,9.1487,-0.0103,-0.0559,9.8065,0.0706,0.1339,-0.1169,-11.12,-35.56,32.63,352.72,-85.04,-168.17
8622,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862214,2019-11-06 13:41:43:007,-2.3259,0.8569,9.4246,0.0129,-0.0369,9.8066,-0.0061,-0.1273,0.0609,-10.94,-35.06,33.56,351.16,-84.65,-170.07
8623,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862315,2019-11-06 13:41:43:108,-4.2249,-1.2783,9.9577,-0.0407,-0.0262,9.8065,0.0042,0.2711,-0.1267,-10.87,-35.69,33.88,354.74,-84.35,-166.79
8624,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862415,2019-11-06 13:41:43:208,-4.8713,-0.2785,10.6795,-0.0481,-0.0193,9.8064,-0.0167,-0.4063,0.0446,-10.56,-35.31,33.13,354.89,-84.38,-166.15
8625,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862514,2019-11-06 13:41:43:307,-2.4889,-0.144,10.4976,0.0062,0.0035,9.8066,0.0005,0.0581,-0.1965,-10.75,-35.56,33.06,351.51,-84.6,-169.2
8626,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862614,2019-11-06 13:41:43:407,1.6433,1.6101,10.3999,0.023,-0.0065,9.8065,-0.0225,-0.4541,0.1164,-9.94,-35.44,33.56,346.8,-84.62,-175.54
8627,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862714,2019-11-06 13:41:43:507,0.9605,-0.6848,9.9506,-0.0029,-0.0079,9.8066,0.0284,-0.1959,-0.0051,-9.12,-35.25,33.25,343.59,-84.58,-179.52
8628,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862815,2019-11-06 13:41:43:608,0.9619,1.3178,9.1609,-0.0491,-0.0102,9.8065,-0.0231,-0.5895,0.2142,-8.94,-35.94,33.38,345.03,-84.56,-178.17
8629,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,862915,2019-11-06 13:41:43:708,-4.3039,0.4772,9.2915,-0.0116,0.0071,9.8066,-0.0105,-0.4565,0.1217,-8.19,-34.94,32.88,346.77,-84.73,-178.31
8630,53.101673,-1.859391,251.57,4.48,2,158.71,19 / 20,863014,2019-11-06 13:41:43:807,-1.8012,1.9813,10.1715,0.0216,-0.0253,9.8065,0.1205,-0.4595,0.0092,-8.44,-35.69,33.31,345.44,-84.54,-179.42
8631,53.101673,-1.859391,251.57,4.48,2,158.71,20 / 20,863114,2019-11-06 13:41:43:907,-4.1326,0.5754,10.2454,0.0739,0.003,9.8063,0.0476,-0.4834,-0.0034,-7.94,-36.44,33.38,338.67,-84.15,174.66
8632,53.101673,-1.859391,251.57,4.48,2,158.71,20 / 20,863214,2019-11-06 13:41:44:007,-0.9864,0.7794,10.1708,0.0225,0.0041,9.8066,0.0355,-0.3313,-0.0173,-6.81,-35.81,33.5,331.86,-83.78,166.68
8633,53.101673,-1.859391,251.57,4.48,2,158.71,20 / 20,863314,2019-11-06 13:41:44:107,-2.1523,-0.884,9.2043,0.0251,0.0116,9.8066,-0.0167,-0.4848,0.2365,-5.81,-35.31,33.19,331.23,-83.73,164.83
8634,53.101673,-1.859391,251.57,4.48,2,158.71,20 / 20,863415,2019-11-06 13:41:44:208,-2.4191,2.2564,9.4611,-0.0161,-0.0075,9.8066,-0.0084,-0.1269,-0.0138,-6.31,-35.12,33.69,335.34,-83.83,168.09
8635,53.101673,-1.859391,251.57,4.48,2,158.71,20 / 20,863515,2019-11-06 13:41:44:308,-1.3369,0.7215,10.0952,0.01,-0.0099,9.8066,0.0152,-0.5597,0.2366,-6.0,-35.69,33.94,338.25,-83.88,170.74
