,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15821,53.238506,-1.693876,230.46,19.39,4,345.87,22 / 23,1582128,2019-11-06 15:23:59:245,-4.781,4.7112,9.6822,-0.0023,0.0782,9.8063,-0.2798,0.0206,-0.0498,-5.25,-39.25,-6.0,175.72,-85.77,134.34
15822,53.238506,-1.693876,230.46,19.39,4,345.87,22 / 23,1582229,2019-11-06 15:23:59:346,-4.2464,3.8801,8.1877,0.0655,-0.0469,9.8063,-0.1558,0.9284,-0.398,-4.19,-38.94,-5.87,171.32,-86.05,134.44
15823,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582328,2019-11-06 15:23:59:445,0.5342,-0.7789,8.5156,0.0215,-0.0594,9.8064,-0.0019,0.4974,-0.1876,-4.56,-38.75,-6.5,176.82,-86.41,136.02
15824,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582429,2019-11-06 15:23:59:546,2.722,-4.1415,10.5647,-0.008,-0.0188,9.8066,0.0622,-0.4229,0.2357,-9.62,-39.81,-6.31,190.08,-86.8,132.95
15825,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582528,2019-11-06 15:23:59:645,-0.1249,3.4341,10.6177,0.0544,0.0242,9.8065,0.0353,-0.2477,0.0466,-18.31,-41.81,19.81,268.55,-86.91,135.38
15826,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582628,2019-11-06 15:23:59:745,-4.3402,-3.9938,11.9225,0.096,0.0381,9.8061,0.0726,-0.8655,0.4054,-2.81,-36.56,6.31,265.34,-86.37,132.33
15827,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582728,2019-11-06 15:23:59:845,-1.69,5.2216,10.0298,-0.035,0.0366,9.8065,-0.0569,0.2718,0.0282,-2.94,-37.75,-2.37,185.9,-86.3,133.59
15828,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582828,2019-11-06 15:23:59:945,-2.5242,1.1465,8.746,-0.0588,0.0306,9.8064,-0.0684,-0.3596,0.0517,-3.25,-38.06,-4.25,171.82,-86.3,130.96
15829,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1582928,2019-11-06 15:24:00:045,-3.2458,1.2162,7.5309,0.0363,-0.0551,9.8064,-0.0826,0.6006,-0.1984,-2.87,-38.25,-4.94,161.29,-86.49,122.99
15830,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1583028,2019-11-06 15:24:00:145,-3.6902,2.2372,9.9873,0.029,-0.0299,9.8065,0.0447,0.4527,-0.3173,-3.56,-38.5,-4.44,173.91,-86.93,126.73
15831,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1583129,2019-11-06 15:24:00:246,5.4487,-5.5807,10.1702,0.0896,-0.0851,9.8059,-0.0847,0.7343,-0.4562,-2.94,-37.69,-2.62,174.97,-86.65,127.35
15832,53.238506,-1.693876,230.46,19.39,4,345.87,21 / 23,1583228,2019-11-06 15:24:00:345,-0.2,-1.1101,10.331,-0.0104,-0.0633,9.8063,0.0387,0.4852,-0.1984,-3.0,-36.44,4.06,258.41,-87.19,135.48
15833,53.238506,-1.693876,230.46,19.39,4,345.87,20 / 21,1583328,2019-11-06 15:24:00:445,-6.9725,-2.7237,10.5316,-0.0743,-0.0871,9.806,0.0198,0.6829,-0.3876,-22.56,-43.0,12.38,260.14,-87.51,146.65
15834,53.238506,-1.693876,230.46,19.39,4,345.87,20 / 21,1583428,2019-11-06 15:24:00:545,-0.776,4.9422,11.7176,0.0353,-0.0688,9.8063,0.1335,0.7085,-0.3688,-9.12,-39.56,-6.06,198.45,-87.36,145.21
15835,53.238506,-1.693876,230.46,19.39,4,345.87,20 / 21,1583528,2019-11-06 15:24:00:645,4.8915,-5.4166,8.5173,0.0455,-0.0734,9.8062,0.3187,0.2762,-0.1876,-6.44,-39.56,-6.0,188.53,-86.88,145.7
15836,53.238506,-1.693876,230.46,19.39,4,345.87,20 / 21,1583628,2019-11-06 15:24:00:745,-3.7065,4.1497,8.0893,0.1229,-0.0482,9.8058,-0.0347,0.9506,-0.548,-5.75,-38.94,-5.69,195.92,-86.87,154.85
