,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
73917,46.419487,-0.557591,102.06,30.88,3.216,56.5,16 / 17,7391255,2019-08-09 22:17:19:993,0.5347,0.6813,10.093,-0.7767,0.0468,9.7757,-0.0025,0.0054,-0.0096
73918,46.419487,-0.557591,102.06,30.88,3.216,56.5,16 / 17,7391355,2019-08-09 22:17:20:093,-0.1872,-0.013,9.5759,-0.7603,0.0445,9.777,-0.0024,0.0126,-0.039
73919,46.419487,-0.557591,102.06,30.88,3.216,56.5,16 / 17,7391455,2019-08-09 22:17:20:193,1.6019,0.3323,9.9679,-0.7801,0.049,9.7755,0.0018,-0.0107,-0.0147
73920,46.419487,-0.557591,102.06,30.88,3.216,56.5,16 / 17,7391555,2019-08-09 22:17:20:293,-3.2691,0.5753,9.4005,-0.769,0.051,9.7763,0.0029,0.0137,-0.0264
73921,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7391655,2019-08-09 22:17:20:393,-3.4642,0.361,9.6022,-0.7716,0.0665,9.776,-0.0072,-0.0251,0.0
73922,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7391758,2019-08-09 22:17:20:496,-1.9098,0.5741,10.3947,-0.7698,0.068,9.7762,0.0132,0.0447,-0.0491
73923,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7391855,2019-08-09 22:17:20:593,-0.7127,0.4616,9.5088,-0.7828,0.0894,9.775,-0.0005,-0.03,-0.0093
73924,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7391955,2019-08-09 22:17:20:693,-2.2258,-0.1387,9.1012,-0.7771,0.0953,9.7753,0.0071,-0.0013,-0.0298
73925,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392055,2019-08-09 22:17:20:793,0.1169,0.5059,9.9482,-0.7773,0.1004,9.7753,-0.0071,-0.0327,-0.0123
73926,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392155,2019-08-09 22:17:20:893,-2.7023,0.0426,9.4771,-0.7793,0.1124,9.775,0.0034,-0.0032,-0.0082
73927,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392255,2019-08-09 22:17:20:993,-1.7554,0.4604,10.5048,-0.7732,0.1135,9.7755,0.0017,0.0543,-0.0291
73928,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392355,2019-08-09 22:17:21:093,-0.8803,-0.1196,10.1828,-0.7987,0.1073,9.7735,-0.0073,0.0355,0.0136
73929,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392455,2019-08-09 22:17:21:193,-0.596,0.1737,9.1126,-0.7853,0.1078,9.7746,0.0218,0.019,0.0047
73930,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392555,2019-08-09 22:17:21:293,-1.021,0.7507,10.0775,-0.8012,0.1192,9.7731,-0.0021,-0.0167,-0.0328
73931,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392655,2019-08-09 22:17:21:393,-1.8936,0.0648,9.8518,-0.7519,0.1241,9.777,-0.0151,0.0277,-0.0275
73932,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392755,2019-08-09 22:17:21:493,1.1212,0.3257,9.7507,-0.7558,0.1107,9.7769,-0.0101,-0.0206,0.0549
73933,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392855,2019-08-09 22:17:21:593,0.549,-0.3046,9.7165,-0.7847,0.0873,9.7748,0.0099,0.0023,0.0201
73934,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7392955,2019-08-09 22:17:21:693,1.129,0.1162,9.3903,-0.7773,0.0923,9.7754,0.0137,0.0081,0.0163
73935,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393055,2019-08-09 22:17:21:793,-1.6494,-0.1621,9.5603,-0.7527,0.1022,9.7772,0.0137,0.0081,0.0163
73936,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393155,2019-08-09 22:17:21:893,-1.5668,-0.1495,10.108,-0.7811,0.0806,9.7752,-0.0156,0.0334,0.0073
73937,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393255,2019-08-09 22:17:21:993,-2.2145,-0.3177,10.0469,-0.7476,0.0676,9.7779,0.0024,0.0222,-0.0218
73938,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393355,2019-08-09 22:17:22:093,-0.5834,-0.4015,10.1265,-0.7586,0.0542,9.7771,0.0012,0.0029,0.0285
73939,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393455,2019-08-09 22:17:22:193,-1.1413,-0.4111,9.9218,-0.7568,0.0394,9.7773,-0.0093,0.03,-0.0157
73940,46.419487,-0.557591,102.06,30.88,3.216,56.5,17 / 18,7393555,2019-08-09 22:17:22:293,-0.6798,-0.4751,9.4556,-0.7452,0.0292,9.7782,0.0098,0.0062,-0.0276
73941,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7393655,2019-08-09 22:17:22:393,-0.5834,0.1953,9.677,-0.7405,0.0297,9.7786,0.0061,0.0512,0.0066
73942,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7393755,2019-08-09 22:17:22:493,-1.847,-0.3225,8.9618,-0.7492,0.0214,9.778,0.0124,-0.004,0.0088
73943,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7393855,2019-08-09 22:17:22:593,-1.413,-0.2405,9.9937,-0.7591,0.0175,9.7772,0.0004,0.034,-0.0073
73944,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7393955,2019-08-09 22:17:22:693,0.1767,0.2826,9.9123,-0.7485,0.0127,9.778,-0.0056,-0.0128,0.0192
73945,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394055,2019-08-09 22:17:22:793,0.3431,-0.1998,9.4933,-0.7641,0.0038,9.7768,0.0059,-0.0151,0.0105
73946,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394155,2019-08-09 22:17:22:893,-1.2029,0.2078,10.4091,-0.7553,0.0085,9.7775,-0.0048,0.0137,-0.0109
73947,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394255,2019-08-09 22:17:22:993,-0.1848,-0.0023,9.7046,-0.7392,0.005,9.7788,-0.0051,-0.0373,0.0196
73948,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394355,2019-08-09 22:17:23:093,-0.5176,0.051,9.6519,-0.7373,0.0096,9.7789,0.0053,0.0367,-0.0313
73949,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394455,2019-08-09 22:17:23:193,0.4197,0.3509,10.0858,-0.7238,0.0143,9.7799,-0.0139,0.025,-0.0005
73950,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394555,2019-08-09 22:17:23:293,-2.2851,-0.2543,9.7034,-0.7302,-0.0032,9.7794,-0.0047,-0.027,-0.0059
73951,46.42084,-0.5545,102.02,31.54,3.216,59.7,17 / 18,7394655,2019-08-09 22:17:23:393,-2.096,-0.4835,9.0647,-0.7169,-0.001,9.7804,0.0061,-0.0041,0.0077
