,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21310,52.39463,-1.558317,150.95,6.92,2,258.28,29 / 29,1944610,2019-09-08 12:39:23:849,-0.1556,-0.5654,9.9679,0.0027,-0.0111,9.8065,0.0091,-0.0327,0.0074,-4.62,-36.5,23.56,356.34,-81.27,-171.04
21311,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1944710,2019-09-08 12:39:23:949,-0.0311,-0.156,10.1522,-0.0065,0.0099,9.8065,0.023,0.0018,-0.0291,-5.69,-36.31,23.44,352.62,-81.2,-170.97
21312,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1944811,2019-09-08 12:39:24:050,-0.0829,-0.1722,10.2958,-0.0007,-0.0201,9.8066,0.0373,-0.0314,0.0413,-5.12,-35.94,24.0,357.14,-81.22,-170.42
21313,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1944910,2019-09-08 12:39:24:149,-0.7042,-0.306,9.7311,0.0058,-0.0362,9.8065,-0.1695,-0.0194,0.0204,-5.25,-36.25,23.13,356.62,-81.1,-170.27
21314,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945010,2019-09-08 12:39:24:249,0.2328,0.9796,9.2615,-0.0113,0.0683,9.8064,-0.2199,0.1202,-0.0506,-5.37,-35.44,22.75,356.53,-81.16,-170.37
21315,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945110,2019-09-08 12:39:24:349,0.4302,-0.5335,9.9059,0.0005,0.0462,9.8065,0.1271,0.0064,-0.0765,-5.0,-35.0,23.0,356.33,-81.52,-170.56
21316,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945210,2019-09-08 12:39:24:449,0.6218,-0.7196,9.6339,0.0086,-0.0078,9.8066,0.0737,0.0506,-0.0324,-6.94,-34.81,21.5,348.82,-81.4,-170.88
21317,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945310,2019-09-08 12:39:24:549,0.1564,0.6838,10.3424,0.007,0.0005,9.8066,0.0194,0.0363,-0.0238,-6.87,-33.62,23.06,349.24,-81.44,-171.47
21318,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945409,2019-09-08 12:39:24:648,-0.3886,0.5165,10.4432,0.0129,-0.0352,9.8065,0.0977,0.0276,0.0553,-7.94,-33.62,22.75,346.05,-81.46,-171.75
21319,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945510,2019-09-08 12:39:24:749,0.2846,1.5175,8.9095,0.0344,-0.0481,9.8064,-0.119,0.0414,-0.0233,-7.87,-32.31,23.94,345.89,-81.17,-172.8
21320,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 28,1945610,2019-09-08 12:39:24:849,-0.3988,0.4935,9.4561,-0.0107,0.037,9.8065,-0.1591,0.0056,-0.009,-7.87,-32.56,24.19,344.73,-81.32,-173.69
21321,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1945709,2019-09-08 12:39:24:948,0.1418,1.2716,9.5941,-0.0119,0.0372,9.8065,0.1933,-0.032,0.0162,-6.94,-32.56,26.0,348.41,-81.29,-174.25
21322,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1945811,2019-09-08 12:39:25:050,-1.0305,0.5646,10.3401,0.0103,-0.0558,9.8064,0.2077,0.0052,-0.0402,-5.25,-33.25,26.25,352.43,-81.27,-175.17
21323,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1945910,2019-09-08 12:39:25:149,0.4321,-0.6407,10.1375,0.0186,-0.0544,9.8064,-0.2574,-0.0208,0.0117,-4.62,-33.69,24.88,351.05,-80.91,-175.65
21324,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946010,2019-09-08 12:39:25:249,-0.9178,1.3861,9.8076,-0.012,0.0546,9.8064,-0.2203,0.0061,0.006,-3.81,-33.94,25.13,353.91,-81.26,-175.69
21325,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946110,2019-09-08 12:39:25:349,-0.2814,-0.4106,10.0532,-0.0108,0.0647,9.8064,0.1977,0.0265,-0.0319,-3.37,-34.69,24.81,357.15,-81.3,-175.38
21326,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946210,2019-09-08 12:39:25:449,-0.1652,0.2359,10.7551,0.0037,-0.0477,9.8065,0.2554,0.0271,0.0262,-2.87,-34.06,25.0,358.09,-81.25,-174.66
21327,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946310,2019-09-08 12:39:25:549,-0.2659,1.1523,9.612,0.0099,-0.0506,9.8064,-0.26,0.0102,0.076,-2.0,-33.81,24.25,0.6,-80.97,-174.78
21328,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946410,2019-09-08 12:39:25:649,1.0146,1.5799,8.9686,0.0097,0.0262,9.8066,-0.1602,0.0677,-0.0339,-1.5,-33.5,23.75,4.11,-81.0,-174.44
21329,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946510,2019-09-08 12:39:25:749,-1.1287,1.9741,9.2158,-0.0037,-0.0035,9.8066,0.0961,0.0676,-0.0251,-2.25,-34.12,22.56,1.39,-81.06,-173.97
21330,52.39463,-1.558317,150.95,6.92,2,258.28,28 / 29,1946610,2019-09-08 12:39:25:849,-0.3717,1.1766,10.1791,-0.0003,0.0211,9.8066,0.0701,0.0337,-0.0026,-2.94,-35.31,20.81,358.07,-81.21,-173.29
21331,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1946710,2019-09-08 12:39:25:949,-0.4931,0.344,10.1244,-0.0096,0.0287,9.8065,-0.0684,0.086,-0.0874,-4.37,-35.44,20.88,355.28,-81.3,-172.72
21332,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1946810,2019-09-08 12:39:26:049,-0.831,1.2143,10.371,0.0027,-0.0025,9.8066,-0.084,0.0011,0.0304,-6.12,-36.25,21.81,349.35,-81.43,-172.78
21333,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1946910,2019-09-08 12:39:26:149,-0.6023,2.1369,10.1161,0.0062,-0.0039,9.8066,-0.0768,-0.0496,0.0652,-6.44,-35.81,22.06,348.57,-81.5,-173.4
21334,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1947010,2019-09-08 12:39:26:249,-0.4832,2.4627,9.9997,-0.03,-0.0081,9.8065,-0.1391,-0.028,0.0904,-6.19,-36.06,23.31,350.13,-81.48,-172.94
21335,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1947110,2019-09-08 12:39:26:349,-0.6491,1.5465,9.5328,-0.0162,-0.0156,9.8066,0.1184,-0.0375,0.0572,-6.75,-35.87,23.63,351.36,-81.27,-170.4
21336,52.39463,-1.558317,150.95,6.92,2,258.28,27 / 29,1947210,2019-09-08 12:39:26:449,-0.8239,0.9825,9.707,-0.013,-0.0288,9.8066,0.1488,-0.0228,0.0467,-6.0,-36.5,24.63,357.58,-80.91,-168.36
