,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8509,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,853823,2019-09-08 10:22:00:447,-2.641,-0.8142,9.4321,0.0214,0.002,9.8066,-0.0104,-0.4279,0.0497,-5.25,-29.25,11.94,343.59,-78.96,-166.56
8510,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,853921,2019-09-08 10:22:00:545,-2.9223,-0.5915,9.6999,0.0164,0.0152,9.8066,-0.0235,-0.434,0.0443,-5.62,-29.37,11.81,334.89,-79.0,-168.03
8511,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854021,2019-09-08 10:22:00:645,-3.0395,-1.115,9.8956,0.0082,0.0057,9.8066,-0.0364,-0.481,0.084,-5.5,-30.06,11.5,339.27,-79.08,-168.84
8512,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854121,2019-09-08 10:22:00:745,-2.2806,-1.6059,9.5533,-0.0018,0.0195,9.8066,-0.0679,-0.5008,0.0635,-6.19,-29.87,9.81,321.19,-79.28,-169.78
8513,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854221,2019-09-08 10:22:00:845,-2.3728,-1.9742,9.6465,-0.0081,0.0278,9.8066,-0.0511,-0.4933,0.0221,-6.37,-29.69,9.5,320.8,-79.47,-170.36
8514,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854321,2019-09-08 10:22:00:945,-1.9591,-2.8797,9.893,-0.012,0.0275,9.8065,-0.0365,-0.5196,0.0329,-7.0,-30.0,8.31,301.53,-79.9,-171.62
8515,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854421,2019-09-08 10:22:01:045,-1.8892,-2.5028,9.6408,-0.0093,0.0231,9.8066,-0.0592,-0.5339,0.0597,-7.69,-30.44,7.63,297.48,-80.2,-173.28
8516,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854522,2019-09-08 10:22:01:146,-0.7309,-2.5976,9.4645,-0.0178,-0.0001,9.8066,0.021,-0.5079,0.1165,-8.0,-30.06,6.31,283.54,-80.32,-173.33
8517,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854621,2019-09-08 10:22:01:245,-0.3984,-4.4495,10.3523,0.0113,-0.0023,9.8066,0.0895,-0.5685,0.1124,-8.37,-29.94,5.56,285.34,-80.43,-172.16
8518,52.415417,-1.593087,176.36,6.07,3,268.77,25 / 27,854721,2019-09-08 10:22:01:345,0.7774,-5.5146,9.3526,0.0117,0.0197,9.8066,-0.2192,-0.4176,-0.0439,-9.81,-29.94,5.63,283.04,-80.57,-173.17
