,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
39975,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 20,478910,2019-09-06 19:28:04:653,0.0625,0.0257,9.8987,-0.0002,-0.0018,9.8066,0.0312,0.0065,0.0053,4.31,-32.37,21.69,23.31,-84.41,-170.26
39976,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 20,479010,2019-09-06 19:28:04:753,0.0469,-0.2278,9.9224,0.0001,0.0004,9.8066,0.0347,0.0155,0.0049,4.75,-31.87,21.75,26.21,-84.41,-170.2
39977,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 20,479110,2019-09-06 19:28:04:853,-0.1165,0.2218,9.9925,-0.0001,-0.001,9.8066,-0.0043,0.0272,0.0047,4.25,-32.25,21.38,24.08,-84.4,-170.22
39978,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 20,479210,2019-09-06 19:28:04:953,-0.0381,0.1348,9.7437,0.0002,0.0012,9.8066,-0.0047,0.0265,0.0118,4.38,-32.5,21.31,24.13,-84.4,-170.18
39979,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479309,2019-09-06 19:28:05:052,-0.038,-0.1607,9.7075,-0.0002,0.0026,9.8066,0.0005,0.0295,0.0073,4.06,-32.5,21.31,24.17,-84.39,-170.15
39980,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479410,2019-09-06 19:28:05:153,-0.0673,0.2359,9.9947,0.0006,-0.0048,9.8066,-0.0117,0.0144,0.0198,4.56,-32.19,22.13,26.35,-84.4,-170.09
39981,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479509,2019-09-06 19:28:05:252,0.0433,0.1863,9.7151,-0.0007,-0.0004,9.8066,0.0062,0.0172,0.0112,4.56,-31.56,20.88,27.23,-84.38,-170.09
39982,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479609,2019-09-06 19:28:05:352,0.0614,-0.2371,9.837,-0.0006,0.0025,9.8066,-0.0182,-0.0016,0.0051,4.38,-32.31,21.81,23.73,-84.4,-169.9
39983,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479710,2019-09-06 19:28:05:453,-0.026,-0.0544,9.9863,0.0002,0.0058,9.8066,-0.0249,-0.0099,0.0011,4.75,-31.69,21.88,26.75,-84.42,-169.73
39984,52.4213,-1.53463,196.0,0.04,3,269.34,18 / 19,479810,2019-09-06 19:28:05:553,0.0551,0.1368,9.9366,-0.0015,-0.0032,9.8066,-0.0272,-0.0088,-0.0018,4.69,-32.19,21.94,26.65,-84.38,-169.84
