,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
44726,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214362,2019-08-12 11:01:36:852,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44727,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214362,2019-08-12 11:01:36:852,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44728,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214363,2019-08-12 11:01:36:853,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44729,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214363,2019-08-12 11:01:36:853,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44730,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214365,2019-08-12 11:01:36:855,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44731,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214366,2019-08-12 11:01:36:856,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44732,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214367,2019-08-12 11:01:36:857,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44733,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214368,2019-08-12 11:01:36:858,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44734,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214368,2019-08-12 11:01:36:858,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44735,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214368,2019-08-12 11:01:36:858,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44736,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214368,2019-08-12 11:01:36:858,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44737,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214369,2019-08-12 11:01:36:859,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44738,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214369,2019-08-12 11:01:36:859,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44739,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214370,2019-08-12 11:01:36:860,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44740,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214370,2019-08-12 11:01:36:860,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44741,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214371,2019-08-12 11:01:36:861,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44742,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214371,2019-08-12 11:01:36:861,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44743,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214374,2019-08-12 11:01:36:864,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
44744,45.942642,-0.490102,89.0,22.04,9.648001,308.0,Oct-17,2214375,2019-08-12 11:01:36:865,0.1163,0.0008,9.9753,0.0975,0.0748,9.8059,0.0018,0.0014,0.0036
