,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71640,51.11653,-2.977447,60,24.48,9,215.3,13 / 23,7164373,2019-08-16 14:48:38:153,0.3799,-0.0768,10.2713,-0.0382,-0.0486,9.8065,0.0128,-0.0069,-0.0027,-18.97,21.36,-9.14,226.25,7.06,0.71
71641,51.11653,-2.977447,60,24.48,9,215.3,13 / 23,7164473,2019-08-16 14:48:38:253,0.3228,-0.121,9.3266,0.0029,0.0033,9.8067,-0.0117,-0.0207,0.0133,-18.97,21.36,-9.14,226.25,7.06,0.71
71642,51.11653,-2.977447,60,24.48,9,215.3,13 / 23,7164573,2019-08-16 14:48:38:353,-0.2137,0.1477,9.5657,0.007,0.018,9.8066,0.0085,-0.041,-0.0069,-18.66,21.7,-8.99,227.58,7.08,0.71
71643,51.11653,-2.977447,60,24.48,9,215.3,13 / 23,7164673,2019-08-16 14:48:38:453,0.0382,0.0123,10.1808,0.012,0.0382,9.8066,0.0011,-0.0261,0.0069,-19.11,21.51,-8.5,227.72,7.29,0.81
71644,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7164772,2019-08-16 14:48:38:552,-0.0774,-0.3082,9.5966,0.0086,0.0235,9.8066,0.0064,-0.1124,0.0016,-19.11,21.51,-8.5,227.72,7.29,0.81
71645,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7164872,2019-08-16 14:48:38:652,0.0183,0.5169,9.9599,-0.0246,0.0133,9.8066,0.0575,-0.0026,0.0005,-18.67,21.84,-8.63,227.46,7.42,0.92
71646,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7164973,2019-08-16 14:48:38:753,-0.2842,-0.241,10.1129,-0.0353,0.0029,9.8066,0.0394,-0.0261,-0.008,-18.67,21.84,-8.63,227.43,7.38,1.08
71647,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7165072,2019-08-16 14:48:38:852,-0.0982,0.6298,10.0379,-0.0382,0.0205,9.8066,0.0394,-0.0261,-0.008,-19.2,21.53,-8.23,227.43,7.38,1.08
71648,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7165172,2019-08-16 14:48:38:952,-0.0102,-0.1706,9.6936,-0.0277,0.011,9.8066,-0.0458,-0.0197,0.0101,-18.22,22.16,-8.76,228.83,7.32,1.25
71649,51.11634,-2.977634,58,24.44,9,215.2,13 / 23,7165272,2019-08-16 14:48:39:052,0.1603,0.1804,9.6882,-0.0076,-0.0251,9.8066,-0.0128,0.0208,-0.0091,-18.22,22.16,-8.76,228.83,7.32,1.25
