,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9382,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,946629,2019-09-06 18:31:53:311,-1.0994,-0.3053,10.1575,-0.0033,0.0338,9.8065,0.1169,-0.0149,0.054,-2.12,-30.12,30.56,3.08,-81.21,-173.72
9383,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,946729,2019-09-06 18:31:53:411,0.1133,-0.6421,10.2606,0.0213,-0.0214,9.8065,-0.1241,0.0089,-0.0021,-2.62,-29.62,31.31,0.44,-81.14,-174.1
9384,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,946829,2019-09-06 18:31:53:511,-0.2284,0.8406,9.6332,0.0133,-0.0425,9.8065,-0.0786,0.0072,0.0058,-2.44,-30.5,30.81,0.85,-80.91,-175.6
9385,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,946929,2019-09-06 18:31:53:611,-0.2561,0.9549,9.3158,0.0114,0.0106,9.8066,0.0967,-0.013,-0.0433,-2.19,-29.94,30.0,359.48,-80.96,-176.62
9386,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,947028,2019-09-06 18:31:53:710,-0.0641,0.4968,9.4112,0.0012,0.0204,9.8065,0.0409,0.0622,-0.0441,-2.44,-30.81,30.63,359.1,-81.0,-177.06
9387,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,947129,2019-09-06 18:31:53:811,-0.9007,0.4156,9.6401,-0.0088,0.0093,9.8066,0.0654,-0.0915,0.0829,-2.87,-30.19,29.88,357.25,-81.15,-176.59
9388,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,947229,2019-09-06 18:31:53:911,-1.1117,-0.0467,9.6449,-0.0068,0.0067,9.8066,-0.0038,-0.0098,0.0034,-2.87,-31.12,30.25,357.65,-81.36,-176.25
9389,52.389755,-1.515921,147.02,8.23,3,10.9,20 / 20,947330,2019-09-06 18:31:54:012,0.8368,1.2073,8.9821,-0.0144,0.0191,9.8065,-0.1354,0.0854,0.0396,-2.94,-30.75,30.0,358.05,-81.35,-175.92
9390,52.3896,-1.516396,147.94,10.95,3,214.21,21 / 21,947429,2019-09-06 18:31:54:111,-1.2863,0.7747,9.7339,-0.0025,0.0271,9.8066,0.1871,0.0034,-0.102,-3.25,-30.94,30.38,359.02,-81.32,-175.11
9391,52.3896,-1.516396,147.94,10.95,3,214.21,21 / 21,947528,2019-09-06 18:31:54:210,-0.0975,0.921,9.9692,-0.0145,-0.0301,9.8066,0.1433,-0.148,0.0812,-3.06,-30.44,30.44,359.59,-80.89,-174.63
9392,52.3896,-1.516396,147.94,10.95,3,214.21,21 / 21,947629,2019-09-06 18:31:54:311,-1.8013,-0.2114,10.0059,0.0004,-0.0196,9.8066,-0.0368,-0.1109,0.0645,-3.12,-30.0,29.94,359.55,-80.7,-174.66
9393,52.3896,-1.516396,147.94,10.95,3,214.21,21 / 21,947728,2019-09-06 18:31:54:410,1.0761,0.6717,9.4114,0.0062,-0.0052,9.8066,-0.1074,0.0774,-0.1347,-2.69,-30.62,30.38,358.77,-80.76,-175.3
