,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35408,47.03433,-1.407585,116.92,33.48,19.296,341.2,0 / 23,1727686,2019-08-12 13:48:33:122,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35409,47.03433,-1.407585,116.92,33.48,19.296,341.2,0 / 23,1727686,2019-08-12 13:48:33:122,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35410,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1727699,2019-08-12 13:48:33:135,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35411,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1727798,2019-08-12 13:48:33:234,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35412,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728152,2019-08-12 13:48:33:588,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35413,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728153,2019-08-12 13:48:33:589,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35414,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728154,2019-08-12 13:48:33:590,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35415,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728155,2019-08-12 13:48:33:591,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35416,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728155,2019-08-12 13:48:33:591,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
35417,47.036953,-1.408937,116.31,33.45,13.936001,345.0,0 / 23,1728156,2019-08-12 13:48:33:592,-1.9325,-0.4985,9.5515,-1.8566,-0.4497,9.6188,0.0027,-0.0029,-0.0074
