,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33032,50.741016,-3.925079,238,25.87,12.0,277.0,Sep-18,3303340,2019-08-17 08:15:32:707,-0.7079,0.4891,9.7301,-0.0176,-0.0189,9.8066,0.016,-0.0808,0.0,-4.18,23.77,-17.82,259.98,0.54,1.16
33033,50.741016,-3.925079,238,25.87,12.0,277.0,Sep-18,3303439,2019-08-17 08:15:32:806,-0.3496,0.2693,9.9858,0.0216,0.0331,9.8066,0.0373,-0.0041,-0.0181,-4.18,23.77,-17.82,259.98,0.54,1.16
33034,50.741016,-3.925079,238,25.87,12.0,277.0,Sep-18,3303539,2019-08-17 08:15:32:906,-0.107,0.0869,8.9358,0.0052,0.021,9.8066,-0.0586,0.0385,0.0234,-4.1,23.7,-17.93,259.84,0.75,1.07
33035,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3303640,2019-08-17 08:15:33:007,0.4339,0.1302,7.8905,-0.002,0.0,9.8067,0.0277,0.0609,0.0032,-3.75,24.31,-17.17,259.79,0.88,1.07
33036,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3303739,2019-08-17 08:15:33:106,0.7088,-0.1507,9.9959,0.0032,-0.0149,9.8066,-0.0139,0.0129,0.0245,-3.75,23.96,-17.66,259.72,0.9,1.08
33037,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3303839,2019-08-17 08:15:33:206,0.7577,-0.1307,10.0734,0.0104,-0.0285,9.8066,-0.0139,0.0129,0.0245,-4.1,24.06,-17.45,259.72,0.9,1.08
33038,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3303939,2019-08-17 08:15:33:306,0.1471,-0.2937,10.7885,0.019,-0.0056,9.8066,-0.0224,0.0566,0.0042,-4.13,24.27,-17.14,259.89,0.75,0.99
33039,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3304040,2019-08-17 08:15:33:407,0.4703,-0.1438,9.27,0.0185,0.0054,9.8066,0.0341,0.015,0.0149,-4.48,24.01,-17.42,259.89,0.75,0.99
33040,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3304140,2019-08-17 08:15:33:507,0.0494,0.2813,9.5955,0.0282,0.0305,9.8066,-0.0117,-0.0659,-0.0032,-4.48,24.01,-17.42,259.89,0.75,0.99
33041,50.74103,-3.925424,237,25.56,12.0,276.0,Sep-18,3304239,2019-08-17 08:15:33:606,-0.8911,0.2664,11.4947,0.0248,0.001,9.8066,0.0202,-0.0222,0.001,-4.14,23.55,-18.12,259.72,0.95,0.86
