,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4795,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731049,2019-11-06 15:09:48:166,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4796,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731059,2019-11-06 15:09:48:176,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4797,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731059,2019-11-06 15:09:48:176,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4798,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731059,2019-11-06 15:09:48:176,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4799,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731059,2019-11-06 15:09:48:176,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4800,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731060,2019-11-06 15:09:48:177,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4801,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731061,2019-11-06 15:09:48:178,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4802,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731061,2019-11-06 15:09:48:178,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4803,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731061,2019-11-06 15:09:48:178,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4804,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731061,2019-11-06 15:09:48:178,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4805,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731061,2019-11-06 15:09:48:178,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4806,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731062,2019-11-06 15:09:48:179,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4807,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731062,2019-11-06 15:09:48:179,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4808,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731062,2019-11-06 15:09:48:179,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
4809,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,731062,2019-11-06 15:09:48:179,-0.1155,-0.6811,8.7703,0.039,-0.0631,9.8063,0.0662,0.144,-0.071,-27.56,-37.31,9.13,255.63,-86.06,152.59
