,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
29477,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956129,2019-09-06 19:05:22:811,3.5529,1.8392,10.4576,0.0719,0.0879,9.8059,-0.2099,-0.0491,0.029,-11.81,-38.31,-6.69,244.23,-83.98,-160.6
29478,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956229,2019-09-06 19:05:22:911,1.3223,1.3542,10.5415,0.0491,0.0618,9.8063,0.0535,-0.0076,-0.0293,-11.25,-37.25,-6.12,241.23,-83.53,-163.29
29479,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956329,2019-09-06 19:05:23:011,1.4663,2.2955,9.9348,0.009,0.0194,9.8065,-0.2508,-0.1077,0.0438,-10.69,-36.94,-5.25,243.8,-83.6,-163.98
29480,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956429,2019-09-06 19:05:23:111,1.1256,0.7202,9.7267,0.0175,0.0327,9.8065,-0.2637,0.0249,0.0081,-10.44,-37.06,-5.62,237.16,-83.55,-164.53
29481,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956528,2019-09-06 19:05:23:210,2.8883,1.6727,9.6498,-0.0006,0.0021,9.8066,0.1151,-0.0731,0.0002,-9.75,-35.94,-5.62,237.12,-83.54,-165.03
29482,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956629,2019-09-06 19:05:23:311,2.9217,1.9336,10.1754,0.0166,0.0161,9.8066,0.1564,-0.0905,0.0003,-8.81,-35.37,-5.69,233.93,-83.44,-165.08
29483,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956729,2019-09-06 19:05:23:411,-0.5869,0.9316,8.6952,0.0059,-0.0072,9.8066,-0.2566,0.0098,-0.0735,-8.87,-36.25,-6.75,230.85,-83.29,-164.77
29484,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956828,2019-09-06 19:05:23:510,0.0183,-1.1742,9.67,0.0282,0.0474,9.8064,-0.4106,-0.0345,-0.0007,-8.94,-34.94,-6.44,233.34,-83.07,-164.84
29485,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2956929,2019-09-06 19:05:23:611,0.2504,-0.4935,9.9259,-0.0524,-0.0622,9.8063,0.176,-0.1361,0.0217,-8.31,-35.19,-6.0,230.18,-83.57,-165.54
29486,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2957028,2019-09-06 19:05:23:710,1.5816,1.128,10.4696,-0.0393,-0.0468,9.8064,0.0691,-0.0788,0.0634,-8.56,-35.5,-6.69,229.95,-83.4,-166.64
29487,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2957128,2019-09-06 19:05:23:810,1.0506,1.8338,9.5315,0.0177,0.0241,9.8065,0.1091,0.0669,0.0452,-8.56,-35.12,-6.56,228.72,-83.04,-167.3
29488,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2957228,2019-09-06 19:05:23:910,1.1053,1.5124,8.9663,0.0241,0.0396,9.8065,-0.0191,0.0169,0.0205,-8.69,-34.75,-6.87,227.96,-82.77,-167.63
29489,52.417934,-1.545768,151.87,0.0,3,6.93,21 / 21,2957329,2019-09-06 19:05:24:011,-0.0586,0.1374,9.3343,-0.0306,-0.0498,9.8065,-0.0275,0.018,0.0115,-8.25,-35.06,-7.81,221.73,-82.68,-168.24
29490,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957429,2019-09-06 19:05:24:111,0.6225,0.4827,10.4833,-0.0169,-0.0307,9.8065,0.1264,-0.016,0.0028,-8.62,-34.25,-7.56,226.18,-83.01,-167.98
29491,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957529,2019-09-06 19:05:24:211,0.8134,1.4732,9.937,-0.0068,-0.002,9.8066,0.057,-0.0377,-0.019,-8.19,-35.19,-8.25,222.95,-83.15,-167.64
29492,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957629,2019-09-06 19:05:24:311,0.6992,1.8882,9.5733,0.0044,0.0113,9.8066,0.0519,0.0207,-0.0343,-8.44,-35.25,-8.56,220.79,-83.11,-167.84
29493,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957729,2019-09-06 19:05:24:411,1.0283,1.1017,9.8648,0.0049,0.0052,9.8066,-0.0036,0.0006,-0.0085,-8.62,-35.56,-7.81,225.28,-83.05,-168.33
29494,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957828,2019-09-06 19:05:24:510,0.8331,0.3853,9.7489,-0.0028,-0.0014,9.8066,-0.0487,-0.036,-0.0073,-9.06,-36.37,-8.81,223.2,-83.08,-168.47
29495,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2957928,2019-09-06 19:05:24:610,-3.0027,2.3007,9.2408,-0.02,-0.0209,9.8065,0.0296,-0.0398,0.0793,-8.5,-35.81,-9.06,220.34,-83.36,-168.52
29496,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958029,2019-09-06 19:05:24:711,0.09,0.1926,10.7006,0.0031,-0.0127,9.8066,-0.1048,0.0227,0.0567,-8.69,-36.0,-9.25,225.22,-83.29,-166.36
29497,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958128,2019-09-06 19:05:24:810,-0.7637,1.2621,10.5846,-0.0145,-0.0242,9.8065,0.2428,0.0077,-0.1221,-8.56,-36.19,-8.37,226.61,-83.13,-166.84
29498,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958229,2019-09-06 19:05:24:911,-1.2023,3.4569,8.7472,-0.0105,0.007,9.8065,0.1938,0.0668,-0.1214,-8.31,-36.94,-8.12,220.46,-82.53,-168.71
29499,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958330,2019-09-06 19:05:25:012,0.7252,2.5072,8.2716,-0.0156,-0.0255,9.8065,-0.1079,-0.1541,0.133,-8.81,-36.87,-7.87,222.13,-82.02,-169.81
29500,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958429,2019-09-06 19:05:25:111,-0.1591,0.6858,8.8148,-0.0209,-0.0483,9.8065,-0.0386,-0.1389,-0.013,-8.56,-37.12,-7.94,224.82,-82.58,-167.47
29501,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958529,2019-09-06 19:05:25:211,-0.0387,-0.2374,9.2614,-0.0428,-0.0464,9.8064,-0.104,-0.0781,-0.008,-8.19,-35.62,-9.19,222.03,-83.84,-167.34
29502,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958628,2019-09-06 19:05:25:310,0.2635,-0.0798,9.814,-0.0319,-0.0083,9.8066,-0.1133,0.0334,-0.0034,-8.75,-36.19,-9.06,225.45,-84.34,-168.2
29503,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958729,2019-09-06 19:05:25:411,-1.0353,-0.5606,9.8004,-0.0214,-0.0356,9.8065,0.2956,-0.0023,0.0122,-8.81,-36.25,-9.31,224.15,-84.2,-169.47
29504,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958829,2019-09-06 19:05:25:511,1.6364,1.1836,9.1452,-0.0165,-0.0097,9.8066,0.1226,-0.0916,0.0333,-8.75,-36.0,-8.31,225.61,-84.0,-169.97
29505,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2958929,2019-09-06 19:05:25:611,1.6439,0.2364,9.2896,-0.0147,-0.0345,9.8066,0.0031,-0.0173,-0.0037,-9.06,-36.0,-8.94,223.81,-84.03,-169.57
29506,52.41801,-1.54573,150.98,5.92,3,7.26,21 / 21,2959029,2019-09-06 19:05:25:711,-0.6072,-0.4017,10.0201,-0.0395,-0.0791,9.8063,-0.1726,0.0007,-0.0387,-8.56,-35.69,-8.81,225.65,-84.67,-168.61
