,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
21937,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151877,2019-08-12 10:43:54:367,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21938,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151877,2019-08-12 10:43:54:367,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21939,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151878,2019-08-12 10:43:54:368,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21940,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151878,2019-08-12 10:43:54:368,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21941,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151878,2019-08-12 10:43:54:368,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21942,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151879,2019-08-12 10:43:54:369,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21943,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151879,2019-08-12 10:43:54:369,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21944,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151880,2019-08-12 10:43:54:370,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21945,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151880,2019-08-12 10:43:54:370,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21946,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151881,2019-08-12 10:43:54:371,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21947,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151881,2019-08-12 10:43:54:371,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21948,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151881,2019-08-12 10:43:54:371,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21949,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151882,2019-08-12 10:43:54:372,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21950,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151882,2019-08-12 10:43:54:372,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21951,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151883,2019-08-12 10:43:54:373,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21952,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151883,2019-08-12 10:43:54:373,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21953,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151883,2019-08-12 10:43:54:373,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21954,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151884,2019-08-12 10:43:54:374,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21955,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151884,2019-08-12 10:43:54:374,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21956,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151884,2019-08-12 10:43:54:374,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
21957,45.765797,-0.010258,138.15,20.97,16.08,305.1,0 / 18,1151885,2019-08-12 10:43:54:375,-0.9617,-0.0369,9.038,-0.893,-0.1682,9.7645,-0.0046,0.0333,-0.0028
