,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15907,52.411167,-1.567648,167.15,1.23,2,54.77,24 / 25,1593621,2019-09-08 10:34:20:245,0.7858,-0.3687,9.8847,0.0001,-0.0005,9.8066,0.0155,-0.0083,-0.0068,-32.19,-27.5,10.25,287.46,-87.8,-178.19
15908,52.411167,-1.567648,167.15,1.23,2,54.77,24 / 25,1593721,2019-09-08 10:34:20:345,0.8341,-0.3814,9.7818,0.0011,0.0001,9.8066,-0.0165,-0.0011,-0.0017,-32.75,-27.25,10.06,286.89,-87.79,-178.3
15909,52.411167,-1.567648,167.15,1.23,2,54.77,24 / 25,1593822,2019-09-08 10:34:20:446,0.5595,-0.1673,9.9292,-0.0078,0.004,9.8066,0.0108,-0.0138,0.0113,-31.87,-26.69,10.94,288.36,-87.89,-179.0
15910,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1593921,2019-09-08 10:34:20:545,0.6987,-0.08,10.0306,-0.0089,0.0017,9.8066,-0.0099,-0.0187,0.0131,-32.75,-27.06,11.0,288.41,-87.93,-178.48
15911,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594021,2019-09-08 10:34:20:645,0.4888,0.047,9.7934,-0.0024,-0.0055,9.8066,-0.0238,0.0161,0.0268,-32.19,-27.19,10.19,288.95,-87.96,-176.83
15912,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594121,2019-09-08 10:34:20:745,0.7236,-0.4182,9.8171,-0.0047,-0.0068,9.8066,-0.013,-0.0045,0.0689,-32.75,-27.44,10.25,291.88,-87.98,-173.49
15913,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594222,2019-09-08 10:34:20:846,0.6982,-0.5059,9.713,-0.0049,-0.0096,9.8066,-0.0148,-0.0109,0.0108,-33.0,-27.12,10.5,297.6,-88.0,-169.45
15914,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594322,2019-09-08 10:34:20:946,0.4707,-0.2763,9.5319,-0.0003,-0.0064,9.8066,-0.0187,0.0046,-0.0032,-33.37,-26.81,10.19,300.24,-87.99,-165.24
15915,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594422,2019-09-08 10:34:21:046,1.0818,-0.0256,9.5205,-0.0053,-0.0106,9.8066,0.0082,-0.0132,0.0352,-33.81,-27.12,10.19,304.0,-87.95,-161.08
15916,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594522,2019-09-08 10:34:21:146,1.2109,-0.0069,9.5789,-0.0114,-0.0197,9.8066,-0.0269,-0.0042,0.0651,-34.06,-25.87,10.06,310.73,-87.93,-154.49
15917,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594621,2019-09-08 10:34:21:245,1.0661,-0.2794,9.7277,-0.031,-0.0259,9.8066,-0.0246,0.0001,0.0929,-33.94,-26.0,10.38,321.11,-87.92,-144.3
15918,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594721,2019-09-08 10:34:21:345,1.2459,-0.6003,9.832,-0.0282,-0.0299,9.8065,-0.0215,-0.0055,0.0996,-34.81,-25.56,9.81,338.72,-87.72,-126.62
15919,52.411167,-1.567648,167.15,1.23,2,54.77,27 / 30,1594821,2019-09-08 10:34:21:445,0.8382,-0.6766,10.2817,-0.0111,-0.0334,9.8065,-0.0044,-0.021,0.0795,-34.87,-25.31,9.25,345.96,-87.4,-118.01
15920,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1594921,2019-09-08 10:34:21:545,0.8273,-1.0484,10.2911,0.0001,-0.0138,9.8066,-0.027,0.0022,-0.0025,-34.12,-26.19,9.44,351.49,-87.04,-113.0
15921,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595022,2019-09-08 10:34:21:646,0.7931,-0.8283,10.1543,-0.0014,0.0108,9.8066,0.0143,-0.0171,-0.0574,-34.12,-26.44,8.69,351.83,-87.06,-112.68
15922,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595121,2019-09-08 10:34:21:745,1.1803,-0.3383,9.8091,0.0053,0.0215,9.8066,0.0277,-0.0195,-0.0601,-33.44,-26.31,8.13,347.92,-87.33,-115.26
15923,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595221,2019-09-08 10:34:21:845,1.3168,-0.0183,9.7254,0.0127,0.0099,9.8066,0.0028,-0.0279,-0.025,-33.56,-26.0,8.81,345.23,-87.52,-119.11
15924,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595322,2019-09-08 10:34:21:946,2.119,-0.007,9.3255,0.0045,-0.0012,9.8066,0.0063,-0.0393,0.0054,-33.94,-25.87,9.31,341.08,-87.56,-123.15
15925,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595422,2019-09-08 10:34:22:046,1.6721,-0.2308,9.5342,-0.0023,-0.0235,9.8065,0.0279,-0.0525,0.0709,-33.56,-26.19,9.13,342.56,-87.28,-121.65
15926,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595522,2019-09-08 10:34:22:146,1.2028,-0.5355,9.5953,-0.0084,-0.0275,9.8066,0.0599,-0.0471,0.0784,-33.37,-25.94,10.31,347.45,-86.98,-118.9
15927,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595621,2019-09-08 10:34:22:245,1.6883,-0.765,9.7411,0.021,-0.0462,9.8065,0.0562,-0.0636,0.1007,-33.56,-26.06,10.56,348.86,-86.52,-118.56
15928,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 28,1595721,2019-09-08 10:34:22:345,1.4514,-0.6457,9.442,0.0335,-0.0503,9.8064,0.0602,-0.0755,0.0957,-35.12,-25.87,10.63,345.44,-85.64,-121.19
15929,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1595821,2019-09-08 10:34:22:445,1.1918,-0.8227,9.7244,0.0051,-0.0463,9.8065,0.1025,-0.0863,0.0801,-35.31,-25.81,11.13,343.99,-85.04,-122.43
15930,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1595922,2019-09-08 10:34:22:546,1.6023,-1.5508,10.5771,-0.0182,-0.0241,9.8066,0.0582,-0.1111,0.0727,-35.62,-25.44,11.0,344.7,-84.36,-121.24
15931,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596021,2019-09-08 10:34:22:645,0.9222,-1.1909,10.4618,-0.0005,-0.0123,9.8066,-0.1104,-0.1042,0.0255,-35.81,-26.06,12.06,348.58,-84.11,-119.0
15932,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596121,2019-09-08 10:34:22:745,0.6398,-0.2854,9.9074,-0.0031,0.0046,9.8066,-0.0657,-0.1195,0.0095,-36.06,-25.31,12.06,350.57,-84.21,-117.19
15933,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596221,2019-09-08 10:34:22:845,0.9934,-0.0058,9.6307,0.0003,-0.0067,9.8066,0.0385,-0.1153,0.0245,-35.75,-25.62,11.88,351.0,-84.23,-116.77
15934,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596322,2019-09-08 10:34:22:946,1.3863,-0.1556,9.3644,-0.0022,-0.0117,9.8066,0.0788,-0.1119,0.0596,-36.0,-26.0,11.81,350.72,-84.03,-117.0
15935,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596422,2019-09-08 10:34:23:046,0.6632,-1.0806,9.7259,-0.0004,-0.0339,9.8066,-0.018,-0.1064,0.0745,-36.0,-25.62,11.81,350.84,-83.73,-116.86
15936,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596521,2019-09-08 10:34:23:145,0.7641,-1.1632,9.915,0.0022,-0.0207,9.8066,0.0164,-0.1203,0.0551,-36.5,-25.12,12.69,353.29,-83.22,-116.0
15937,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596621,2019-09-08 10:34:23:245,0.6872,-0.1496,9.989,0.0064,0.0005,9.8066,0.0181,-0.0881,-0.0103,-36.75,-24.56,12.69,352.0,-83.08,-116.69
15938,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596722,2019-09-08 10:34:23:346,0.4175,0.4106,9.9067,-0.0043,-0.0018,9.8066,0.0467,-0.0668,0.0071,-36.25,-25.19,13.63,353.98,-83.07,-116.75
15939,52.41122,-1.567508,166.8,1.88,2,61.43,27 / 28,1596821,2019-09-08 10:34:23:445,0.772,0.7011,9.4626,-0.0027,-0.0005,9.8065,-0.0109,-0.0479,0.0138,-35.75,-25.0,13.75,353.89,-83.03,-116.84
15940,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1596921,2019-09-08 10:34:23:545,0.3858,0.0441,9.8673,-0.0019,-0.0157,9.8066,0.008,-0.0497,0.0313,-36.06,-24.87,13.06,352.35,-82.85,-116.83
15941,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1597021,2019-09-08 10:34:23:645,0.7724,-0.4341,9.9649,0.0103,-0.0192,9.8065,-0.0075,-0.029,0.0313,-36.81,-24.75,12.81,351.55,-82.55,-117.05
15942,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1597121,2019-09-08 10:34:23:745,0.1763,-0.0898,9.6703,0.0105,-0.012,9.8066,-0.0092,-0.0428,0.0212,-36.62,-24.94,13.69,352.79,-82.41,-117.27
15943,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1597221,2019-09-08 10:34:23:845,0.1061,0.1114,10.0277,0.0067,-0.0097,9.8066,0.0514,-0.0583,0.0291,-36.87,-24.31,14.0,352.74,-82.27,-117.33
15944,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1597322,2019-09-08 10:34:23:946,0.0538,-0.1845,9.6248,0.0095,-0.0053,9.8066,0.0269,-0.0353,-0.0043,-36.75,-24.44,13.56,352.09,-82.14,-117.91
15945,52.41122,-1.567508,166.8,1.88,2,61.43,26 / 29,1597421,2019-09-08 10:34:24:045,-0.0728,-0.2203,9.6601,-0.0054,-0.0067,9.8065,0.0128,-0.0781,0.0366,-36.87,-24.44,12.69,350.16,-82.07,-118.28
