,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
72205,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525551,2019-08-12 11:23:28:041,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72206,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525552,2019-08-12 11:23:28:042,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72207,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525553,2019-08-12 11:23:28:043,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72208,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525554,2019-08-12 11:23:28:044,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72209,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525554,2019-08-12 11:23:28:044,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72210,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525554,2019-08-12 11:23:28:044,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72211,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525555,2019-08-12 11:23:28:045,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72212,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3525654,2019-08-12 11:23:28:144,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72213,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526017,2019-08-12 11:23:28:507,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72214,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526018,2019-08-12 11:23:28:508,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72215,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526018,2019-08-12 11:23:28:508,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72216,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526019,2019-08-12 11:23:28:509,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72217,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526019,2019-08-12 11:23:28:509,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72218,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526019,2019-08-12 11:23:28:509,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72219,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526020,2019-08-12 11:23:28:510,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
72220,46.431274,-0.503368,105.7,1.22,18.224,231.5,Dec-21,3526020,2019-08-12 11:23:28:510,0.5437,-0.2703,9.8616,0.4375,-0.2562,9.7935,-0.0025,-0.0072,0.0228
