,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
86823,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4260975,2019-09-07 11:38:14:129,-0.2434,1.0208,9.6634,-0.0019,-0.0304,9.8065,-0.0495,0.0315,0.0797,-29.44,-31.25,-5.62,282.81,-82.32,-147.48
86824,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4261076,2019-09-07 11:38:14:230,-1.8591,-1.114,10.0674,0.0089,-0.0252,9.8065,-0.0905,-0.1676,-0.1053,-29.44,-30.87,-6.06,285.19,-82.13,-144.96
86825,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4261175,2019-09-07 11:38:14:329,-0.5173,-1.0171,10.1583,0.0131,0.0271,9.8065,0.0681,0.011,-0.0816,-29.81,-30.69,-5.31,287.25,-82.18,-145.45
86826,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261276,2019-09-07 11:38:14:430,-0.6186,-1.1181,9.3613,0.0113,0.0163,9.8066,0.0149,-0.0262,-0.0522,-29.5,-31.31,-5.62,281.17,-82.0,-148.74
86827,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261375,2019-09-07 11:38:14:529,-0.8745,-0.3033,8.7978,-0.01,0.0147,9.8065,0.0013,0.0955,0.0,-28.81,-31.5,-6.06,279.1,-82.01,-150.79
86828,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261475,2019-09-07 11:38:14:629,-1.247,-0.869,10.0342,-0.0196,0.0189,9.8066,-0.0166,0.01,-0.1041,-28.56,-31.19,-5.81,277.59,-82.32,-152.61
86829,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261575,2019-09-07 11:38:14:729,-0.5615,-0.2127,10.463,0.0004,0.0234,9.8066,0.0385,0.0672,0.005,-28.06,-31.37,-5.75,272.81,-82.58,-156.97
86830,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261675,2019-09-07 11:38:14:829,-0.4676,-0.4517,9.8476,0.0186,0.018,9.8066,0.0593,0.0298,-0.0184,-27.87,-32.12,-5.81,270.89,-82.41,-158.44
86831,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261775,2019-09-07 11:38:14:929,-0.2882,-0.4593,9.5832,0.0048,0.0143,9.8066,0.0369,0.05,-0.0186,-27.75,-31.5,-4.81,271.15,-82.24,-160.18
86832,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261875,2019-09-07 11:38:15:029,-0.4783,0.3001,9.228,-0.0009,0.0163,9.8065,-0.0064,0.0336,-0.0267,-28.31,-31.56,-4.75,268.99,-82.17,-161.99
86833,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4261975,2019-09-07 11:38:15:129,-0.7973,0.0912,9.9934,-0.0056,-0.0033,9.8066,-0.0325,0.0402,0.0135,-28.06,-31.44,-4.94,268.5,-82.19,-162.8
86834,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4262075,2019-09-07 11:38:15:229,-0.123,-0.2839,9.2238,-0.0156,-0.0169,9.8066,-0.0732,0.0116,0.0003,-28.06,-31.12,-5.31,270.02,-82.38,-161.46
86835,52.478428,-1.469796,169.16,10.44,3.0,15.94,21 / 21,4262175,2019-09-07 11:38:15:329,-1.2259,-0.2804,10.6093,-0.0123,-0.0306,9.8066,-0.0405,0.015,0.0768,-27.81,-31.12,-6.31,271.27,-82.69,-158.63
86836,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4262276,2019-09-07 11:38:15:430,-1.1679,-1.0609,10.4381,0.011,-0.02,9.8066,0.0568,0.0444,0.0729,-28.19,-30.69,-6.06,273.64,-82.58,-156.14
86837,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4262375,2019-09-07 11:38:15:529,-0.5677,-0.0584,10.3459,0.0396,0.0157,9.8065,0.0883,0.0083,-0.0133,-28.62,-31.19,-5.69,273.68,-82.21,-156.38
86838,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4262475,2019-09-07 11:38:15:629,0.4443,-0.3566,9.652,0.0175,0.0042,9.8066,-0.0166,-0.0613,-0.0538,-28.31,-31.37,-5.12,272.73,-81.7,-157.97
86839,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4262575,2019-09-07 11:38:15:729,0.1583,-0.7295,8.9871,-0.0428,0.0118,9.8065,-0.1039,0.0195,-0.0775,-28.06,-32.19,-6.0,269.99,-81.85,-158.71
86840,52.478428,-1.469796,169.16,10.44,3.0,15.94,20 / 21,4262675,2019-09-07 11:38:15:829,-1.4552,-0.0588,10.5943,-0.0547,0.0094,9.8064,-0.0987,0.0331,-0.0295,-27.62,-32.37,-5.75,269.58,-82.7,-160.1
