,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25975,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728573,2019-08-12 16:44:49:015,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25976,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728573,2019-08-12 16:44:49:015,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25977,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728574,2019-08-12 16:44:49:016,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25978,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728574,2019-08-12 16:44:49:016,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25979,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728574,2019-08-12 16:44:49:016,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25980,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728575,2019-08-12 16:44:49:017,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25981,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728576,2019-08-12 16:44:49:018,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25982,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728576,2019-08-12 16:44:49:018,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25983,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728577,2019-08-12 16:44:49:019,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25984,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728577,2019-08-12 16:44:49:019,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25985,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728577,2019-08-12 16:44:49:019,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25986,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728578,2019-08-12 16:44:49:020,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25987,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728579,2019-08-12 16:44:49:021,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25988,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728579,2019-08-12 16:44:49:021,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25989,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728580,2019-08-12 16:44:49:022,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25990,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728580,2019-08-12 16:44:49:022,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25991,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728581,2019-08-12 16:44:49:023,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25992,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728582,2019-08-12 16:44:49:024,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25993,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728582,2019-08-12 16:44:49:024,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25994,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728583,2019-08-12 16:44:49:025,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25995,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728583,2019-08-12 16:44:49:025,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25996,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728584,2019-08-12 16:44:49:026,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25997,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728584,2019-08-12 16:44:49:026,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25998,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728584,2019-08-12 16:44:49:026,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
25999,47.64736,-1.659534,88.37,30.63,15.008,326.2,0 / 23,728585,2019-08-12 16:44:49:027,-0.5989,0.3132,10.2506,-0.2556,0.2035,9.8012,0.0122,-0.0096,0.0033
