,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35978,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739293,2019-08-12 13:48:44:729,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35979,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739293,2019-08-12 13:48:44:729,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35980,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739293,2019-08-12 13:48:44:729,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35981,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739294,2019-08-12 13:48:44:730,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35982,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739301,2019-08-12 13:48:44:737,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35983,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739302,2019-08-12 13:48:44:738,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35984,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739302,2019-08-12 13:48:44:738,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35985,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739303,2019-08-12 13:48:44:739,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35986,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739303,2019-08-12 13:48:44:739,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35987,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739304,2019-08-12 13:48:44:740,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35988,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739304,2019-08-12 13:48:44:740,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35989,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739305,2019-08-12 13:48:44:741,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35990,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739305,2019-08-12 13:48:44:741,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35991,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739306,2019-08-12 13:48:44:742,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35992,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739306,2019-08-12 13:48:44:742,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35993,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739306,2019-08-12 13:48:44:742,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35994,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739307,2019-08-12 13:48:44:743,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35995,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739307,2019-08-12 13:48:44:743,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35996,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739308,2019-08-12 13:48:44:744,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35997,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739308,2019-08-12 13:48:44:744,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35998,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739309,2019-08-12 13:48:44:745,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
35999,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739309,2019-08-12 13:48:44:745,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36000,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739311,2019-08-12 13:48:44:747,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36001,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739312,2019-08-12 13:48:44:748,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36002,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739312,2019-08-12 13:48:44:748,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36003,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739313,2019-08-12 13:48:44:749,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36004,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739313,2019-08-12 13:48:44:749,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36005,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739314,2019-08-12 13:48:44:750,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36006,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739314,2019-08-12 13:48:44:750,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36007,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739314,2019-08-12 13:48:44:750,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36008,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739315,2019-08-12 13:48:44:751,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36009,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739315,2019-08-12 13:48:44:751,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36010,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739316,2019-08-12 13:48:44:752,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36011,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739316,2019-08-12 13:48:44:752,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36012,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739316,2019-08-12 13:48:44:752,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36013,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739316,2019-08-12 13:48:44:752,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36014,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739317,2019-08-12 13:48:44:753,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36015,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739317,2019-08-12 13:48:44:753,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36016,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739317,2019-08-12 13:48:44:753,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36017,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739318,2019-08-12 13:48:44:754,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36018,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739318,2019-08-12 13:48:44:754,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36019,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739318,2019-08-12 13:48:44:754,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36020,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739319,2019-08-12 13:48:44:755,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36021,47.05181,-1.415798,103.57,35.43,19.296,331.5,0 / 23,1739414,2019-08-12 13:48:44:850,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36022,47.05181,-1.415798,103.57,35.43,19.296,331.5,Oct-23,1739745,2019-08-12 13:48:45:181,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36023,47.05181,-1.415798,103.57,35.43,19.296,331.5,Oct-23,1739745,2019-08-12 13:48:45:181,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36024,47.05181,-1.415798,103.57,35.43,19.296,331.5,Oct-23,1739746,2019-08-12 13:48:45:182,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
36025,47.05181,-1.415798,103.57,35.43,19.296,331.5,Oct-23,1739746,2019-08-12 13:48:45:182,-1.5123,0.2473,9.67,-1.5023,0.0506,9.6908,0.0005,0.0077,0.0096
