,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3600,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730821,2019-11-06 15:09:47:938,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3601,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730821,2019-11-06 15:09:47:938,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3602,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730821,2019-11-06 15:09:47:938,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3603,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730821,2019-11-06 15:09:47:938,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3604,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730821,2019-11-06 15:09:47:938,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3605,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3606,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3607,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3608,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3609,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3610,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
3611,53.247997,-1.850928,395.95,2.76,2400,69.9,17 / 17,730822,2019-11-06 15:09:47:939,1.5838,1.4747,8.7129,0.0347,-0.0486,9.8064,0.125,-0.1769,0.2142,-37.06,-38.94,11.81,256.96,-86.26,152.62
