,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24236,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432029,2019-09-06 18:56:38:711,0.2729,0.8553,9.768,0.0163,0.007,9.8066,-0.0529,-0.0583,-0.0168,4.19,-31.94,10.44,25.8,-83.63,175.61
24237,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432129,2019-09-06 18:56:38:811,-0.5497,0.8675,9.9043,0.0388,0.0211,9.8065,0.0206,-0.0913,-0.0295,4.69,-31.62,9.81,28.86,-83.83,173.61
24238,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432229,2019-09-06 18:56:38:911,0.1662,0.1143,9.5159,0.0261,0.0189,9.8065,0.0156,0.0044,-0.0842,5.25,-32.19,9.88,26.77,-83.94,172.24
24239,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432329,2019-09-06 18:56:39:011,-0.7999,-0.2656,9.1644,0.0249,0.0089,9.8066,0.0478,-0.0369,0.0583,4.69,-32.06,9.75,22.91,-84.04,169.58
24240,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432429,2019-09-06 18:56:39:111,0.0066,1.0353,10.1605,-0.0048,0.0036,9.8066,-0.088,0.011,-0.0282,4.75,-31.69,10.38,23.25,-84.01,169.8
24241,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432528,2019-09-06 18:56:39:210,-0.068,0.0481,9.8539,0.0255,0.02,9.8065,0.0895,-0.0218,-0.0347,5.56,-31.69,9.81,27.76,-84.01,168.99
24242,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432629,2019-09-06 18:56:39:311,-0.3484,-0.3749,9.7117,0.0111,0.0169,9.8066,0.0336,-0.0333,0.0048,5.13,-31.87,9.69,20.79,-84.1,168.13
24243,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432729,2019-09-06 18:56:39:411,-0.409,-0.0301,10.2243,-0.0116,-0.0007,9.8066,-0.0057,-0.0128,0.0604,4.88,-32.25,9.88,22.06,-84.13,169.07
24244,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432829,2019-09-06 18:56:39:511,-0.8333,-0.5143,10.7675,-0.0261,-0.0118,9.8065,0.0336,0.0098,-0.0061,4.69,-32.12,9.63,24.49,-84.07,170.76
24245,52.41709,-1.552831,159.84,11.7,3,289.98,22 / 22,2432929,2019-09-06 18:56:39:611,0.3728,-0.2005,8.9198,-0.0038,0.0059,9.8066,0.0046,-0.0476,0.0221,4.75,-31.94,9.94,24.93,-84.11,171.14
