,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36607,51.507687,-2.662429,54,21.42,10,231.6,14 / 20,3660723,2019-08-16 13:50:14:503,-0.2648,-0.6381,9.8687,-0.0142,-0.0201,9.8066,0.0053,-0.0283,-0.0037,-10.72,27.22,-6.63,246.09,8.77,0.23
36608,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3660823,2019-08-16 13:50:14:603,-0.3357,-0.2643,10.1357,0.0045,-0.0079,9.8066,0.0011,0.0346,-0.0069,-10.72,27.22,-6.63,246.09,8.77,0.23
36609,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3660924,2019-08-16 13:50:14:704,-0.2618,0.0834,10.6504,0.0138,-0.004,9.8066,0.0416,-0.0219,-0.0027,-11.69,26.77,-6.82,244.38,8.74,0.19
36610,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661023,2019-08-16 13:50:14:803,0.1177,0.287,10.2277,0.0249,0.0221,9.8066,0.0064,-0.0432,-0.0027,-12.36,26.56,-6.47,244.64,8.92,0.11
36611,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661123,2019-08-16 13:50:14:903,0.2979,-0.0026,10.0537,0.0104,0.0287,9.8066,0.0032,0.0058,-0.0016,-12.36,26.56,-6.47,244.64,8.92,0.11
36612,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661223,2019-08-16 13:50:15:003,-0.1683,0.2442,10.4858,-0.0099,-0.0016,9.8066,-0.0096,0.0431,-0.0016,-11.71,27.15,-5.09,244.89,9.05,0.15
36613,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661323,2019-08-16 13:50:15:103,0.2087,-0.3216,8.8961,-0.0336,-0.0047,9.8066,-0.0096,0.0431,-0.0016,-11.94,27.03,-5.19,244.89,9.05,0.15
36614,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661423,2019-08-16 13:50:15:203,-0.081,-0.2559,9.4822,-0.0397,-0.0166,9.8066,-0.016,0.0559,-0.0048,-12.36,26.56,-6.47,244.6,8.86,0.32
36615,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661523,2019-08-16 13:50:15:303,-0.589,-0.5177,10.4039,0.0098,-0.0222,9.8066,0.0192,-0.0187,-0.0155,-12.36,26.56,-6.47,244.6,8.86,0.32
36616,51.507576,-2.662658,54,21.35,10,231.4,14 / 20,3661623,2019-08-16 13:50:15:403,-0.6503,-0.1384,10.0248,0.0062,-0.0189,9.8066,-0.0021,0.0026,-0.0144,-10.61,27.58,-5.17,247.4,8.77,0.21
