,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
44180,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418023,2019-08-16 14:02:51:803,0.1851,0.2991,9.8235,0.0059,0.009,9.8066,-0.0171,0.0239,0.0048,-11.82,27.57,0.14,246.97,8.17,0.33
44181,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418124,2019-08-16 14:02:51:904,0.1804,0.3724,9.9407,0.0133,0.0251,9.8066,0.0011,0.0058,0.0026,-12.93,27.06,-0.52,246.97,8.17,0.33
44182,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418224,2019-08-16 14:02:52:004,0.0315,0.1425,9.5817,0.0179,0.0339,9.8066,0.0032,-0.0102,-0.0006,-12.93,27.06,-0.52,246.97,8.17,0.33
44183,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418323,2019-08-16 14:02:52:103,0.0401,0.2306,9.9473,0.0037,0.0139,9.8066,0.0042,-0.0261,0.0016,-12.43,27.3,0.14,246.23,8.4,0.32
44184,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418423,2019-08-16 14:02:52:203,0.026,0.2228,9.8838,0.0053,0.0107,9.8066,0.0042,-0.0261,0.0016,-12.42,27.26,1.63,246.76,8.48,0.33
44185,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418523,2019-08-16 14:02:52:303,0.042,0.1509,9.3933,0.0132,0.0207,9.8066,-0.0032,0.0282,-0.0016,-12.42,27.26,1.63,246.76,8.48,0.33
44186,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418624,2019-08-16 14:02:52:404,0.0833,0.1612,10.1376,0.0068,0.007,9.8066,0.0064,-0.0176,0.0005,-13.18,26.9,1.73,245.04,8.62,0.3
44187,51.4744,-2.731048,54,1.9,9,228.4,13 / 21,4418725,2019-08-16 14:02:52:505,0.1019,0.0986,9.6641,0.0119,0.0155,9.8066,0.0011,0.0005,0.0005,-12.64,27.1,2.42,245.04,8.62,0.3
44188,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4418823,2019-08-16 14:02:52:603,0.0019,0.2928,9.7456,0.0031,0.0036,9.8067,-0.0053,0.0186,0.0037,-13.98,26.52,1.01,243.1,8.81,0.27
44189,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4418924,2019-08-16 14:02:52:704,0.0977,-0.0362,9.3996,0.0088,0.0226,9.8066,-0.0032,0.0133,0.0005,-14.74,26.07,1.68,243.1,8.81,0.27
44190,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419023,2019-08-16 14:02:52:803,0.2808,0.2525,9.4991,0.0119,0.0185,9.8066,-0.0032,0.0133,0.0005,-14.52,26.2,1.73,240.82,8.95,0.29
44191,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419123,2019-08-16 14:02:52:903,0.1476,0.1129,9.9107,0.031,0.0473,9.8065,0.0064,-0.0208,-0.0027,-14.52,26.2,1.73,240.82,8.95,0.29
44192,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419224,2019-08-16 14:02:53:004,0.2358,0.058,9.9241,0.0169,0.0247,9.8066,-0.0053,0.0154,0.0026,-14.89,26.03,0.88,240.58,9.28,0.26
44193,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419323,2019-08-16 14:02:53:103,0.2831,0.3294,9.7561,0.0316,0.047,9.8065,-0.0011,-0.0176,-0.0006,-15.08,25.89,1.58,240.9,9.61,0.24
44194,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419423,2019-08-16 14:02:53:203,0.1369,0.0489,9.6151,0.014,0.0276,9.8066,0.0053,-0.0336,-0.0016,-15.05,25.85,2.3,240.93,9.79,0.25
44195,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419523,2019-08-16 14:02:53:303,0.1885,0.3186,9.9481,0.0102,0.0197,9.8066,-0.0043,0.0484,0.0037,-15.05,25.85,2.3,240.93,9.79,0.25
44196,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419623,2019-08-16 14:02:53:403,0.1288,0.1337,9.4639,0.0095,0.0141,9.8066,-0.0085,-0.0251,-0.0016,-16.13,25.25,1.51,238.32,9.92,0.25
44197,51.474384,-2.73107,54,1.83,9,228.4,13 / 21,4419723,2019-08-16 14:02:53:503,0.0098,0.2707,10.1084,0.0203,0.0292,9.8066,0.0011,0.0058,0.0026,-15.46,25.7,0.91,240.67,10.13,0.24
44198,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4419824,2019-08-16 14:02:53:604,0.1848,0.2609,10.0572,0.0211,0.0285,9.8066,0.0011,0.0058,0.0026,-15.46,25.71,0.13,240.67,10.13,0.24
44199,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4419923,2019-08-16 14:02:53:703,0.0885,0.0542,9.4877,0.0252,0.0362,9.8066,0.0,0.0431,-0.0016,-15.46,25.71,0.13,240.67,10.13,0.24
44200,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420022,2019-08-16 14:02:53:802,0.0684,0.0864,9.9274,0.0057,0.0113,9.8066,0.0011,0.0154,-0.0038,-15.46,25.7,0.91,240.7,10.38,0.21
44201,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420123,2019-08-16 14:02:53:903,0.0731,-0.1441,9.5764,0.0084,0.0119,9.8066,0.0,-0.0368,-0.0016,-15.63,25.6,-0.45,238.79,10.47,0.2
44202,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420223,2019-08-16 14:02:54:003,0.1538,-0.0078,9.6897,0.0062,0.0074,9.8066,-0.0032,-0.0251,0.0005,-15.78,25.5,0.77,239.1,10.52,0.19
44203,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420323,2019-08-16 14:02:54:103,0.0496,-0.0879,10.0083,0.0053,0.0028,9.8066,0.0064,-0.0176,-0.0059,-15.78,25.5,0.77,239.1,10.52,0.19
44204,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420423,2019-08-16 14:02:54:203,0.0131,-0.1397,9.5143,0.0059,0.0043,9.8066,-0.0011,0.0207,-0.0016,-15.71,25.49,1.9,238.41,10.56,0.18
44205,51.474377,-2.73109,55,1.56,9,228.2,13 / 21,4420523,2019-08-16 14:02:54:303,0.0608,0.0739,10.0181,0.0028,0.0083,9.8066,0.0021,0.0271,0.0016,-14.88,26.01,1.39,238.41,10.56,0.18
