,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
5951,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166001,2019-08-12 16:35:26:443,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5952,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166001,2019-08-12 16:35:26:443,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5953,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166002,2019-08-12 16:35:26:444,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5954,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166002,2019-08-12 16:35:26:444,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5955,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166003,2019-08-12 16:35:26:445,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5956,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166003,2019-08-12 16:35:26:445,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5957,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166003,2019-08-12 16:35:26:445,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5958,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166004,2019-08-12 16:35:26:446,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5959,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166004,2019-08-12 16:35:26:446,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5960,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166004,2019-08-12 16:35:26:446,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5961,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166005,2019-08-12 16:35:26:447,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5962,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166005,2019-08-12 16:35:26:447,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
5963,47.254887,-1.526311,57.18,20.75,11.792,277.0,Sep-23,166007,2019-08-12 16:35:26:449,-0.4637,0.1683,9.7574,-0.4985,0.1289,9.7931,-0.0012,0.0013,0.0022
