,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
4685,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135894,2019-08-12 16:34:56:336,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4686,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135895,2019-08-12 16:34:56:337,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4687,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135896,2019-08-12 16:34:56:338,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4688,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135896,2019-08-12 16:34:56:338,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4689,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135897,2019-08-12 16:34:56:339,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4690,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135897,2019-08-12 16:34:56:339,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4691,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135899,2019-08-12 16:34:56:341,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4692,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135899,2019-08-12 16:34:56:341,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4693,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135900,2019-08-12 16:34:56:342,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4694,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135900,2019-08-12 16:34:56:342,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4695,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135901,2019-08-12 16:34:56:343,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4696,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135901,2019-08-12 16:34:56:343,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4697,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135902,2019-08-12 16:34:56:344,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4698,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135902,2019-08-12 16:34:56:344,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4699,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135903,2019-08-12 16:34:56:345,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4700,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135905,2019-08-12 16:34:56:347,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4701,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135906,2019-08-12 16:34:56:348,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4702,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135906,2019-08-12 16:34:56:348,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4703,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135907,2019-08-12 16:34:56:349,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4704,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135907,2019-08-12 16:34:56:349,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4705,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135907,2019-08-12 16:34:56:349,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4706,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135908,2019-08-12 16:34:56:350,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4707,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135908,2019-08-12 16:34:56:350,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4708,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135909,2019-08-12 16:34:56:351,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4709,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135909,2019-08-12 16:34:56:351,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4710,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135909,2019-08-12 16:34:56:351,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4711,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135910,2019-08-12 16:34:56:352,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4712,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,135927,2019-08-12 16:34:56:369,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4713,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136346,2019-08-12 16:34:56:788,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4714,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136346,2019-08-12 16:34:56:788,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4715,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136347,2019-08-12 16:34:56:789,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4716,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136347,2019-08-12 16:34:56:789,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4717,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136348,2019-08-12 16:34:56:790,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4718,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136348,2019-08-12 16:34:56:790,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4719,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136349,2019-08-12 16:34:56:791,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4720,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136349,2019-08-12 16:34:56:791,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4721,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136350,2019-08-12 16:34:56:792,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4722,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136350,2019-08-12 16:34:56:792,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4723,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136351,2019-08-12 16:34:56:793,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4724,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136352,2019-08-12 16:34:56:794,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4725,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136352,2019-08-12 16:34:56:794,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4726,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136353,2019-08-12 16:34:56:795,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4727,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136353,2019-08-12 16:34:56:795,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4728,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136354,2019-08-12 16:34:56:796,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4729,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136354,2019-08-12 16:34:56:796,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4730,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136368,2019-08-12 16:34:56:810,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4731,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136467,2019-08-12 16:34:56:909,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4732,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136812,2019-08-12 16:34:57:254,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4733,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136812,2019-08-12 16:34:57:254,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4734,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136813,2019-08-12 16:34:57:255,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4735,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136813,2019-08-12 16:34:57:255,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4736,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136814,2019-08-12 16:34:57:256,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4737,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136814,2019-08-12 16:34:57:256,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4738,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136815,2019-08-12 16:34:57:257,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4739,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,136815,2019-08-12 16:34:57:257,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4740,47.245415,-1.49769,63.49,24.12,12.864,301.5,Oct-23,136838,2019-08-12 16:34:57:280,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4741,47.245415,-1.49769,63.49,24.12,12.864,301.5,Oct-23,136938,2019-08-12 16:34:57:380,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
4742,47.245415,-1.49769,63.49,24.12,12.864,301.5,0 / 23,137279,2019-08-12 16:34:57:721,-0.156,0.409,9.5048,-0.0636,0.3134,9.8014,-0.0033,-0.0019,0.0097
