,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36554,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469010,2019-09-08 13:04:48:249,-0.6591,0.6072,9.1691,-0.0132,0.0063,9.8065,-0.1007,-0.0042,0.0206,-22.31,-28.19,23.75,318.72,-81.12,-173.37
36555,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469110,2019-09-08 13:04:48:349,-1.4122,1.4174,9.6372,-0.0256,-0.0026,9.8065,-0.1119,-0.0214,0.0441,-22.37,-28.12,23.69,320.51,-81.39,-171.94
36556,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469210,2019-09-08 13:04:48:449,-1.4237,-0.873,9.9314,-0.0146,-0.0158,9.8066,0.0692,0.0167,-0.0091,-23.25,-28.75,22.25,318.67,-81.52,-169.63
36557,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469310,2019-09-08 13:04:48:549,-0.4165,-0.2766,9.8916,-0.018,0.006,9.8066,0.1296,0.0282,-0.02,-22.81,-30.19,23.5,322.13,-81.68,-169.18
36558,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469410,2019-09-08 13:04:48:649,0.6419,-0.6704,9.3837,0.0117,-0.0093,9.8066,-0.1835,-0.1386,0.0291,-23.12,-30.81,22.63,321.48,-81.93,-168.44
36559,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469510,2019-09-08 13:04:48:749,-1.0905,0.1044,9.2361,0.0061,-0.0097,9.8065,-0.2222,-0.048,-0.0676,-23.06,-30.5,24.44,323.8,-82.08,-167.93
36560,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469610,2019-09-08 13:04:48:849,0.1355,-0.0284,10.5068,-0.0308,0.0475,9.8064,0.1803,-0.022,-0.0557,-23.44,-29.62,23.81,323.55,-82.41,-168.36
36561,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469710,2019-09-08 13:04:48:949,0.3035,-0.2093,10.3226,-0.0318,0.0496,9.8064,0.2333,-0.0323,-0.0001,-24.0,-29.56,24.13,321.31,-82.97,-169.58
36562,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469810,2019-09-08 13:04:49:049,-0.1675,-0.2707,10.738,0.038,-0.0348,9.8064,-0.2187,-0.0124,0.0111,-23.37,-29.12,23.63,322.08,-82.63,-169.96
36563,52.405235,-1.517449,136.89,11.9,4,139.83,26 / 26,3469910,2019-09-08 13:04:49:149,-1.1978,0.9216,9.2772,0.0601,-0.0518,9.8062,-0.2036,0.0168,0.0022,-24.25,-28.62,23.06,318.72,-82.48,-170.48
