,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
59617,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5961710,2019-08-10 00:14:38:937,2.8756,-0.5888,9.1395,-0.1412,-1.2332,9.7278,-0.0302,0.0587,-0.1725
59618,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5961810,2019-08-10 00:14:39:037,3.2018,-0.2387,8.9959,-0.0774,-1.2046,9.7321,-0.0137,0.055,-0.2089
59619,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5961911,2019-08-10 00:14:39:138,3.4969,-0.0399,10.3217,0.0682,-1.1448,9.7394,-0.0123,0.0452,-0.2232
59620,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962011,2019-08-10 00:14:39:238,3.619,-0.0088,9.6375,0.1195,-1.0976,9.7443,-0.0309,0.0233,-0.2367
59621,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962110,2019-08-10 00:14:39:337,3.5088,0.3485,9.379,0.2274,-1.06,9.7465,0.0202,0.012,-0.2825
59622,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962210,2019-08-10 00:14:39:437,3.3634,-0.1423,9.2993,0.2796,-1.0384,9.7475,-0.0098,0.0038,-0.26
59623,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962311,2019-08-10 00:14:39:538,3.431,-0.5284,9.3365,0.3546,-1.0043,9.7486,-0.0177,0.0182,-0.2893
59624,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962411,2019-08-10 00:14:39:638,3.6926,-0.9749,9.8195,0.4021,-0.9853,9.7487,-0.025,-0.0062,-0.2956
59625,45.635162,0.126155,84.29,9.98,3.216,48.9,15 / 18,5962510,2019-08-10 00:14:39:737,3.1976,0.4162,9.4394,0.437,-0.9569,9.7501,-0.0347,-0.0021,-0.3054
59626,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5962610,2019-08-10 00:14:39:837,3.4496,-0.2632,9.1665,0.5123,-0.9194,9.75,-0.0394,0.0228,-0.3029
59627,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5962711,2019-08-10 00:14:39:938,4.3288,0.0361,9.0785,0.5512,-0.8932,9.7503,-0.0567,0.0354,-0.3524
59628,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5962811,2019-08-10 00:14:40:038,4.1056,-0.4009,10.014,0.6963,-0.8624,9.7438,-0.0671,0.0607,-0.3634
59629,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5962911,2019-08-10 00:14:40:138,4.6898,-0.1513,9.9272,0.7603,-0.8199,9.7427,-0.0653,0.0378,-0.4183
59630,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963011,2019-08-10 00:14:40:238,4.8155,0.0427,9.0773,0.9155,-0.8058,9.7305,-0.0241,0.0207,-0.4028
59631,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963111,2019-08-10 00:14:40:338,4.7766,-0.7373,9.3245,0.9628,-0.7983,9.7266,-0.0041,0.0002,-0.4199
59632,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963211,2019-08-10 00:14:40:438,5.4128,-0.2201,10.0823,1.0548,-0.82,9.7152,-0.0045,-0.0115,-0.4592
59633,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963311,2019-08-10 00:14:40:538,4.3773,-0.3644,9.6962,1.088,-0.7944,9.7137,-0.0182,-0.0087,-0.4583
59634,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963411,2019-08-10 00:14:40:638,4.4276,-0.827,9.191,1.143,-0.7993,9.707,-0.0477,0.0166,-0.4215
59635,45.635162,0.126155,84.29,9.98,3.216,48.9,Nov-15,5963511,2019-08-10 00:14:40:738,4.2241,-0.511,9.3861,1.1974,-0.8135,9.6992,0.0221,0.0487,-0.4497
59636,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5963611,2019-08-10 00:14:40:838,3.9751,-2.0828,10.0715,1.2982,-0.8752,9.6809,-0.0022,0.0717,-0.4352
59637,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5963711,2019-08-10 00:14:40:938,4.3995,-3.0866,9.8835,1.3759,-0.9091,9.667,0.0146,0.0451,-0.5065
59638,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5963811,2019-08-10 00:14:41:038,3.4687,-1.0665,8.7176,1.5069,-0.9807,9.6404,-0.0545,0.0743,-0.3662
59639,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5963911,2019-08-10 00:14:41:138,5.8629,-4.9516,9.9996,1.5584,-1.0536,9.6245,0.0252,0.0968,-0.4514
59640,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964011,2019-08-10 00:14:41:238,4.7544,-0.5912,9.3634,1.6875,-1.0857,9.5992,-0.1356,0.0128,-0.4342
59641,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964111,2019-08-10 00:14:41:338,4.4013,-2.4084,8.2238,1.6842,-1.2145,9.5843,-0.206,0.0274,-0.3632
59642,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964211,2019-08-10 00:14:41:438,4.4312,0.5287,8.1429,1.7825,-1.2387,9.5634,-0.0122,0.0871,-0.4225
59643,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964310,2019-08-10 00:14:41:537,5.0262,1.3134,10.5078,1.8222,-1.2951,9.5484,-0.0511,0.0328,-0.4887
59644,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964410,2019-08-10 00:14:41:637,4.6652,0.0612,9.6411,1.8838,-1.3366,9.5308,-0.0789,0.0439,-0.4052
59645,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964511,2019-08-10 00:14:41:738,4.3109,-0.2417,9.106,1.913,-1.3752,9.5194,0.0014,0.0553,-0.4401
59646,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964610,2019-08-10 00:14:41:837,5.3913,-3.08,9.7022,1.9934,-1.4756,9.4879,-0.0575,0.0478,-0.4402
59647,45.635162,0.126155,84.29,9.98,3.216,48.9,14 / 17,5964710,2019-08-10 00:14:41:937,4.576,-2.8878,8.7666,2.0397,-1.5033,9.4737,-0.0313,0.0543,-0.4328
