,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
27538,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1424637,2019-08-12 10:48:27:127,0.3444,-0.2488,9.6281,0.0827,-0.281,9.8023,-0.0334,-0.0029,0.0047
27539,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1424737,2019-08-12 10:48:27:227,0.3294,-0.2602,9.4552,0.0922,-0.2662,9.8026,-0.0078,0.0024,0.0036
27540,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425121,2019-08-12 10:48:27:611,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27541,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425122,2019-08-12 10:48:27:612,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27542,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425122,2019-08-12 10:48:27:612,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27543,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425123,2019-08-12 10:48:27:613,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27544,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425123,2019-08-12 10:48:27:613,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27545,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425123,2019-08-12 10:48:27:613,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27546,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425124,2019-08-12 10:48:27:614,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27547,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425124,2019-08-12 10:48:27:614,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27548,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425124,2019-08-12 10:48:27:614,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27549,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425125,2019-08-12 10:48:27:615,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27550,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425126,2019-08-12 10:48:27:616,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27551,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425126,2019-08-12 10:48:27:616,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27552,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425127,2019-08-12 10:48:27:617,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27553,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425127,2019-08-12 10:48:27:617,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27554,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425127,2019-08-12 10:48:27:617,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27555,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425128,2019-08-12 10:48:27:618,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27556,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425128,2019-08-12 10:48:27:618,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27557,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425129,2019-08-12 10:48:27:619,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27558,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425223,2019-08-12 10:48:27:713,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27559,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425322,2019-08-12 10:48:27:812,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27560,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425423,2019-08-12 10:48:27:913,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27561,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425522,2019-08-12 10:48:28:012,0.2917,-0.2494,10.174,0.0936,-0.2846,9.8021,-0.0249,0.0024,0.0036
27562,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425623,2019-08-12 10:48:28:113,0.0541,-0.651,9.8753,0.0934,-0.4301,9.7968,0.0124,0.0046,-0.0198
27563,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425723,2019-08-12 10:48:28:213,0.1169,-0.4559,9.7197,0.0963,-0.4313,9.7967,-0.0046,0.0035,-0.0198
27564,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425823,2019-08-12 10:48:28:313,0.0624,-0.5612,9.8658,0.1049,-0.4177,9.7972,0.0124,0.0099,-0.0209
27565,45.80237,-0.136682,148.83,12.61,7.504,292.3,0 / 18,1425924,2019-08-12 10:48:28:414,0.0026,-0.3033,9.7778,0.0965,-0.4263,9.7969,0.006,-0.0072,-0.023
