,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52271,53.71628,-1.534067,148.63,26.73,4,48.47,23 / 23,5227139,2019-11-08 11:24:24:750,-1.3857,0.0912,9.5967,-0.0095,-0.0241,9.8065,-0.0896,0.1442,-0.0317,-23.62,-44.62,38.0,341.7,-83.07,-163.72
52272,53.71628,-1.534067,148.63,26.73,4,48.47,23 / 23,5227238,2019-11-08 11:24:24:849,-0.2479,0.967,9.7821,0.0167,-0.01,9.8066,-0.0258,0.0386,-0.0382,-23.75,-45.0,39.38,343.57,-83.07,-162.78
52273,53.71628,-1.534067,148.63,26.73,4,48.47,23 / 23,5227339,2019-11-08 11:24:24:950,0.7138,0.5215,9.7389,-0.0012,-0.008,9.8066,0.066,0.0938,-0.0998,-23.44,-44.37,38.31,343.79,-83.03,-162.98
52274,53.71628,-1.534067,148.63,26.73,4,48.47,23 / 23,5227438,2019-11-08 11:24:25:049,-1.34,0.2944,9.7497,-0.0161,-0.0114,9.8066,0.0204,0.0394,-0.1092,-23.31,-44.69,38.38,344.33,-83.11,-162.5
52275,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5227538,2019-11-08 11:24:25:149,-0.7919,-0.7222,10.4449,-0.0273,-0.0216,9.8065,-0.0385,0.2235,-0.1668,-23.75,-45.0,38.13,343.33,-83.15,-162.32
52276,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5227639,2019-11-08 11:24:25:250,0.04,-0.5843,10.6416,0.0231,0.0243,9.8065,-0.087,0.2091,-0.1335,-23.5,-44.31,38.44,344.63,-83.12,-162.28
52277,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5227739,2019-11-08 11:24:25:350,-1.6379,-0.3512,9.8881,-0.0158,-0.0005,9.8066,-0.021,0.2102,-0.152,-23.87,-44.69,38.38,342.23,-82.9,-163.2
52278,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5227839,2019-11-08 11:24:25:450,-1.5089,-0.2375,9.9583,0.0138,0.0072,9.8065,-0.0562,0.1413,-0.1021,-23.94,-44.69,38.69,343.65,-82.8,-162.64
52279,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5227939,2019-11-08 11:24:25:550,0.9532,-0.0377,9.9781,0.0125,-0.0035,9.8066,0.0548,0.1937,-0.1737,-23.94,-44.75,38.31,343.92,-82.72,-161.66
52280,53.717743,-1.531248,149.49,27.74,4,48.39,23 / 23,5228039,2019-11-08 11:24:25:650,1.3823,0.1551,9.0271,0.0093,0.0221,9.8066,-0.0607,0.2079,-0.0956,-23.56,-44.56,38.25,344.87,-82.72,-160.84
