,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
44337,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4436621,2019-09-08 11:21:43:245,-1.08,-0.7847,9.3976,0.0136,-0.0204,9.8066,-0.1064,0.0506,0.0169,-12.69,-33.0,-6.19,259.65,-81.48,-145.85
44338,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4436724,2019-09-08 11:21:43:348,-0.4039,0.0205,10.0883,0.0093,-0.0088,9.8066,0.097,0.0669,0.0553,-12.87,-33.31,-4.94,263.36,-81.34,-144.67
44339,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4436822,2019-09-08 11:21:43:446,-0.4458,-0.1355,9.9474,0.0042,-0.0259,9.8065,0.0535,0.0647,0.0226,-12.75,-33.56,-6.0,261.91,-81.26,-142.22
44340,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4436921,2019-09-08 11:21:43:545,-0.4332,0.3653,9.5439,0.0186,0.0022,9.8066,-0.0105,0.0795,0.0611,-12.56,-32.37,-5.5,266.95,-81.23,-141.32
44341,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437021,2019-09-08 11:21:43:645,-0.6162,-0.0461,9.8719,0.0263,0.0076,9.8065,-0.0354,0.1077,0.014,-12.87,-33.75,-5.44,266.3,-81.13,-140.37
44342,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437121,2019-09-08 11:21:43:745,-0.6496,0.0871,10.033,-0.0044,-0.0021,9.8066,0.1157,0.0666,0.0162,-12.87,-33.69,-6.31,262.77,-80.96,-140.54
44343,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437222,2019-09-08 11:21:43:846,-1.1725,-1.0065,10.5265,-0.0097,-0.0052,9.8066,0.1997,0.1043,-0.003,-12.56,-32.94,-5.19,265.89,-80.92,-140.93
44344,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437322,2019-09-08 11:21:43:946,-0.4184,0.4284,10.6859,0.0486,0.0697,9.8063,-0.1331,0.1896,-0.1257,-12.37,-33.81,-5.31,258.13,-80.5,-144.05
44345,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437422,2019-09-08 11:21:44:046,-0.4689,0.3953,9.7366,0.0518,0.0832,9.8061,-0.0793,0.056,-0.0128,-11.75,-33.94,-4.69,256.15,-80.47,-146.2
44346,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437521,2019-09-08 11:21:44:145,-0.2924,0.6115,9.3102,-0.0352,-0.0204,9.8066,0.1524,0.1016,0.0051,-11.81,-33.37,-4.75,255.8,-80.44,-147.31
44347,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437621,2019-09-08 11:21:44:245,0.1954,0.7772,10.0039,-0.0365,-0.0282,9.8065,0.1359,0.128,-0.062,-11.5,-33.75,-4.56,252.47,-80.76,-147.44
44348,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437722,2019-09-08 11:21:44:346,-0.3412,0.96,10.2237,0.0035,0.0272,9.8065,-0.0591,0.1318,-0.0394,-10.87,-34.0,-3.81,255.54,-80.93,-147.97
44349,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4437821,2019-09-08 11:21:44:445,-0.4673,0.4658,10.3821,-0.0022,0.0191,9.8066,0.0057,0.1239,-0.056,-11.06,-34.19,-5.06,251.88,-81.11,-149.17
44350,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4437921,2019-09-08 11:21:44:545,-0.831,0.4631,9.5051,-0.0428,-0.0309,9.8065,0.0283,0.136,-0.0592,-10.12,-33.44,-4.69,249.63,-81.48,-149.55
44351,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438021,2019-09-08 11:21:44:645,-0.368,0.1663,9.3141,-0.0322,-0.0297,9.8065,0.0393,0.1053,-0.0166,-9.56,-33.94,-4.19,251.62,-81.49,-150.16
44352,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438121,2019-09-08 11:21:44:745,-0.3432,-0.0881,9.9184,0.0097,0.0159,9.8066,-0.0034,0.143,-0.0384,-9.5,-33.81,-4.31,247.2,-81.48,-150.66
44353,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438221,2019-09-08 11:21:44:845,-0.8343,0.1313,10.1611,0.0031,0.0106,9.8066,-0.0383,0.0894,-0.0049,-9.31,-33.5,-4.5,247.09,-81.42,-151.48
44354,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438321,2019-09-08 11:21:44:945,-0.0755,0.1162,10.1353,0.0125,0.0204,9.8066,-0.0962,0.116,-0.0548,-9.19,-33.94,-4.5,247.05,-81.57,-151.16
44355,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438422,2019-09-08 11:21:45:046,-0.7004,0.7671,9.5752,0.0041,0.022,9.8065,-0.0695,0.1137,-0.0591,-9.19,-33.56,-4.81,243.11,-81.6,-152.35
44356,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438522,2019-09-08 11:21:45:146,-1.1864,-0.2405,9.8129,-0.0211,-0.0213,9.8066,-0.0111,0.0642,-0.0187,-8.94,-33.75,-4.37,247.03,-81.8,-152.01
44357,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438622,2019-09-08 11:21:45:246,-1.2003,-0.8026,10.1061,-0.0273,-0.0115,9.8066,-0.0275,0.0717,-0.0611,-8.56,-33.94,-4.94,243.73,-81.85,-152.43
44358,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438721,2019-09-08 11:21:45:345,-0.258,0.6703,9.658,-0.0049,0.0169,9.8066,0.0033,0.0378,-0.0214,-8.5,-33.94,-4.06,241.95,-81.91,-153.33
44359,52.40308,-1.563818,165.75,9.07,2,359.37,29 / 29,4438821,2019-09-08 11:21:45:445,-0.2988,0.4529,9.9055,0.0102,0.0211,9.8066,-0.0902,0.079,-0.0343,-8.06,-34.0,-4.25,241.34,-81.93,-154.2
44360,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4438921,2019-09-08 11:21:45:545,-1.0502,-1.078,10.0448,-0.0158,-0.0222,9.8066,0.1329,0.089,-0.0132,-8.19,-33.75,-3.94,240.08,-81.81,-155.38
44361,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4439021,2019-09-08 11:21:45:645,0.1583,0.0278,10.1362,-0.025,-0.0208,9.8065,0.0669,0.0822,0.0041,-8.0,-33.75,-4.12,240.67,-82.02,-155.41
44362,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4439122,2019-09-08 11:21:45:746,0.0043,-0.1922,10.2395,0.0158,0.0099,9.8066,-0.0493,0.0684,0.0043,-8.0,-33.56,-4.12,240.37,-81.99,-155.65
44363,52.40308,-1.563818,165.75,9.07,2,359.37,28 / 29,4439221,2019-09-08 11:21:45:845,-0.2327,-0.2234,9.2419,0.0114,0.01,9.8066,-0.0458,0.038,-0.0547,-7.87,-34.25,-3.69,240.53,-82.01,-155.53
