,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45442,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1025609,2019-09-06 19:37:11:352,2.353,-0.8339,9.4848,-0.012,0.0086,9.8066,-0.0175,-0.444,0.0508,-0.81,-38.87,-4.62,184.08,-81.53,177.33
45443,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1025710,2019-09-06 19:37:11:453,2.6328,-1.0094,9.0629,0.0173,0.0067,9.8066,-0.0236,-0.4445,0.0932,-0.81,-37.87,-4.37,185.1,-81.46,177.99
45444,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1025810,2019-09-06 19:37:11:553,2.0362,-1.5102,9.3377,0.015,-0.0034,9.8066,-0.0341,-0.4615,0.1274,-3.62,-37.56,-5.31,200.41,-81.56,179.26
45445,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1025910,2019-09-06 19:37:11:653,2.7756,-1.8695,10.3288,0.0156,-0.0495,9.8064,-0.0317,-0.4572,0.1049,-3.25,-37.87,-5.25,196.71,-81.67,-178.67
45446,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1026009,2019-09-06 19:37:11:752,2.1682,-1.6258,10.3375,-0.009,-0.0467,9.8065,0.0065,-0.4408,0.0575,-4.0,-37.75,-5.44,203.37,-82.16,-176.72
45447,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1026110,2019-09-06 19:37:11:853,1.7035,-1.6613,9.5354,0.0102,0.0102,9.8066,-0.0622,-0.4654,0.0853,-4.87,-37.94,-5.5,208.52,-82.16,-176.17
45448,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1026209,2019-09-06 19:37:11:952,1.93,-1.6327,9.1563,0.02,0.007,9.8066,-0.0217,-0.4614,0.1392,-5.94,-37.75,-5.31,213.8,-82.18,-174.96
45449,52.429825,-1.53305,170.51,7.5,3,304.93,20 / 20,1026310,2019-09-06 19:37:12:053,2.2766,-2.085,9.7848,0.0155,-0.0116,9.8066,0.0276,-0.4872,0.0883,-6.94,-38.5,-5.12,219.25,-81.94,-172.31
45450,52.429825,-1.53305,170.51,7.5,3,304.93,21 / 21,1026409,2019-09-06 19:37:12:152,1.9113,-2.1678,9.6852,0.0146,-0.0014,9.8066,-0.0072,-0.4415,0.0563,-7.75,-38.12,-5.5,223.63,-81.8,-171.19
45451,52.429825,-1.53305,170.51,7.5,3,304.93,21 / 21,1026510,2019-09-06 19:37:12:253,2.4686,-1.9045,10.1609,0.0025,-0.0081,9.8066,-0.0474,-0.4269,0.0556,-8.75,-37.87,-5.87,225.51,-81.83,-170.12
45452,52.429825,-1.53305,170.51,7.5,3,304.93,21 / 21,1026610,2019-09-06 19:37:12:353,1.8832,-2.0171,10.3077,-0.0069,-0.0126,9.8066,0.0355,-0.4679,0.1162,-8.87,-37.62,-5.62,226.29,-82.0,-169.51
45453,52.429825,-1.53305,170.51,7.5,3,304.93,21 / 21,1026710,2019-09-06 19:37:12:453,1.387,-1.4209,10.18,0.0045,0.0054,9.8066,-0.0261,-0.4657,0.0644,-9.69,-38.06,-5.56,229.48,-81.9,-169.29
45454,52.429825,-1.53305,170.51,7.5,3,304.93,21 / 21,1026809,2019-09-06 19:37:12:552,1.8666,-2.2972,9.7398,0.0108,-0.0051,9.8065,0.0194,-0.4697,0.0809,-11.06,-37.75,-4.56,235.4,-81.82,-168.67
