,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
10012,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 20,2688012,2019-11-06 12:30:41:893,-0.1078,2.835,12.7017,0.0189,0.078,9.8063,0.342,-0.2498,-0.322,11.13,-41.87,17.88,257.37,-86.17,53.39
10013,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 20,2688112,2019-11-06 12:30:41:993,2.9259,4.5982,7.7449,0.0048,-0.0139,9.8066,0.3878,-0.7278,-0.0388,11.75,-41.31,18.44,267.49,-85.96,61.48
10014,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 20,2688212,2019-11-06 12:30:42:093,-0.1699,3.0153,9.8191,0.1255,-0.0294,9.8058,0.1095,-1.0409,0.5399,12.06,-41.19,18.06,267.71,-86.13,61.38
10015,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 20,2688312,2019-11-06 12:30:42:193,4.5994,-0.9611,11.2648,0.025,-0.0133,9.8066,-0.0367,-0.2922,0.1299,13.38,-40.87,17.38,271.47,-85.66,62.43
10016,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 20,2688412,2019-11-06 12:30:42:293,-2.6555,3.7955,8.2004,0.1076,-0.1002,9.8055,-0.0432,-0.9386,0.4252,12.69,-41.37,17.5,274.78,-85.03,68.16
10017,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2688513,2019-11-06 12:30:42:394,-5.0399,4.7493,10.7987,0.0593,-0.0173,9.8064,0.2123,-0.6441,0.2573,13.94,-41.19,17.56,277.05,-85.27,67.69
10018,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2688612,2019-11-06 12:30:42:493,-4.4449,3.1609,9.8651,0.0413,-0.0759,9.8063,0.1094,-0.564,0.1997,14.56,-40.87,16.88,288.57,-85.23,75.43
10019,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2688712,2019-11-06 12:30:42:593,-3.1163,2.9449,10.2262,0.0232,-0.0374,9.8065,0.037,-0.2018,-0.1821,14.25,-40.62,16.81,288.18,-85.4,76.95
10020,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2688812,2019-11-06 12:30:42:693,-0.0289,1.5212,10.2624,0.0291,-0.0333,9.8065,0.0595,-0.4694,0.1174,15.06,-40.69,16.75,290.42,-85.5,76.72
10021,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2688913,2019-11-06 12:30:42:794,-3.251,3.6624,9.6952,0.0341,-0.0191,9.8065,0.0076,-0.6581,0.1818,15.0,-41.12,16.5,290.67,-85.36,77.2
10022,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2689012,2019-11-06 12:30:42:893,-2.7402,2.4023,10.2742,-0.0041,0.0146,9.8066,0.0177,-0.2438,-0.0345,16.25,-40.06,16.13,289.5,-85.63,71.86
10023,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2689112,2019-11-06 12:30:42:993,-3.68,1.4523,10.0619,0.0309,-0.0042,9.8066,0.0506,-0.3053,-0.0167,17.0,-40.44,14.88,292.47,-85.57,71.21
10024,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2689212,2019-11-06 12:30:43:093,-3.2021,3.2845,10.8073,-0.0252,-0.0053,9.8065,0.0548,-0.1607,-0.0583,16.94,-40.37,14.38,296.52,-85.66,73.14
10025,53.051384,-1.755867,269.56,14.06,3,203.65,20 / 21,2689312,2019-11-06 12:30:43:193,-1.812,1.6426,10.5717,-0.0377,0.0159,9.8065,0.195,-0.1995,-0.1522,17.38,-40.25,14.31,300.75,-85.92,76.68
