,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19440,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944023,2019-08-16 13:21:37:803,-0.6338,-0.2709,9.5313,-0.0585,-0.0203,9.8065,0.0256,-0.0027,0.0016,-23.01,17.32,-8.4,215.64,4.23,0.83
19441,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944122,2019-08-16 13:21:37:902,-0.3731,-0.1346,10.8065,-0.1109,-0.0537,9.8059,-0.0021,-0.0027,0.0005,-23.0,17.96,-6.98,217.38,3.52,0.96
19442,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944223,2019-08-16 13:21:38:003,-0.3038,-0.2541,9.2108,-0.0343,-0.0191,9.8066,0.017,0.0037,0.0048,-23.0,17.96,-6.98,217.38,3.52,0.96
19443,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944323,2019-08-16 13:21:38:103,-0.3993,-0.2243,9.1796,-0.0347,-0.0314,9.8065,-0.0011,-0.025,0.0026,-22.85,18.36,-6.37,217.49,3.29,0.99
19444,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944423,2019-08-16 13:21:38:203,-0.8053,-0.229,10.1325,-0.0787,-0.064,9.8061,0.0181,-0.0101,0.0229,-22.58,18.14,-7.82,217.49,3.29,0.99
19445,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944523,2019-08-16 13:21:38:303,-0.3376,-0.1745,10.5429,-0.1229,-0.0898,9.8055,-0.0064,0.0378,0.0261,-23.03,17.83,-7.2,217.51,2.4,1.01
19446,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944623,2019-08-16 13:21:38:403,-0.1729,-0.0548,8.9074,-0.0245,-0.0268,9.8066,-0.016,0.0133,0.0048,-22.86,18.24,-6.68,217.54,2.21,0.99
19447,51.569504,-2.527948,115,9.97,10,210.9,13 / 22,1944723,2019-08-16 13:21:38:503,-0.0631,-0.1871,10.4388,-0.045,-0.046,9.8064,0.0074,-0.0133,-0.0102,-22.86,18.24,-6.68,217.54,2.21,0.99
19448,51.569416,-2.528041,114,10.92,10,210.9,13 / 22,1944823,2019-08-16 13:21:38:603,-0.098,-0.5576,10.1517,-0.0195,-0.0237,9.8066,0.0202,-0.0154,0.008,-22.43,18.57,-7.22,220.36,1.83,0.94
19449,51.569416,-2.528041,114,10.92,10,210.9,13 / 22,1944923,2019-08-16 13:21:38:703,-0.1737,-0.3184,10.4905,-0.0399,-0.0269,9.8065,0.0202,-0.0154,0.008,-22.7,18.24,-7.21,220.36,1.83,0.94
19450,51.569416,-2.528041,114,10.92,10,210.9,13 / 22,1945023,2019-08-16 13:21:38:803,-0.0779,0.0484,10.3326,-0.017,0.0062,9.8066,-0.0117,-0.0272,0.0048,-22.9,18.12,-6.89,217.63,1.55,0.97
