,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30336,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3033687,2019-08-31 09:16:05:409,-0.0194,-0.0873,9.5354,0.0006,-0.0146,9.8066,0.0085,-0.0187,0.0208,7.89,-13.85,-37.37,60.82,-1.47,3.1
30337,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3033787,2019-08-31 09:16:05:509,-0.3302,-0.5156,9.8293,-0.0105,-0.0041,9.8066,-0.0255,0.025,0.0336,7.89,-13.85,-37.37,60.82,-1.47,3.1
30338,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3033887,2019-08-31 09:16:05:609,0.2213,-0.0889,9.7636,-0.0228,-0.0026,9.8066,0.0277,0.0016,-0.0037,7.52,-13.48,-36.49,59.22,-1.39,3.0
30339,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3033987,2019-08-31 09:16:05:709,0.4511,-0.0764,9.7102,-0.019,-0.0105,9.8066,0.0096,0.0229,-0.0005,7.89,-13.85,-36.56,60.97,-1.28,2.93
30340,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3034088,2019-08-31 09:16:05:810,-0.675,-0.3311,9.4202,-0.0004,0.0031,9.8067,0.0096,0.0229,-0.0005,7.89,-13.85,-36.56,60.97,-1.28,2.93
30341,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3034187,2019-08-31 09:16:05:909,0.356,0.1313,9.3155,-0.0081,0.002,9.8066,0.0075,0.0623,0.0069,7.89,-13.85,-36.12,60.83,-1.33,2.89
30342,51.462257,-2.752,109,23.85,13,49.8,Nov-18,3034287,2019-08-31 09:16:06:009,0.1486,0.3274,10.1157,-0.0161,-0.0009,9.8066,-0.0415,0.0176,0.0389,7.89,-13.48,-36.99,60.83,-1.33,2.89
30343,51.462414,-2.751761,107,23.76,12,48.6,Nov-18,3034388,2019-08-31 09:16:06:110,-0.1304,0.1359,9.9715,-0.0006,-0.0039,9.8066,0.0,0.0293,-0.0016,7.89,-14.23,-36.56,60.85,-1.28,2.81
30344,51.462414,-2.751761,107,23.76,12,48.6,Nov-18,3034488,2019-08-31 09:16:06:210,-0.7456,-0.5592,9.4345,0.0015,-0.0068,9.8066,0.0011,-0.0016,0.0059,7.89,-14.23,-36.56,60.85,-1.28,2.81
30345,51.462414,-2.751761,107,23.76,12,48.6,Nov-18,3034588,2019-08-31 09:16:06:310,-0.0683,0.1308,9.5275,-0.0023,-0.0215,9.8066,0.0043,-0.074,0.0144,7.52,-13.54,-36.12,60.91,-1.25,2.83
