,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27800,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 21,2780028,2019-11-06 15:43:57:145,-1.6436,1.8961,10.1232,-0.0239,-0.0032,9.8066,-0.0993,0.0723,0.0758,-27.06,-39.25,14.81,141.38,-83.91,17.67
27801,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 21,2780128,2019-11-06 15:43:57:245,-0.2987,-2.2491,9.9833,-0.0063,0.0329,9.8065,-0.1004,-0.1736,0.1308,-26.12,-38.5,15.0,143.6,-83.73,19.06
27802,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 21,2780228,2019-11-06 15:43:57:345,1.6323,0.4914,9.8226,-0.0217,-0.0014,9.8066,-0.0321,0.1511,-0.1379,-25.69,-39.37,15.06,143.83,-83.67,19.16
27803,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780328,2019-11-06 15:43:57:445,1.3087,-0.7516,9.2059,0.0284,0.0191,9.8065,0.0909,-0.1082,-0.0488,-27.0,-38.69,15.81,144.02,-83.56,18.83
27804,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780428,2019-11-06 15:43:57:545,-0.3912,-1.4835,9.7164,0.0108,-0.0039,9.8066,-0.001,-0.1273,0.0697,-37.0,-41.44,19.19,139.09,-83.71,18.02
27805,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780528,2019-11-06 15:43:57:645,0.3287,0.004,10.0917,-0.0077,0.0007,9.8066,0.0114,-0.1526,0.0923,-31.94,-38.81,46.0,165.14,-83.71,18.93
27806,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780628,2019-11-06 15:43:57:745,-1.5796,-0.8464,9.7121,-0.0165,-0.0166,9.8065,0.0432,-0.1055,-0.0342,-22.75,-36.94,22.13,156.53,-83.9,20.1
27807,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780728,2019-11-06 15:43:57:845,-1.0558,-0.756,9.9097,0.0214,-0.003,9.8066,0.0259,-0.0279,0.038,-22.0,-37.31,18.63,155.58,-83.88,21.67
27808,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780828,2019-11-06 15:43:57:945,0.1184,1.4929,9.6126,0.0244,0.0059,9.8065,0.0331,0.0868,-0.1654,-23.12,-37.19,17.0,151.61,-83.78,21.46
27809,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2780928,2019-11-06 15:43:58:045,-1.2923,0.5,10.1476,-0.0173,0.0172,9.8066,-0.1077,0.0298,-0.0023,-22.69,-37.5,17.44,151.38,-83.77,21.19
27810,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2781029,2019-11-06 15:43:58:146,-1.1153,0.524,10.1222,-0.0198,0.0152,9.8065,-0.0926,-0.0259,-0.0183,-22.94,-37.56,17.81,152.48,-83.53,20.69
27811,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2781129,2019-11-06 15:43:58:246,-1.4606,1.2837,10.1559,-0.0132,0.0012,9.8066,0.0037,0.0482,-0.081,-22.0,-36.87,20.19,154.64,-83.3,18.95
27812,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2781229,2019-11-06 15:43:58:346,-0.1825,0.6787,10.3636,0.0229,0.0025,9.8066,0.063,-0.0908,-0.0065,-22.0,-35.94,33.25,168.34,-83.55,20.92
27813,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781328,2019-11-06 15:43:58:445,-0.6812,0.9882,9.2678,-0.0234,-0.0422,9.8065,0.0019,-0.2899,0.1193,-42.0,-42.87,38.25,153.57,-83.7,19.45
27814,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781428,2019-11-06 15:43:58:545,-1.5915,-1.6976,9.7923,-0.069,-0.0412,9.8062,-0.0465,-0.2836,0.2244,-29.37,-39.25,16.56,145.33,-83.67,20.93
27815,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781528,2019-11-06 15:43:58:645,-0.2588,3.5499,10.6089,-0.0252,0.0159,9.8065,-0.1012,-0.4652,0.2328,-25.19,-38.94,15.44,144.47,-83.29,18.47
27816,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781628,2019-11-06 15:43:58:745,1.3008,1.661,9.9367,-0.0264,-0.0707,9.8064,0.1425,-0.2271,0.0844,-24.87,-38.75,15.19,144.94,-83.01,18.79
27817,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781728,2019-11-06 15:43:58:845,1.585,0.1054,9.8745,-0.006,-0.0174,9.8066,0.0829,-0.4791,0.2016,-25.19,-39.12,15.56,144.38,-83.15,16.7
27818,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781828,2019-11-06 15:43:58:945,-3.8695,-2.5335,10.0719,-0.0588,-0.0552,9.8063,-0.0602,-0.3146,0.1924,-30.56,-39.31,17.0,137.13,-83.26,13.51
27819,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2781928,2019-11-06 15:43:59:045,-0.7531,-1.0018,10.1041,-0.0269,-0.0278,9.8065,-0.0151,-0.4192,0.259,-39.56,-42.19,42.69,153.21,-83.11,14.09
27820,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2782028,2019-11-06 15:43:59:145,-3.7213,-0.9528,10.7595,-0.0503,-0.0424,9.8064,0.088,-0.4484,0.1854,-22.25,-36.19,29.63,161.0,-82.86,15.14
27821,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2782128,2019-11-06 15:43:59:245,1.5412,2.8722,10.2833,-0.0465,-0.0447,9.8064,0.0645,-0.3592,0.1645,-21.87,-37.37,19.88,149.23,-83.02,12.7
27822,53.218773,-1.68987,212.99,12.23,4,103.64,22 / 22,2782228,2019-11-06 15:43:59:345,-0.1879,-1.1531,9.5699,-0.0534,-0.0511,9.8064,-0.0123,-0.6015,0.3066,-23.12,-38.31,18.31,148.86,-82.95,16.26
27823,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782328,2019-11-06 15:43:59:445,5.3562,4.0697,9.359,-0.0518,-0.0781,9.8062,-0.0197,-0.3289,0.1834,-22.44,-38.25,17.25,146.6,-83.22,13.98
27824,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782428,2019-11-06 15:43:59:545,-3.0479,-2.5717,10.1669,-0.0404,-0.0381,9.8065,0.0393,-0.7817,0.3371,-22.56,-37.94,18.0,148.03,-83.13,15.43
27825,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782528,2019-11-06 15:43:59:645,2.2827,3.8356,9.8764,-0.0643,-0.0979,9.8059,0.0084,-0.0842,0.0348,-21.94,-38.0,18.75,150.21,-83.15,15.12
27826,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782628,2019-11-06 15:43:59:745,-3.7012,-3.1998,9.649,-0.0141,-0.0207,9.8066,0.0329,-0.6711,0.3201,-21.12,-36.75,24.06,159.4,-82.97,17.86
27827,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782728,2019-11-06 15:43:59:845,1.5568,0.4984,10.347,-0.0966,-0.0679,9.8058,-0.0766,0.0522,-0.0272,-35.19,-40.94,46.44,159.04,-83.29,14.73
27828,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782828,2019-11-06 15:43:59:945,-1.5334,-3.8556,10.0461,-0.0129,-0.0099,9.8066,0.0463,-0.5496,0.2995,-33.69,-39.81,18.81,140.53,-83.28,17.13
27829,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2782929,2019-11-06 15:44:00:046,3.0066,2.5497,9.1295,-0.0398,-0.0793,9.8062,-0.0619,0.2032,-0.1239,-25.94,-38.5,16.81,142.31,-83.47,14.42
27830,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783028,2019-11-06 15:44:00:145,1.4543,-0.1323,10.245,0.0206,0.02,9.8065,0.0411,-0.3924,0.1761,-25.19,-38.12,17.19,143.97,-83.29,14.98
27831,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783128,2019-11-06 15:44:00:245,3.5857,3.8254,10.0498,-0.0692,-0.0443,9.8062,-0.1078,0.4163,-0.2658,-24.75,-38.06,16.13,139.94,-83.15,11.86
27832,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783228,2019-11-06 15:44:00:345,0.9082,-1.5324,9.6032,0.0172,0.0486,9.8064,-0.0291,-0.1247,0.1331,-26.31,-38.94,15.88,139.22,-83.16,12.09
27833,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783328,2019-11-06 15:44:00:445,-2.114,-3.8586,9.7789,-0.0075,-0.025,9.8066,-0.0776,0.5535,-0.3463,-36.75,-40.62,21.88,137.8,-83.11,12.85
27834,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783428,2019-11-06 15:44:00:545,-1.6622,-1.9857,10.1049,0.0746,0.0583,9.8062,0.0237,0.1852,-0.0993,-23.37,-35.94,36.44,164.02,-83.0,15.09
27835,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783528,2019-11-06 15:44:00:645,-2.0758,-0.2135,10.4827,0.0064,0.011,9.8066,-0.0208,0.446,-0.1902,-22.19,-36.12,22.81,152.56,-83.05,12.84
27836,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783628,2019-11-06 15:44:00:745,2.6176,3.0898,9.2513,0.0292,0.0618,9.8064,-0.0709,0.2371,-0.1791,-22.75,-37.62,18.69,145.85,-83.1,11.54
27837,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783728,2019-11-06 15:44:00:845,1.6021,0.7231,8.9935,0.0105,0.0278,9.8065,-0.0568,0.3851,-0.2206,-22.25,-36.87,17.81,146.82,-82.94,12.7
27838,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783828,2019-11-06 15:44:00:945,0.355,1.9702,10.432,0.0283,0.0503,9.8064,0.0169,0.2349,-0.1432,-22.75,-38.0,17.38,143.2,-82.98,11.34
27839,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2783928,2019-11-06 15:44:01:045,-1.6828,-1.7891,10.0474,0.0139,0.0453,9.8065,0.0039,0.2309,-0.1692,-22.31,-37.19,18.81,148.77,-82.76,13.37
27840,53.218773,-1.68987,212.99,12.23,4,103.64,21 / 22,2784029,2019-11-06 15:44:01:146,0.6624,1.5532,10.1141,0.0251,0.023,9.8065,-0.0139,0.3543,-0.1408,-22.31,-36.5,21.94,152.42,-82.81,13.75
