,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48098,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4809811,2020-01-08 11:35:56:485,1.584,-5.504,9.4456,-0.058,0.0525,9.8063,-0.187,0.2961,-0.3836,5.44,-34.12,5.06,116.68,-83.57,-137.1
48099,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4809911,2020-01-08 11:35:56:585,0.2561,-1.0438,9.6782,-0.0254,-0.0286,9.8065,-0.1438,-0.5375,0.1812,3.94,-34.31,2.81,128.92,-83.94,-138.11
48100,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4810011,2020-01-08 11:35:56:685,2.6838,4.0119,9.8909,0.011,-0.0173,9.8066,-0.0077,0.1327,0.2146,2.94,-35.62,3.44,130.03,-83.88,-138.85
48101,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4810111,2020-01-08 11:35:56:785,1.673,-4.2601,10.8144,0.0032,-0.0808,9.8062,-0.2008,-0.5759,0.3974,2.13,-35.19,6.5,87.02,-83.78,-140.47
48102,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4810211,2020-01-08 11:35:56:885,1.9962,-3.8199,11.4792,0.0049,0.0276,9.8065,0.0588,-0.0551,0.1721,3.19,-34.87,6.44,99.97,-83.81,-140.43
48103,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 20,4810310,2020-01-08 11:35:56:984,0.6723,5.4054,8.7502,0.0247,-0.1583,9.8053,-0.26,-0.6009,0.6911,6.06,-33.12,6.0,112.8,-83.66,-135.53
48104,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810412,2020-01-08 11:35:57:086,0.6474,-0.997,10.9081,0.0188,0.012,9.8066,-0.0216,-0.5828,0.0289,5.94,-33.56,3.94,121.4,-84.01,-139.72
48105,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810511,2020-01-08 11:35:57:185,0.8899,-6.2725,8.2076,-0.0117,-0.0716,9.8063,-0.1906,-0.2943,0.2957,5.81,-33.37,2.5,127.06,-84.24,-139.52
48106,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810611,2020-01-08 11:35:57:285,1.5419,1.3341,9.1203,0.0046,-0.0413,9.8065,-0.1523,-0.2563,0.3015,3.38,-35.25,1.38,148.23,-84.24,-139.03
48107,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810710,2020-01-08 11:35:57:384,-0.591,-1.7704,11.5126,-0.0443,0.0092,9.8064,-0.1755,-0.1191,-0.0286,1.94,-34.31,2.19,140.96,-83.96,-136.87
48108,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810810,2020-01-08 11:35:57:484,-1.5407,-0.1016,11.8732,-0.001,-0.0473,9.8064,0.1205,-0.2159,0.3616,0.88,-34.44,3.5,110.33,-84.04,-137.43
48109,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4810911,2020-01-08 11:35:57:585,0.2815,-0.4814,9.8415,0.0189,-0.0667,9.8064,-0.1284,0.1122,0.2834,1.0,-33.94,5.88,87.17,-83.86,-139.24
48110,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4811011,2020-01-08 11:35:57:685,1.8498,-0.3339,8.5158,-0.0204,0.0265,9.8065,-0.0969,-0.0417,-0.2358,3.19,-33.81,5.44,109.88,-83.78,-137.66
48111,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 21,4811111,2020-01-08 11:35:57:785,0.0044,-0.7711,10.6644,-0.027,0.0016,9.8066,-0.1123,-0.0107,-0.0181,3.81,-33.69,4.56,111.95,-83.77,-139.1
48112,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811210,2020-01-08 11:35:57:884,0.1426,2.5311,10.3787,0.0152,-0.0231,9.8065,-0.0307,-0.2148,0.1516,3.06,-34.44,5.69,101.24,-83.8,-137.95
48113,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811311,2020-01-08 11:35:57:985,0.0707,-0.4358,10.7666,-0.0292,0.0281,9.8065,0.0385,0.1857,-0.2299,3.31,-34.5,4.56,110.05,-83.78,-137.4
48114,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811411,2020-01-08 11:35:58:085,-1.0085,-0.2117,10.1853,-0.0178,-0.0196,9.8066,-0.0201,-0.0674,0.1168,3.63,-34.37,5.13,113.7,-83.57,-138.03
48115,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811511,2020-01-08 11:35:58:185,0.334,-1.0278,10.8987,0.0742,0.0049,9.8063,0.2668,-0.1757,0.1453,4.06,-34.06,5.5,108.28,-83.36,-136.67
48116,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811610,2020-01-08 11:35:58:284,-0.2735,0.7748,11.3354,0.0356,-0.0029,9.8065,0.233,-0.2182,-0.0143,4.5,-33.87,5.94,111.87,-83.53,-135.04
48117,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811711,2020-01-08 11:35:58:385,-0.3041,3.2188,10.6353,-0.0108,0.052,9.8065,0.0035,0.3303,-0.3318,4.63,-33.69,3.69,125.99,-83.32,-135.31
48118,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811810,2020-01-08 11:35:58:484,-0.5304,-3.0679,9.3984,-0.0272,-0.0056,9.8065,-0.0739,0.3582,-0.0668,3.38,-33.44,3.25,130.36,-83.38,-137.77
48119,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4811911,2020-01-08 11:35:58:585,-0.7391,-1.178,10.7636,0.013,0.0438,9.8065,0.035,0.1827,-0.2572,0.25,-33.25,1.81,150.24,-83.28,-135.71
48120,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4812010,2020-01-08 11:35:58:684,1.7414,1.4516,9.6013,-0.0162,0.0035,9.8066,-0.0212,0.0529,0.0524,-1.37,-35.12,2.31,161.14,-83.47,-137.02
48121,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4812111,2020-01-08 11:35:58:785,-0.6619,1.3773,9.9296,-0.0393,0.0388,9.8064,0.1637,0.3815,-0.1464,-1.87,-35.81,5.63,66.7,-83.17,-133.74
48122,52.035866,-0.641718,135.34,15.47,4,299.02,21 / 22,4812210,2020-01-08 11:35:58:884,2.2055,-1.9988,11.0855,-0.0364,0.0073,9.8066,0.1111,0.144,-0.1495,-0.69,-35.44,7.94,68.07,-82.97,-134.68
48123,52.035866,-0.641718,135.34,15.47,4,299.02,20 / 21,4812311,2020-01-08 11:35:58:985,0.6449,0.096,10.0746,-0.0171,0.0392,9.8065,0.1027,0.2023,-0.1133,1.13,-35.44,7.81,83.68,-82.85,-136.26
48124,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812410,2020-01-08 11:35:59:084,0.9944,-1.8704,10.5277,0.0139,0.0332,9.8065,0.0544,0.1803,-0.0295,1.94,-35.0,6.69,98.59,-82.76,-134.41
48125,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812511,2020-01-08 11:35:59:185,-0.2409,1.5533,9.6489,-0.0062,0.023,9.8065,-0.0467,0.0386,-0.0959,3.06,-34.87,5.5,108.71,-82.91,-135.59
48126,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812610,2020-01-08 11:35:59:284,0.5823,-2.4033,9.33,-0.0032,0.0297,9.8066,0.0,-0.0857,0.0401,2.56,-35.56,5.19,118.47,-82.94,-134.44
48127,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812711,2020-01-08 11:35:59:385,0.5141,1.3842,10.8447,0.0415,-0.0089,9.8065,0.1826,-0.2703,0.2452,1.69,-34.69,6.06,103.75,-83.23,-134.22
48128,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812811,2020-01-08 11:35:59:485,0.6465,-0.8776,8.1235,-0.0567,-0.0092,9.8064,0.2541,-0.1442,0.0653,2.69,-34.75,6.31,108.69,-82.94,-135.46
48129,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4812911,2020-01-08 11:35:59:585,0.0142,-1.011,11.1993,0.014,0.0208,9.8065,0.1936,0.0195,-0.2277,3.5,-34.94,5.44,117.25,-83.13,-137.04
48130,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813011,2020-01-08 11:35:59:685,-1.2947,0.277,9.9496,-0.0059,-0.0602,9.8064,0.1346,0.1371,-0.2249,2.44,-34.19,4.94,107.87,-83.38,-137.97
48131,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813110,2020-01-08 11:35:59:784,1.2858,3.6461,9.0286,0.0222,0.0335,9.8065,0.1461,0.5275,-0.2685,2.75,-34.75,5.25,114.52,-83.38,-135.61
48132,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813211,2020-01-08 11:35:59:885,1.3899,3.4218,8.5551,-0.0199,-0.0657,9.8063,0.2383,0.383,-0.3735,2.75,-35.0,5.88,102.06,-83.49,-140.04
48133,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813311,2020-01-08 11:35:59:985,1.8845,-3.5412,9.8507,0.0057,0.0332,9.8065,0.0967,0.5244,-0.3285,3.69,-34.44,4.94,113.2,-83.49,-139.13
48134,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813411,2020-01-08 11:36:00:085,0.9407,-3.5908,9.8491,0.0181,-0.0346,9.8065,0.0284,0.6118,-0.3154,2.75,-34.94,4.63,112.38,-83.43,-138.14
48135,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813510,2020-01-08 11:36:00:184,-0.2434,2.078,10.091,-0.0324,0.0301,9.8065,0.0798,0.0788,-0.1217,2.31,-35.62,6.13,101.8,-83.38,-136.85
48136,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813611,2020-01-08 11:36:00:285,0.116,-0.4908,8.9497,-0.0349,-0.0163,9.8065,0.0891,-0.093,0.0276,0.56,-35.69,6.38,98.2,-83.05,-136.72
48137,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813711,2020-01-08 11:36:00:385,-1.052,-1.6665,11.5692,0.0559,-0.0178,9.8064,0.227,0.013,-0.1761,0.19,-35.87,6.06,85.07,-83.4,-138.72
48138,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813811,2020-01-08 11:36:00:485,-0.9947,3.185,9.1227,0.0251,-0.0637,9.8064,0.2318,0.3098,-0.1915,1.19,-35.31,6.69,84.43,-83.28,-139.22
48139,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4813910,2020-01-08 11:36:00:584,1.0682,-2.0334,12.3986,0.0208,0.0135,9.8066,0.3498,0.3063,-0.0684,2.75,-34.81,7.06,98.47,-83.23,-137.31
48140,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4814010,2020-01-08 11:36:00:684,0.848,-3.135,12.769,-0.0467,-0.0351,9.8064,-0.0187,0.0918,-0.0244,2.88,-34.5,7.31,96.57,-83.01,-139.54
48141,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4814111,2020-01-08 11:36:00:785,0.6578,-5.087,10.0748,0.0327,0.0895,9.8062,-0.1239,0.2229,0.044,3.38,-34.62,6.06,107.53,-82.83,-137.64
48142,52.03648,-0.643504,134.32,14.66,4,299.42,20 / 21,4814211,2020-01-08 11:36:00:885,-2.1479,2.5283,9.7334,0.0491,-0.0053,9.8065,-0.2572,-0.2502,0.042,2.88,-34.5,5.69,102.79,-83.03,-140.81
48143,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814311,2020-01-08 11:36:00:985,0.0838,5.437,8.6149,0.0007,0.0091,9.8066,-0.2442,-0.5481,0.3399,2.69,-34.94,6.31,103.57,-83.12,-140.61
48144,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814410,2020-01-08 11:36:01:084,2.9593,-6.7311,10.0386,0.0297,-0.1067,9.8059,-0.1901,-0.4301,0.5415,2.31,-35.44,5.56,101.2,-83.08,-138.36
48145,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814511,2020-01-08 11:36:01:185,2.339,-0.3665,8.9731,-0.0216,-0.0785,9.8063,-0.2198,-0.5061,0.3925,2.31,-35.44,6.0,98.75,-82.96,-142.09
48146,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814611,2020-01-08 11:36:01:285,2.1518,-4.4042,10.9551,-0.0101,-0.0606,9.8064,-0.2912,-0.4381,0.3567,2.56,-35.37,6.75,95.63,-82.82,-142.7
48147,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814711,2020-01-08 11:36:01:385,0.1132,3.8921,8.9111,0.0001,-0.0739,9.8063,-0.2422,-0.3803,0.4493,3.19,-34.81,6.44,104.26,-82.85,-141.55
48148,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814811,2020-01-08 11:36:01:485,1.2062,-1.3835,10.1375,0.0061,-0.0517,9.8065,-0.1605,-0.1936,0.1682,2.88,-35.19,6.44,108.47,-82.71,-137.21
48149,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4814911,2020-01-08 11:36:01:585,0.3673,2.2069,9.6231,-0.0108,-0.0244,9.8066,-0.0567,-0.1313,-0.058,2.94,-34.94,6.56,99.62,-82.71,-138.93
48150,52.03648,-0.643504,134.32,14.66,4,299.42,22 / 22,4815010,2020-01-08 11:36:01:684,0.2442,-0.1081,10.3113,-0.0339,0.0163,9.8065,-0.0628,-0.0672,0.0287,2.38,-35.69,6.56,96.88,-82.46,-139.5
