,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41895,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003110,2019-09-08 13:13:42:349,0.5915,-0.4113,9.4374,0.0783,-0.0225,9.8063,-0.3843,0.1395,-0.0322,-25.19,-28.69,0.94,278.84,-81.08,-163.0
41896,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003210,2019-09-08 13:13:42:449,-1.1415,0.2884,9.3322,-0.0816,0.0024,9.8063,-0.3601,0.0087,0.1163,-24.94,-29.12,1.75,280.98,-81.32,-163.5
41897,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003310,2019-09-08 13:13:42:549,2.3356,0.839,9.805,-0.0448,-0.0447,9.8063,0.1287,0.0764,-0.1314,-24.56,-28.62,2.38,281.44,-80.99,-162.64
41898,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003410,2019-09-08 13:13:42:649,0.1325,-0.3906,9.6608,0.0872,0.0192,9.8062,0.0592,-0.0353,-0.0307,-24.62,-28.69,2.19,281.01,-81.18,-163.29
41899,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003510,2019-09-08 13:13:42:749,-0.603,-0.6428,9.1901,0.0511,-0.0097,9.8064,-0.0817,-0.1143,0.0273,-24.31,-29.12,2.06,279.96,-81.02,-163.89
41900,52.405228,-1.498839,141.11,12.21,3,58.92,22 / 23,4003610,2019-09-08 13:13:42:849,-0.1633,0.5263,9.6308,-0.0688,-0.0248,9.8063,-0.1075,0.0011,0.0079,-23.69,-28.06,1.69,281.04,-81.27,-163.52
41901,52.405693,-1.497402,138.49,11.95,3,63.04,21 / 21,4003710,2019-09-08 13:13:42:949,-2.4393,-1.1434,10.4227,-0.0453,-0.0367,9.8064,-0.0007,-0.0341,0.1022,-23.0,-27.75,1.38,281.85,-81.65,-160.46
41902,52.405693,-1.497402,138.49,11.95,3,63.04,21 / 21,4003809,2019-09-08 13:13:43:048,0.482,-0.5255,11.3031,0.0867,-0.0083,9.8062,-0.1992,0.0122,0.0046,-23.25,-27.31,1.88,284.77,-81.57,-160.41
41903,52.405693,-1.497402,138.49,11.95,3,63.04,21 / 21,4003910,2019-09-08 13:13:43:149,-0.9276,-0.8785,9.7379,0.0863,-0.025,9.8062,-0.0803,-0.0179,0.0348,-22.81,-26.56,0.94,281.48,-80.69,-160.01
41904,52.405693,-1.497402,138.49,11.95,3,63.04,21 / 21,4004010,2019-09-08 13:13:43:249,-0.2057,-0.3392,9.4932,-0.0412,-0.0118,9.8065,0.0145,-0.0212,-0.0117,-22.81,-27.75,0.75,282.02,-80.55,-158.89
