,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,57,2019-02-15 10:56:42:545,-0.8696,-0.4474,10.1795,-0.601,-0.5006,9.7754,-0.0043,0.0149,-0.0075,-14.87,0.92,-58.12,173.96,3.51,2.93
1,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,557,2019-02-15 10:56:43:045,-0.247,-0.4778,9.2182,-0.5959,-0.5002,9.7757,0.0021,-0.0373,0.0139,-14.63,1.24,-58.18,173.94,3.51,2.93
2,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,1057,2019-02-15 10:56:43:545,-0.228,-0.5153,9.7184,-0.6032,-0.4981,9.7754,0.0011,-0.0416,0.0128,-15.45,-0.04,-57.98,170.91,3.52,2.93
3,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,1557,2019-02-15 10:56:44:045,-2.5631,7.7433,6.0039,-0.5974,-0.4641,9.7774,0.0128,0.0,-0.0021,-16.47,-0.4,-57.69,171.41,3.53,2.92
4,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,2057,2019-02-15 10:56:44:545,-0.1994,0.4639,9.347,-0.4639,0.3271,9.7902,-0.0075,-0.0405,0.0224,-16.1,-2.69,-57.74,176.68,2.7,-1.89
5,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,2557,2019-02-15 10:56:45:045,-0.9618,0.817,9.893,-0.4495,0.2973,9.7918,0.0202,0.0074,0.0234,-15.66,-1.3,-57.91,182.34,2.63,-1.74
6,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,3057,2019-02-15 10:56:45:545,-0.4145,0.3345,10.0545,-0.4557,0.2268,9.7934,0.0011,0.0021,0.0011,-15.66,-1.3,-57.91,181.11,2.72,-1.35
7,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,3557,2019-02-15 10:56:46:045,-0.2839,0.2715,10.0335,-0.4483,0.2237,9.7938,0.0021,-0.0021,0.0021,-15.09,-1.3,-58.06,181.11,2.66,-1.33
8,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,4057,2019-02-15 10:56:46:545,-0.4122,0.2044,9.9235,-0.4461,0.2269,9.7939,0.0032,0.0,-0.0011,-16.01,-2.08,-57.79,177.98,2.61,-1.33
9,52.218723,-1.502687,108,0.0,19.0,121.9,007/022,4557,2019-02-15 10:56:47:045,0.011,0.1413,9.9939,-0.2934,0.2326,9.7995,0.0085,0.0043,0.0021,-16.11,-1.0,-57.79,181.08,2.51,-1.33
