,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9455,51.24422,-0.267533,162,11.49,17,199.6,Sep-21,4726666,2019-02-27 11:34:38:186,-1.5829,0.3809,9.2131,-0.291,0.1138,9.8017,0.1252,-0.131,-0.1441,3.73,-17.82,-32.26,76.37,0.14,-3.25
9456,51.24422,-0.267533,162,11.49,17,199.6,Sep-21,4727166,2019-02-27 11:34:38:686,-0.8164,-0.1725,9.8862,-0.2699,0.112,9.8023,0.0612,0.0085,-0.1239,2.29,-17.82,-33.07,82.19,-0.1,-5.06
9457,51.24422,-0.267533,162,11.49,17,199.6,Sep-21,4727666,2019-02-27 11:34:39:186,-0.2567,1.3132,8.4733,-0.0741,0.0518,9.8062,-0.0165,-0.0171,-0.1388,1.17,-17.45,-33.57,83.32,-0.76,-7.19
9458,51.24422,-0.267533,162,11.49,17,199.6,0 / 20,4728166,2019-02-27 11:34:39:686,-0.3846,0.9558,9.8296,-0.0274,0.2458,9.8035,-0.057,0.1374,-0.1079,0.42,-17.82,-33.64,84.18,-2.17,-7.51
9459,51.24422,-0.267533,162,11.49,17,199.6,0 / 20,4728666,2019-02-27 11:34:40:186,-0.5802,-0.2053,9.5565,-0.0853,-0.0137,9.8063,-0.0645,-0.1012,-0.0749,-0.27,-18.2,-33.64,79.67,-3.72,-8.29
9460,51.24422,-0.267533,162,11.49,17,199.6,0 / 20,4729166,2019-02-27 11:34:40:686,0.3025,-1.054,8.9582,0.1933,0.0652,9.8045,-0.0495,0.0895,-0.0685,-0.93,-18.46,-33.33,83.74,-4.04,-7.68
9461,51.24422,-0.267533,162,11.49,17,199.6,0 / 20,4729666,2019-02-27 11:34:41:186,0.4612,-1.0079,9.0776,0.188,0.0557,9.8047,-0.057,0.0138,-0.0269,-1.31,-18.46,-33.33,86.25,-3.1,-7.32
9462,51.24422,-0.267533,162,11.49,17,199.6,May-21,4730167,2019-02-27 11:34:41:687,0.7539,0.1222,10.314,0.2828,-0.005,9.8026,0.0282,-0.0267,-0.0099,-3.12,-17.34,-33.77,93.43,-3.48,-4.59
9463,51.24422,-0.267533,162,11.49,17,199.6,May-21,4730666,2019-02-27 11:34:42:186,0.0767,-0.2242,9.9325,-0.0472,-0.1072,9.806,-0.09,0.0245,-0.0322,-2.74,-17.71,-33.33,91.88,-4.16,-3.07
9464,51.24422,-0.267533,162,11.49,17,199.6,May-21,4731168,2019-02-27 11:34:42:688,-0.5906,-1.1481,9.8898,0.1556,-0.2743,9.8016,-0.0293,-0.0267,-0.012,-2.06,-18.09,-33.71,89.78,-3.34,-4.3
9465,51.24422,-0.267533,162,11.49,17,199.6,May-21,4731666,2019-02-27 11:34:43:186,-0.6276,-0.2084,10.2026,0.0631,-0.0445,9.8063,0.0176,-0.081,-0.0589,-2.74,-18.09,-33.71,97.43,-1.46,-3.03
9466,51.24422,-0.267533,162,11.49,17,199.6,Jul-21,4732166,2019-02-27 11:34:43:686,-0.2815,-0.3258,10.3673,-0.0075,0.014,9.8066,-0.0027,-0.0288,-0.0717,-3.12,-18.09,-33.71,99.97,-0.39,-3.81
9467,51.24422,-0.267533,162,11.49,17,199.6,Jul-21,4732667,2019-02-27 11:34:44:187,-0.0995,-0.4894,9.9257,0.0046,-0.1618,9.8053,0.057,-0.0043,-0.0738,-3.49,-16.96,-33.71,102.66,0.45,-3.99
9468,51.24422,-0.267533,162,11.49,17,199.6,Jul-21,4733167,2019-02-27 11:34:44:687,0.8743,0.1907,10.3686,0.1591,0.0765,9.8051,0.0261,-0.0693,-0.0397,-4.24,-16.21,-33.71,106.3,0.09,-3.56
9469,51.24422,-0.267533,162,11.49,17,199.6,Jul-21,4733666,2019-02-27 11:34:45:186,0.3319,0.196,9.7953,0.108,-0.1005,9.8055,-0.0314,-0.082,-0.0418,-3.87,-16.59,-33.71,104.32,-0.08,-2.54
