,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
51796,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5179740,2019-08-17 08:46:49:107,0.0078,0.0538,9.6703,0.0007,-0.0001,9.8067,0.0031,-0.0047,0.0061,-6.17,29.33,1.27,258.42,2.15,-0.95
51797,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5179839,2019-08-17 08:46:49:206,-0.004,-0.0783,9.9195,-0.0006,-0.0009,9.8067,0.002,-0.0047,0.0039,-6.29,29.31,1.19,258.42,2.15,-0.95
51798,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5179940,2019-08-17 08:46:49:307,0.0255,0.0759,9.7011,0.0009,-0.0002,9.8067,0.0031,0.0006,0.0018,-6.29,29.31,1.19,258.42,2.15,-0.95
51799,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180039,2019-08-17 08:46:49:406,-0.0071,-0.0337,9.8951,-0.0009,-0.0006,9.8066,0.0031,0.0028,0.0007,-5.6,29.42,1.76,258.48,2.15,-0.95
51800,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180140,2019-08-17 08:46:49:507,0.0467,0.0736,9.7488,0.0002,0.001,9.8067,0.0031,0.0028,0.0007,-5.71,29.43,1.1,258.42,2.14,-0.95
51801,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180239,2019-08-17 08:46:49:606,-0.0458,-0.0248,9.8547,0.0014,0.0008,9.8067,-0.0001,-0.0058,0.005,-5.71,29.43,1.1,258.42,2.14,-0.95
51802,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180340,2019-08-17 08:46:49:707,0.058,0.0264,9.8493,-0.0003,0.0,9.8067,-0.0012,-0.0025,0.0071,-6.05,29.33,1.72,258.48,2.15,-0.96
51803,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180440,2019-08-17 08:46:49:807,0.049,-0.0052,9.8693,-0.001,-0.0001,9.8066,0.0031,0.0028,0.0007,-6.06,29.3,2.21,258.48,2.15,-0.95
51804,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180541,2019-08-17 08:46:49:908,0.0482,0.0104,9.8795,0.0011,0.0004,9.8067,-0.0033,-0.0047,0.005,-6.06,29.3,2.21,258.48,2.15,-0.95
51805,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180639,2019-08-17 08:46:50:006,-0.0309,0.0221,9.6544,0.0,-0.0003,9.8066,0.001,-0.0015,0.0071,-6.17,29.34,0.98,258.42,2.15,-0.96
51806,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180739,2019-08-17 08:46:50:106,0.0308,-0.0464,9.9306,0.0001,-0.0003,9.8066,0.001,-0.0015,0.0029,-6.29,29.33,0.2,258.35,2.15,-0.96
51807,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180840,2019-08-17 08:46:50:207,-0.0077,0.0544,9.663,0.0,-0.0002,9.8066,-0.0012,-0.0036,0.0005,-6.06,29.3,2.21,258.48,2.15,-0.96
51808,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5180940,2019-08-17 08:46:50:307,-0.0084,-0.0472,9.9314,0.0002,-0.0002,9.8067,-0.0012,-0.0036,0.0005,-6.06,29.3,2.21,258.48,2.15,-0.96
51809,50.60057,-4.476389,0,0.0,3584.0,0.0,Dec-23,5181040,2019-08-17 08:46:50:407,0.0257,0.04,9.6818,0.001,-0.0006,9.8067,-0.0001,0.0049,-0.0037,-6.06,29.31,2.11,258.48,2.14,-0.96
