,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
81177,52.527637,-1.436991,151.42,11.48,3,0.89,25 / 26,7931310,2019-09-08 14:19:10:549,-0.318,0.0433,10.4977,0.0172,0.0267,9.8065,-0.0206,-0.0249,0.054,-8.81,-37.25,-7.5,227.01,-81.11,-163.79
81178,52.527637,-1.436991,151.42,11.48,3,0.89,25 / 26,7931410,2019-09-08 14:19:10:649,-1.2586,-1.3293,9.9009,0.0068,0.0212,9.8066,0.0334,-0.0133,0.0336,-8.62,-36.94,-7.56,224.85,-80.99,-163.89
81179,52.527637,-1.436991,151.42,11.48,3,0.89,25 / 26,7931510,2019-09-08 14:19:10:749,-0.7861,-1.6608,9.5345,-0.01,-0.0131,9.8066,0.0574,0.0328,-0.0051,-9.31,-37.56,-8.0,224.09,-80.98,-164.37
81180,52.527637,-1.436991,151.42,11.48,3,0.89,25 / 26,7931610,2019-09-08 14:19:10:849,-0.4438,-0.5045,9.8536,-0.0046,-0.0142,9.8066,0.0697,-0.0053,0.0289,-9.19,-37.37,-7.75,224.5,-81.05,-164.52
81181,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7931710,2019-09-08 14:19:10:949,-0.3934,-0.7508,9.7131,-0.0074,-0.0007,9.8066,-0.0019,-0.0003,0.0261,-8.62,-37.37,-8.19,224.35,-81.05,-164.72
81182,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7931810,2019-09-08 14:19:11:049,-0.7335,-0.7754,9.8452,-0.004,-0.0025,9.8066,-0.0367,-0.0098,0.0273,-8.81,-37.44,-7.75,224.39,-81.06,-164.7
81183,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7931909,2019-09-08 14:19:11:148,-0.1153,-0.6827,9.954,0.0161,0.0048,9.8066,0.0096,-0.0043,0.0243,-9.31,-36.87,-8.5,224.64,-81.12,-164.48
81184,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7932010,2019-09-08 14:19:11:249,-0.2339,-1.4039,10.2471,-0.0004,-0.0017,9.8066,0.1101,-0.0013,0.0283,-9.56,-37.06,-8.06,228.31,-81.14,-163.83
81185,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7932110,2019-09-08 14:19:11:349,-1.3223,-0.9315,9.3391,0.0112,0.0096,9.8066,-0.1036,0.0003,-0.0101,-9.69,-37.19,-7.62,228.36,-81.17,-163.83
81186,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7932210,2019-09-08 14:19:11:449,-0.4457,-0.8107,9.1199,0.0006,0.011,9.8065,-0.0885,-0.0238,-0.007,-9.19,-37.5,-8.37,225.06,-81.08,-163.82
81187,52.527637,-1.436991,151.42,11.48,3,0.89,26 / 26,7932310,2019-09-08 14:19:11:549,0.1848,-1.1071,10.0556,-0.012,-0.0183,9.8066,0.1292,-0.0414,0.0644,-9.12,-37.37,-7.69,225.73,-81.22,-163.23
