,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33013,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3309728,2019-09-06 19:11:16:410,-1.3467,0.8448,10.1953,0.0238,-0.0174,9.8065,-0.0679,-0.0016,-0.0151,-21.87,-33.31,19.56,333.52,-81.8,-154.46
33014,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3309828,2019-09-06 19:11:16:510,-0.9362,0.5525,9.3575,0.0138,0.0028,9.8066,0.0129,-0.0029,0.0474,-20.56,-33.0,19.63,333.57,-81.68,-155.58
33015,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3309928,2019-09-06 19:11:16:610,-1.7827,1.7394,9.8979,-0.0093,0.0101,9.8066,0.0373,0.0614,-0.0718,-21.19,-32.62,19.5,333.92,-81.68,-155.29
33016,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3310029,2019-09-06 19:11:16:711,-0.9225,0.8944,9.2838,-0.0177,0.0094,9.8066,0.069,0.0209,0.0401,-21.12,-32.69,19.63,333.64,-81.77,-155.57
33017,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3310129,2019-09-06 19:11:16:811,-0.63,0.6103,9.6367,-0.0064,-0.0091,9.8065,-0.0923,0.0326,-0.0101,-21.87,-32.87,19.0,331.89,-81.8,-154.29
33018,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3310228,2019-09-06 19:11:16:910,-2.0325,0.9712,9.8244,-0.021,0.0097,9.8065,-0.0312,-0.066,0.0434,-21.56,-33.5,19.19,333.87,-82.03,-152.74
33019,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3310328,2019-09-06 19:11:17:010,-1.9961,0.5452,9.7035,0.0249,-0.0141,9.8066,-0.0416,-0.0476,0.0539,-21.94,-32.81,19.38,335.7,-82.12,-151.23
33020,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310429,2019-09-06 19:11:17:111,-1.4304,1.3036,9.3017,0.0288,-0.0379,9.8065,-0.0781,0.0905,-0.0035,-22.06,-32.62,19.44,335.33,-81.87,-151.42
33021,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310528,2019-09-06 19:11:17:210,-2.6515,2.2452,9.2846,-0.0311,0.0073,9.8066,-0.0308,0.0193,-0.0136,-21.87,-33.19,18.88,336.15,-81.98,-150.78
33022,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310629,2019-09-06 19:11:17:311,-1.2984,1.5294,9.212,-0.0107,0.0151,9.8065,-0.1314,-0.0261,-0.0583,-22.0,-33.19,19.69,337.45,-81.91,-151.18
33023,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310729,2019-09-06 19:11:17:411,-1.253,1.4507,10.3452,-0.022,0.0296,9.8065,0.143,0.013,0.0282,-21.31,-32.5,19.19,336.52,-82.12,-151.87
33024,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310828,2019-09-06 19:11:17:510,-2.1955,0.9618,9.8116,-0.0414,0.0431,9.8064,0.118,-0.0353,0.0515,-21.69,-32.69,19.06,334.76,-82.25,-152.1
33025,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3310929,2019-09-06 19:11:17:611,-1.6496,0.6985,10.4885,0.0111,-0.0015,9.8066,0.1387,-0.0488,-0.0761,-21.69,-32.06,18.63,334.22,-82.16,-152.63
33026,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3311028,2019-09-06 19:11:17:710,-1.3081,1.6879,10.0861,-0.0118,0.0307,9.8065,0.1866,-0.0665,0.0269,-21.94,-32.44,18.44,331.05,-82.21,-153.77
33027,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3311128,2019-09-06 19:11:17:810,-1.697,1.8666,9.4991,0.0199,-0.0003,9.8066,-0.0532,-0.0071,-0.0329,-21.5,-32.06,18.5,332.6,-82.12,-155.23
33028,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3311229,2019-09-06 19:11:17:911,-2.0755,2.0443,10.3156,-0.017,0.0232,9.8065,0.0807,-0.0561,0.0291,-21.69,-32.62,18.81,331.13,-82.32,-155.26
33029,52.416416,-1.538562,152.87,12.59,3,111.67,20 / 20,3311328,2019-09-06 19:11:18:010,-1.5817,1.3298,10.3863,0.0033,0.0175,9.8066,0.0735,-0.0706,0.0005,-20.87,-32.56,18.56,331.06,-82.39,-156.57
33030,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3311429,2019-09-06 19:11:18:111,-0.3161,0.4223,9.5917,-0.029,0.0319,9.8065,0.1312,0.023,0.0005,-21.56,-33.12,19.69,331.61,-82.52,-156.51
33031,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3311528,2019-09-06 19:11:18:210,-1.7953,0.7348,9.2955,-0.0048,-0.0005,9.8066,0.0368,0.0313,-0.0505,-21.44,-33.25,18.75,330.42,-82.51,-157.19
33032,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3311628,2019-09-06 19:11:18:310,-1.0057,-0.3712,9.9864,0.0151,-0.001,9.8065,0.2304,-0.0653,0.0272,-21.37,-32.87,19.44,330.15,-82.56,-157.47
33033,52.416416,-1.538562,152.87,12.59,3,111.67,21 / 21,3311729,2019-09-06 19:11:18:411,-0.9669,1.291,9.3375,0.0014,-0.0006,9.8066,0.0235,-0.0346,0.0642,-21.12,-33.06,18.5,330.33,-82.69,-157.39
