,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
609,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,304562,2020-03-21 14:34:01:874,-0.4811,-0.9166,9.39,-0.0123,-0.0058,9.8066,-0.0138,-0.0068,-0.0309,-27.1,-22.87,-46.12,124.19,-9.32,7.93
610,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,305062,2020-03-21 14:34:02:374,-1.1673,0.0096,9.2942,-0.0051,-0.0036,9.8067,0.0096,-0.0122,-0.0234,-27.1,-22.12,-45.74,125.24,-9.65,7.05
611,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,305562,2020-03-21 14:34:02:874,-1.115,-0.4246,8.7084,-0.0111,-0.0147,9.8066,0.0234,-0.0249,-0.0234,-27.1,-21.74,-45.3,126.12,-9.77,6.0
612,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,306062,2020-03-21 14:34:03:374,-0.1025,-0.4956,10.4001,-0.0159,-0.0099,9.8066,-0.0149,-0.01,-0.0117,-27.1,-21.74,-45.3,126.39,-9.86,5.44
613,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,306562,2020-03-21 14:34:03:874,0.0439,0.4535,9.6679,-0.0029,0.0066,9.8066,0.0746,0.0028,-0.0373,-27.47,-22.12,-45.74,126.35,-9.84,5.04
614,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,307062,2020-03-21 14:34:04:374,0.4224,0.5315,9.7551,0.0019,0.0043,9.8067,0.016,0.007,-0.033,-27.47,-21.74,-46.12,125.97,-9.99,5.32
615,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,307562,2020-03-21 14:34:04:874,0.1503,-0.8563,10.1683,0.0103,0.02,9.8066,-0.0991,0.0209,-0.0096,-28.22,-21.37,-46.99,127.84,-9.85,5.85
616,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-20,308062,2020-03-21 14:34:05:374,-1.3311,-0.24,10.0752,-0.0001,0.0073,9.8066,-0.0959,0.0241,-0.0075,-28.66,-20.1,-46.92,129.83,-9.94,6.3
617,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-14,308563,2020-03-21 14:34:05:875,-0.1368,-0.151,9.0422,0.0023,-0.0024,9.8067,0.0064,-0.0047,-0.0277,-27.91,-20.85,-46.92,127.23,-9.99,6.47
618,51.71715,-2.303545,0,0.0,3638.6943,0.0,Apr-14,309062,2020-03-21 14:34:06:374,0.4072,0.3249,9.2541,0.0137,0.0078,9.8066,0.0085,0.007,-0.0416,-28.66,-19.73,-45.67,129.88,-9.99,6.63
