,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28218,51.44363,-2.818938,61,27.8,12,58.7,Oct-19,2821887,2019-08-31 09:12:33:609,-0.1788,-0.0207,9.6279,0.014,0.004,9.8066,0.0203,0.0101,-0.0165,3.54,-18.79,-23.12,74.13,-3.88,1.06
28219,51.44363,-2.818938,61,27.8,12,58.7,Oct-19,2821987,2019-08-31 09:12:33:709,-0.4052,-0.3271,10.5034,0.052,0.0406,9.8064,0.0309,0.0357,-0.0303,2.71,-18.82,-23.21,74.13,-3.88,1.06
28220,51.44363,-2.818938,61,27.8,12,58.7,Oct-19,2822088,2019-08-31 09:12:33:810,0.3624,0.3004,10.1551,0.0052,0.0095,9.8066,-0.0394,-0.0272,0.0315,1.51,-20.34,-22.0,80.12,-4.19,1.29
28221,51.44363,-2.818938,61,27.8,12,58.7,Oct-19,2822188,2019-08-31 09:12:33:910,-0.1634,0.1018,10.006,-0.0257,0.0057,9.8066,-0.0394,-0.0272,0.0315,1.51,-20.34,-22.0,80.12,-4.19,1.29
28222,51.44363,-2.818938,61,27.8,12,58.7,Oct-19,2822288,2019-08-31 09:12:34:010,-0.3343,0.0137,10.118,-0.0377,0.0046,9.8066,-0.0362,-0.0442,-0.008,0.68,-19.15,-23.08,82.23,-4.2,1.14
28223,51.443764,-2.818589,62,27.76,12,58.8,Oct-19,2822388,2019-08-31 09:12:34:110,-0.3763,0.3654,9.4414,-0.0742,-0.007,9.8064,0.0053,0.0293,-0.0069,1.57,-18.06,-23.9,78.59,-4.1,0.71
28224,51.443764,-2.818589,62,27.76,12,58.8,Nov-19,2822487,2019-08-31 09:12:34:209,-0.1889,0.4667,9.2804,-0.0186,-0.0139,9.8066,0.0096,-0.0165,0.0006,1.57,-18.06,-23.9,78.59,-4.1,0.71
28225,51.443764,-2.818589,62,27.76,12,58.8,Nov-19,2822588,2019-08-31 09:12:34:310,0.2373,0.0416,9.6711,0.0002,0.0031,9.8067,-0.0245,-0.0123,-0.0026,2.97,-17.96,-23.84,75.71,-4.0,0.62
28226,51.443764,-2.818589,62,27.76,12,58.8,Nov-19,2822687,2019-08-31 09:12:34:409,-0.0101,-0.2471,9.6142,-0.0257,0.0266,9.8066,-0.0032,0.0016,-0.009,3.27,-17.98,-23.79,75.5,-4.11,0.44
28227,51.443764,-2.818589,62,27.76,12,58.8,Nov-19,2822788,2019-08-31 09:12:34:510,0.3781,0.1312,8.8068,-0.0111,0.0209,9.8066,-0.016,-0.0272,0.0038,3.29,-18.51,-23.38,76.28,-4.21,0.34
