,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
48132,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813223,2019-08-16 14:09:27:003,-0.0662,0.0152,9.741,0.0224,0.0036,9.8066,0.0117,-0.0378,0.009,-8.16,28.86,0.64,254.69,5.67,1.59
48133,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813323,2019-08-16 14:09:27:103,-0.6875,0.1739,9.4372,0.0216,0.0265,9.8066,-0.0149,-0.025,0.0229,-8.16,28.86,0.54,254.69,5.67,1.59
48134,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813422,2019-08-16 14:09:27:202,-0.4828,0.1593,10.0918,0.0308,0.0339,9.8065,0.0149,0.0496,0.0112,-8.16,28.86,0.54,254.69,5.67,1.59
48135,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813523,2019-08-16 14:09:27:303,0.2649,-0.0788,9.6606,-0.0035,0.015,9.8066,-0.0256,0.0368,0.0272,-10.44,28.1,1.22,250.51,5.91,1.47
48136,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813623,2019-08-16 14:09:27:403,0.0999,0.2523,9.8077,0.0136,0.0268,9.8066,0.0245,0.0059,0.0048,-11.83,26.78,6.57,250.51,5.91,1.47
48137,51.456192,-2.769506,91,13.67,10,232.5,13 / 21,4813723,2019-08-16 14:09:27:503,0.0368,-0.3473,10.0912,0.0022,0.0268,9.8066,-0.0202,-0.0037,0.0176,-6.75,28.72,5.42,257.4,6.09,1.44
48138,51.456116,-2.769675,91,13.78,10,232.2,13 / 21,4813823,2019-08-16 14:09:27:603,-0.1552,0.4124,9.6607,-0.0019,0.0403,9.8066,0.0298,0.0155,0.0027,-7.36,29.08,-0.04,256.35,6.31,1.51
48139,51.456116,-2.769675,91,13.78,10,232.2,13 / 21,4813923,2019-08-16 14:09:27:703,-0.002,0.0562,9.3454,-0.011,0.0377,9.8066,0.0298,0.0155,0.0027,-8.27,28.84,-0.04,256.35,6.31,1.51
48140,51.456116,-2.769675,91,13.78,10,232.2,13 / 21,4814024,2019-08-16 14:09:27:804,-0.1488,-0.0765,10.8286,0.0092,0.0269,9.8066,-0.016,0.0123,0.0229,-7.36,29.07,-0.7,256.11,6.51,1.62
48141,51.456116,-2.769675,91,13.78,10,232.2,13 / 21,4814123,2019-08-16 14:09:27:903,-0.0477,0.4189,9.5743,0.0147,0.0581,9.8065,0.0203,-0.041,0.008,-7.36,29.07,-0.7,256.11,6.51,1.62
