,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
19916,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1991614,2019-08-18 21:24:20:726,2.1595,-0.8114,9.0999,2.4685,-0.9981,9.4383,-0.0048,0.0142,-0.0003
19917,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1991714,2019-08-18 21:24:20:826,2.33,-1.1316,9.6571,2.4591,-1.0025,9.4402,-0.0071,0.0104,0.0013
19918,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1991814,2019-08-18 21:24:20:926,2.4396,-1.3255,9.8116,2.4509,-1.0072,9.4419,-0.0007,-0.0047,-0.002
19919,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1991914,2019-08-18 21:24:21:026,2.2822,-1.0209,9.4381,2.4498,-1.0045,9.4424,-0.0011,0.0041,-0.0015
19920,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992014,2019-08-18 21:24:21:126,2.2774,-1.0305,9.632,2.4424,-1.0114,9.4436,-0.006,0.0,-0.0006
19921,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992114,2019-08-18 21:24:21:226,2.4186,-1.1741,10.0731,2.4482,-1.0141,9.4418,-0.01,-0.0136,-0.0007
19922,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992214,2019-08-18 21:24:21:326,2.4958,-1.146,9.6571,2.4596,-1.0209,9.4381,0.005,-0.0055,-0.0024
19923,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992314,2019-08-18 21:24:21:426,2.448,-1.3046,9.7379,2.4604,-1.0184,9.4382,0.0049,0.0082,-0.0022
19924,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992414,2019-08-18 21:24:21:526,2.3049,-0.906,9.398,2.4428,-1.0202,9.4426,-0.0085,0.0122,0.0017
19925,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992514,2019-08-18 21:24:21:626,2.3875,-1.1627,9.1394,2.4325,-1.0312,9.444,-0.0134,0.0014,0.0017
19926,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992615,2019-08-18 21:24:21:727,2.4306,-1.1705,9.7302,2.4398,-1.0502,9.4401,-0.0059,-0.0076,0.0
19927,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992714,2019-08-18 21:24:21:826,2.7275,-1.2537,9.5404,2.4482,-1.0547,9.4374,-0.0125,-0.0145,0.0025
19928,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992815,2019-08-18 21:24:21:927,2.6586,-1.0185,9.6517,2.4624,-1.0622,9.4329,-0.0033,-0.0054,0.0039
19929,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1992914,2019-08-18 21:24:22:026,2.7185,-0.976,9.6158,2.4688,-1.0654,9.4308,-0.008,-0.0102,0.0049
19930,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993014,2019-08-18 21:24:22:126,2.6239,-1.1651,9.863,2.4906,-1.0689,9.4247,-0.0026,-0.0091,0.0061
19931,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993114,2019-08-18 21:24:22:226,2.7538,-0.9155,9.3166,2.4907,-1.0679,9.4248,-0.0008,0.0029,0.0128
19932,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993214,2019-08-18 21:24:22:326,2.6874,-0.9042,9.8229,2.4975,-1.0654,9.4233,-0.003,-0.0154,0.0117
19933,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993314,2019-08-18 21:24:22:426,2.6054,-0.642,9.3076,2.5069,-1.0655,9.4208,-0.0036,-0.0114,0.0129
19934,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993414,2019-08-18 21:24:22:526,2.1732,-0.7928,9.7469,2.4979,-1.0716,9.4224,-0.0063,0.0109,0.0159
19935,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993514,2019-08-18 21:24:22:626,2.2894,-0.9311,10.0396,2.4903,-1.0756,9.424,-0.0089,0.0156,0.0197
19936,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993614,2019-08-18 21:24:22:726,2.3217,-0.788,9.4357,2.466,-1.0901,9.4287,-0.0172,0.0069,0.0201
19937,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993714,2019-08-18 21:24:22:826,2.2074,-0.9496,9.9247,2.4653,-1.0955,9.4283,-0.0171,-0.0123,0.0157
19938,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993814,2019-08-18 21:24:22:926,2.3348,-1.0376,9.4506,2.4698,-1.1121,9.4252,-0.0089,0.0035,0.0164
19939,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1993914,2019-08-18 21:24:23:026,2.1553,-0.7485,9.3794,2.461,-1.1188,9.4267,-0.0057,0.0027,0.0155
19940,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1994014,2019-08-18 21:24:23:126,2.3157,-0.982,9.9935,2.4571,-1.1296,9.4264,-0.0112,-0.0123,0.0157
19941,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1994114,2019-08-18 21:24:23:226,2.1301,-0.979,9.4237,2.4582,-1.1387,9.425,-0.0098,0.0004,0.0176
19942,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1994214,2019-08-18 21:24:23:326,2.1361,-0.8563,9.474,2.448,-1.15,9.4263,-0.0067,-0.0068,0.0133
19943,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1994314,2019-08-18 21:24:23:426,2.1648,-0.8467,9.3315,2.4474,-1.1485,9.4266,-0.0047,-0.0019,0.0184
19944,47.164845,-1.637203,72.44,25.63,9.648001,116.5,14 / 18,1994414,2019-08-18 21:24:23:526,1.9955,-0.6288,9.2459,2.4376,-1.1502,9.429,-0.0072,-0.0053,0.0261
