,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
32046,52.10889,-1.933447,75,23.51,9.0,318.2,16 / 25,3204641,2019-08-31 10:43:44:720,0.2412,-0.7,9.3639,-0.0349,0.0126,9.8066,0.017,0.0165,-0.0022,15.41,17.44,-18.93,314.5,-4.35,0.88
32047,52.10889,-1.933447,75,23.51,9.0,318.2,16 / 25,3204741,2019-08-31 10:43:44:820,0.1094,-0.2358,11.3306,-0.0285,0.0146,9.8066,-0.015,-0.0198,0.0106,15.44,17.47,-18.87,314.5,-4.35,0.88
32048,52.10889,-1.933447,75,23.51,9.0,318.2,16 / 25,3204841,2019-08-31 10:43:44:920,-0.019,0.537,10.7117,0.0159,-0.0278,9.8066,0.0031,-0.0006,0.0085,15.48,18.14,-18.2,312.62,-4.17,0.94
32049,52.10889,-1.933447,75,23.51,9.0,318.2,16 / 25,3204940,2019-08-31 10:43:45:019,-0.0722,-0.8983,9.8656,0.0277,-0.0469,9.8065,0.0244,0.0804,-0.0054,15.93,17.94,-18.01,312.62,-4.17,0.94
32050,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205041,2019-08-31 10:43:45:120,0.1994,-0.7387,11.0156,0.0535,-0.0394,9.8064,-0.0501,-0.0475,0.0074,14.83,18.1,-18.78,312.94,-4.55,0.87
32051,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205141,2019-08-31 10:43:45:220,0.2917,-0.1739,8.5276,0.0489,-0.0178,9.8065,-0.0097,0.1081,-0.0139,15.03,17.61,-19.07,312.94,-4.55,0.87
32052,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205241,2019-08-31 10:43:45:320,0.0988,-0.1009,9.6414,0.0824,-0.0201,9.8063,0.0031,0.0165,0.0128,15.24,17.25,-19.24,314.66,-4.96,0.6
32053,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205342,2019-08-31 10:43:45:421,0.1318,-0.4464,8.817,-0.0181,0.0284,9.8066,0.0266,-0.0123,-0.0043,15.24,17.25,-19.24,314.66,-4.96,0.6
32054,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205441,2019-08-31 10:43:45:520,0.0699,-0.2012,9.325,-0.0586,0.0594,9.8063,0.0266,-0.0123,-0.0043,15.69,17.07,-19.04,316.08,-4.48,0.59
32055,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205541,2019-08-31 10:43:45:620,-0.0332,0.632,9.5465,0.0218,-0.0231,9.8066,0.0159,0.0239,-0.0064,15.29,17.91,-18.58,312.75,-4.44,0.64
32056,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205641,2019-08-31 10:43:45:720,0.1207,-0.9168,11.0702,0.0218,-0.0425,9.8065,0.001,0.0708,0.0064,14.25,18.01,-19.3,312.75,-4.44,0.64
32057,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205741,2019-08-31 10:43:45:820,0.0532,-0.5634,9.7564,0.0161,-0.023,9.8066,-0.0416,-0.1007,0.0586,14.25,18.01,-19.3,312.75,-4.44,0.64
32058,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205841,2019-08-31 10:43:45:920,0.0458,-0.1098,8.8355,0.0281,-0.0246,9.8066,-0.0043,-0.0059,0.0106,14.83,18.1,-18.78,312.85,-4.6,0.67
32059,52.109047,-1.933685,76,23.64,9.0,317.8,16 / 25,3205941,2019-08-31 10:43:46:020,0.0534,-0.1951,10.3385,0.0343,-0.0329,9.8065,0.0255,0.0623,-0.0203,15.48,17.51,-18.81,312.99,-4.88,0.65
32060,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206041,2019-08-31 10:43:46:120,0.192,-0.6255,11.0525,-0.0123,-0.0022,9.8066,0.0074,-0.0517,-0.0085,15.48,17.51,-18.81,312.99,-4.88,0.65
32061,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206141,2019-08-31 10:43:46:220,0.1084,-0.402,10.4151,-0.0262,-0.0023,9.8066,0.0148,0.009,0.0021,15.77,17.76,-18.33,314.53,-4.79,0.77
32062,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206240,2019-08-31 10:43:46:319,-0.2903,0.269,10.4356,-0.0177,-0.0023,9.8066,-0.0491,0.0165,0.017,15.13,18.34,-18.3,312.86,-4.72,0.85
32063,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206341,2019-08-31 10:43:46:420,0.0889,0.2318,10.5349,0.0319,-0.0112,9.8066,-0.0491,0.0165,0.017,15.13,18.34,-18.3,312.86,-4.72,0.85
32064,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206441,2019-08-31 10:43:46:520,0.2953,-0.6532,11.1801,0.0474,-0.0442,9.8064,-0.0129,0.0878,0.0021,14.94,18.1,-18.68,312.86,-4.72,0.85
32065,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206541,2019-08-31 10:43:46:620,-0.249,0.9279,9.9124,-0.0133,-0.0008,9.8066,0.0266,0.0537,-0.0085,15.1,17.69,-18.95,313.22,-5.1,0.83
32066,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206641,2019-08-31 10:43:46:720,-0.0833,-0.2669,8.901,-0.0053,-0.0047,9.8066,0.0085,0.009,-0.0224,15.32,17.95,-18.52,313.22,-5.05,0.89
32067,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206741,2019-08-31 10:43:46:820,-0.0517,0.6422,9.9463,-0.0091,0.0141,9.8066,-0.0033,-0.0453,0.0042,15.32,17.95,-18.52,313.22,-5.05,0.89
32068,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206841,2019-08-31 10:43:46:920,-0.2731,0.8945,8.56,-0.0155,0.0366,9.8066,-0.0054,0.0218,0.0128,15.32,17.95,-18.52,313.22,-5.05,0.89
32069,52.10921,-1.933932,77,24.08,9.0,317.3,16 / 25,3206941,2019-08-31 10:43:47:020,-0.1179,0.4893,9.7619,0.01,0.0048,9.8066,0.0085,-0.0091,-0.0075,15.32,17.95,-18.52,313.06,-4.83,0.81
32070,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207041,2019-08-31 10:43:47:120,-0.1635,-0.1689,9.6647,0.0166,0.0035,9.8066,-0.0065,0.0175,-0.0139,15.32,17.95,-18.52,313.04,-4.88,0.72
32071,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207141,2019-08-31 10:43:47:220,0.0915,-0.1532,9.7149,0.008,-0.0128,9.8066,-0.0065,0.0175,-0.0139,15.32,17.95,-18.52,313.04,-4.88,0.72
32072,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207241,2019-08-31 10:43:47:320,-0.1001,0.6245,8.9426,0.0141,-0.0071,9.8066,-0.0256,-0.0166,0.0064,15.32,17.95,-18.52,313.04,-4.88,0.72
32073,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207341,2019-08-31 10:43:47:420,0.1971,-0.349,9.5182,-0.0155,-0.0036,9.8066,0.0287,0.0133,-0.0213,15.13,17.81,-18.81,313.04,-4.99,0.63
32074,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207441,2019-08-31 10:43:47:520,-0.2604,0.0781,10.4362,-0.0289,-0.0044,9.8066,0.0148,-0.0027,0.0042,15.1,17.77,-18.87,313.04,-4.99,0.63
32075,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207541,2019-08-31 10:43:47:620,-0.2708,-0.0585,9.6885,-0.0205,-0.0202,9.8066,0.001,0.0143,-0.0053,15.32,18.05,-18.42,312.97,-4.99,0.79
32076,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207641,2019-08-31 10:43:47:720,0.283,-0.7151,10.4966,-0.0033,-0.0119,9.8066,-0.0192,-0.0251,0.0021,15.32,18.05,-18.42,312.97,-4.99,0.79
32077,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207741,2019-08-31 10:43:47:820,-0.5438,-0.1989,10.8579,0.0007,0.001,9.8067,0.0351,0.042,0.0181,15.13,17.83,-18.79,313.19,-5.03,0.86
32078,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207841,2019-08-31 10:43:47:920,0.3522,0.1075,9.9992,-0.0008,0.0069,9.8066,0.0351,0.042,0.0181,14.97,18.25,-18.52,313.16,-5.0,0.83
32079,52.10937,-1.934185,78,24.37,9.0,317.2,16 / 25,3207941,2019-08-31 10:43:48:020,0.1962,-0.1664,9.8475,0.0044,0.0058,9.8066,-0.0118,0.0111,0.0064,14.97,18.25,-18.52,313.16,-5.0,0.83
32080,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208041,2019-08-31 10:43:48:120,0.0168,0.4405,9.8005,0.0047,0.007,9.8066,-0.0129,0.0101,0.0106,15.31,17.43,-19.02,314.79,-4.99,0.78
32081,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208141,2019-08-31 10:43:48:220,-0.156,-1.7789,9.724,0.0153,0.0035,9.8066,-0.0022,-0.0102,0.0064,15.31,17.43,-19.02,314.79,-4.99,0.78
32082,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208240,2019-08-31 10:43:48:319,0.1381,0.0768,10.639,-0.0113,-0.0032,9.8066,0.0127,-0.0059,0.0096,14.93,17.58,-19.18,313.11,-5.04,0.7
32083,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208341,2019-08-31 10:43:48:420,-0.1226,-0.2001,10.2056,-0.0069,-0.0189,9.8066,0.0106,-0.0166,-0.0277,14.46,17.76,-19.38,313.11,-5.04,0.7
32084,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208441,2019-08-31 10:43:48:520,-0.0816,-0.0225,8.6738,-0.005,0.0179,9.8066,0.0202,0.0197,-0.0203,14.75,17.98,-18.95,313.2,-5.09,0.81
32085,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208541,2019-08-31 10:43:48:620,-0.0317,-0.2216,8.8724,-0.0074,0.0319,9.8066,0.0202,0.0197,-0.0203,14.56,17.75,-19.31,313.2,-5.09,0.81
32086,52.10953,-1.934433,79,24.69,9.0,317.3,16 / 25,3208641,2019-08-31 10:43:48:720,0.0111,0.1546,10.5421,-0.0256,0.0458,9.8065,0.0031,0.0431,0.0085,14.97,18.25,-18.52,313.0,-4.79,0.74
