,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
65052,1577399655.92,0.0968454571533203,0.8661024505615234,6.874830357055664,6.681457696384336,-1.7545410507574304,11.804173321682068,4.163915720621745,-18.65088793741862,9.295031907145184,4.2499542236328125,9.223175048828123,-1.569366455078125,-10.865560392054116,-6.37017226800686,-0.7242342320884148,1.2937273297991072,-44.52006022135416,-6.199791317894345,-25.66860832206814,-16.644590074277573,-2.2768073361823347,-109.32493103604212,-49.08001628001628,8.734387815606086,29.338574894419985,34.94554766825411,34.70593344715009,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65053,1577399655.93,1.1909956158447266,0.0137666595458984,10.002854826049804,-1.1535672364769904,-1.081770384253525,10.338921905666442,7.919221024576823,12.291774318440757,15.585796769205729,1.8695831298828125,2.982330322265625,-0.913238525390625,7.582315584508384,-2.5859925805068604,-0.7700105992759148,2.087184361049107,-11.301676432291668,10.829017275855657,-26.030138016745155,-16.45651561016144,-1.9515491452991427,-109.32493103604212,-50.029629629629625,8.511382169250185,29.386497738640788,34.825740557702105,34.753856291370894,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65054,1577399655.94,-1.5336058734130855,-0.0508767852783203,11.560283005981445,-2.9168967591820687,-0.0043796371832117,14.588629852443786,0.3164336527506504,-15.447446116129552,1.4492330668131508,-0.9990692138671876,0.0068664550781251,-0.074005126953125,7.902750154820884,-7.4077699242568595,0.1912931116615852,0.1035417829241072,-19.159952799479168,-11.479332333519343,-27.295491948114712,-14.575770969000132,-2.7646946225071147,-100.73583563213192,-63.32421652421653,-3.60525794942039,29.338574894419985,34.8017791355917,34.70593344715009,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65055,1577399655.95,1.042555112915039,0.7009025360107421,9.556336216430664,4.392600909274961,-7.256416465796494,6.003022699123476,-3.624422279866536,5.834612440999348,4.269602622477213,-3.5625457763671875,-4.631805419921875,-1.111602783203125,-0.4895838295541157,6.3556578101181405,-0.3885408727134147,2.880641392299107,-15.589396158854166,11.683509463355657,-28.19931618480725,-15.892292217813049,-1.951549145299146,-100.73583563213192,-64.27382987382987,-4.94329182755579,29.338574894419985,34.993470512474914,34.70593344715009,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65056,1577399655.96,0.4775235211181645,2.06200617980957,6.249943723754882,-6.149069000393007,6.357014173851943,4.52580027480707,3.0937075785319013,19.57014736531576,8.835345188395182,1.7627716064453125,2.433013916015625,-0.257110595703125,3.4471837485708843,-25.38262343988186,0.3743985804115852,4.437037876674108,-27.064005533854168,-9.068443661644343,-27.114727100776204,-16.268441146045312,-2.11417824074074,-109.32493103604212,-59.52576312576312,-7.322018722018729,29.31461347230958,34.89762482403331,34.70593344715009,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65057,1577399655.97,1.7296909893798829,2.2667104217529297,4.564425755004882,2.6867322264136333,-1.1835239548101657,11.24153593154535,-0.8351773457845052,-8.98549583536784,12.367989737955728,-0.9075164794921876,-2.129364013671875,1.421356201171875,-2.641073087366616,9.02594589605564,0.4506925257240852,-2.414158412388393,-17.344156901041668,6.953284853980656,-26.210902864083664,-15.328068825464658,-2.7646946225071147,-99.93060793801534,-49.79222629222629,7.210515898840768,29.43442058286159,34.993470512474914,34.96950909036451,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65058,1577399655.98,-0.0755370623779287,2.5803508392333985,11.864346616821289,-3.802751373439881,1.1807501845941308,2.354259369045351,4.570930002848307,8.077979396565754,13.982878757731118,6.8744659423828125,7.910919189453125,-0.012969970703125,-1.1609705483041155,-17.44805312738186,2.998910299161585,-8.166721888950892,2.354939778645833,-7.573082333519345,-26.93396225343769,-16.080366681929178,-2.439436431623926,-100.73583563213192,-50.029629629629625,7.396353937470683,29.4823434270824,34.94554766825411,34.993470512474914,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65059,1577399655.99,-0.4490325213623036,-5.366004470825195,12.015181321411132,1.7996805113257426,2.7106450454339748,11.368428619533631,-0.7537744893391923,-8.578481553141275,8.54325258585612,-9.543991088867188,-12.871551513671877,1.329803466796875,0.2428380454458842,5.9284117163681405,-1.1819979039634148,-0.9950910295758928,2.904256184895833,2.5587536039806547,-25.84937316940665,-16.080366681929178,-2.114178240740737,-109.32493103604212,-61.42498982498982,7.247683506566751,29.29065205019917,34.993470512474914,34.8017791355917,1577399655.0,-27.687492589468786,-51.12223458801301,10.206104
65060,1577399656.0,-0.0444124407958983,0.6841431243896484,11.040741245727538,4.948055694431211,-4.273241197241806,8.0045752870141,4.977944285074869,3.1076167500813794,12.01484499308268,-0.3429412841796876,0.266265869140625,-0.196075439453125,-7.600179532679116,7.9425718726181405,1.0763028772865852,0.8664812360491072,4.552205403645833,-3.849937802269345,-25.84937316940665,-15.139994361348524,-2.276807336182332,-101.8094725576207,-65.22344322344321,9.329069539221818,29.5063048491928,35.08931620091653,34.753856291370894,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
65061,1577399656.01,-0.7770381488037099,0.9594763153076172,8.39036000793457,-3.7524731385766,2.4939697951898343,15.074652789455506,-1.7282145650227858,0.8893889119466145,9.76908383585612,-2.4639129638671875,-3.136444091796875,0.292205810546875,0.4259435141958844,-6.30913711175686,0.8016446741615852,-0.5068097795758928,-7.288614908854166,-3.987266903831845,-26.210902864083664,-15.704217753696918,-2.114178240740737,-101.8094725576207,-65.22344322344321,9.626410401029688,29.338574894419985,34.945547668254115,34.94554766825411,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
65062,1577399656.02,1.8996793072509768,3.0879215911865234,14.131655588989256,5.910524761814024,-0.2509824081793054,6.615938324123476,5.882952512613931,-8.963948020426432,8.469032334391276,1.5949249267578125,-2.068328857421875,-0.653839111328125,-6.043783048304116,8.27826523199314,1.0763028772865852,-1.6969953264508928,-6.159464518229167,11.897132510230657,-27.65702164279173,-14.951919897232395,-3.7404691951566944,-103.95674640859824,-50.029629629629625,7.693694799278552,29.338574894419985,34.70593344715009,34.753856291370894,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
65063,1577399656.03,0.927633433227539,0.6242880828857421,5.972216331176757,-1.7796509706078498,-2.314784239233993,4.248072882228945,-3.605268666585286,16.352340334065758,5.062083371988932,-4.356002807617188,-8.232879638671875,1.116180419921875,-4.212728360804116,-16.65459609613186,1.1373380335365852,-1.1171613420758928,-9.943644205729166,-0.5845569428943452,-25.66860832206814,-16.644590074277573,-2.602065527065524,-100.73583563213192,-42.43272283272283,7.545024368374619,29.29065205019917,35.13723904513733,34.70593344715009,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
65064,1577399656.04,1.5525200665283203,0.613514175415039,7.183682371215819,1.0155794676245713,2.0043555556878814,9.752342498928162,-0.1827573933919271,-6.616433292643228,12.279404276529949,-2.753829956054688,-0.2525329589843749,0.551605224609375,-7.523885587366616,9.77362656011814,0.328622213224085,-3.4212384905133923,2.461751302083333,2.635047549293155,-25.66860832206814,-16.644590074277573,-2.602065527065524,-104.49356487134264,-62.84940984940984,-0.0371676077259857,29.266690628088774,34.8257405577021,34.72989486926049,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
65065,1577399656.05,0.027413609008789,1.744774459838867,8.912295969848632,-3.1323749085961308,0.290107167016006,7.784308734279725,-1.345142299397786,5.497030006917317,15.486437400309244,1.8695831298828125,5.591583251953125,-0.470733642578125,-1.6797693764291155,-18.57720351800686,4.494271627286585,-5.542210170200892,36.71773274739584,1.0939098539806549,-28.19931618480725,-15.51614328958079,-2.602065527065524,-108.78811257329774,-62.84940984940984,7.173348291114784,29.29065205019917,34.70593344715009,34.993470512474914,1577399656.0,-27.687550909715448,-51.122156219238775,10.076277
