,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
44662,50.646114,-4.300877,167,24.1,10.0,229.3,Oct-20,4466340,2019-08-17 08:34:55:707,-0.0703,-0.2326,9.5148,-0.0254,-0.0259,9.8066,-0.001,0.0373,-0.0277,-21.73,20.19,4.51,222.66,3.21,-0.2
44663,50.646114,-4.300877,167,24.1,10.0,229.3,Oct-20,4466440,2019-08-17 08:34:55:807,-0.0744,-0.0748,9.5489,-0.0551,-0.0429,9.8064,0.0117,-0.0053,-0.0288,-22.48,19.37,4.42,221.09,2.81,-0.17
44664,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4466546,2019-08-17 08:34:55:913,-0.1354,-0.3175,9.8937,-0.044,-0.0297,9.8065,-0.017,0.0512,-0.033,-22.39,19.41,4.7,221.09,2.81,-0.17
44665,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4466640,2019-08-17 08:34:56:007,-0.2783,-0.4083,9.7493,-0.0632,-0.0651,9.8062,-0.0202,-0.0426,-0.0203,-22.39,19.41,4.7,221.09,2.81,-0.17
44666,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4466740,2019-08-17 08:34:56:107,-0.005,-0.1923,9.5833,-0.0131,-0.0132,9.8066,-0.0106,0.0149,-0.0085,-21.56,20.09,5.61,222.55,2.25,-0.36
44667,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4466839,2019-08-17 08:34:56:206,-0.2659,-0.2205,8.9625,-0.0276,-0.0413,9.8065,-0.0021,0.0128,-0.0373,-21.56,20.09,5.61,222.55,2.25,-0.36
44668,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4466939,2019-08-17 08:34:56:306,-0.0229,-0.2574,10.4437,0.0054,-0.0265,9.8066,-0.017,-0.0181,-0.0479,-21.62,20.15,5.17,222.47,1.97,-0.43
44669,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467040,2019-08-17 08:34:56:407,-0.1622,-0.1541,9.5763,0.0383,-0.0226,9.8065,-0.0213,0.016,-0.0171,-21.48,20.39,4.77,223.78,1.89,-0.57
44670,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467139,2019-08-17 08:34:56:506,-0.1988,-0.5082,9.6807,0.0389,-0.0429,9.8065,0.0075,0.0309,-0.0298,-21.48,20.39,4.77,223.78,1.89,-0.57
44671,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467240,2019-08-17 08:34:56:607,-0.163,-0.2339,9.5449,-0.0486,-0.0147,9.8065,0.0341,0.0,-0.0224,-21.86,19.97,4.83,222.4,1.88,-0.9
44672,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467339,2019-08-17 08:34:56:706,-0.1469,-0.1721,9.2506,-0.0858,-0.0142,9.8063,0.0341,0.0,-0.0224,-21.62,20.15,5.17,222.4,1.88,-0.9
44673,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467439,2019-08-17 08:34:56:806,-0.1107,-0.0723,10.6264,-0.091,-0.0161,9.8062,0.0192,-0.0703,-0.0533,-21.09,20.78,4.84,225.11,1.42,-0.61
44674,50.645992,-4.301146,165,24.1,10.0,230.7,Oct-20,4467540,2019-08-17 08:34:56:907,0.3207,-0.3525,7.5347,-0.022,-0.0095,9.8066,0.0224,-0.0522,-0.033,-21.03,20.72,5.32,225.1,1.29,-0.56
44675,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4467640,2019-08-17 08:34:57:007,-0.0249,0.4594,9.7277,-0.0585,-0.0327,9.8064,0.0959,0.0139,-0.0586,-21.03,20.72,5.32,225.1,1.29,-0.56
44676,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4467739,2019-08-17 08:34:57:106,0.0549,-0.8506,12.1071,-0.0623,-0.0037,9.8065,0.0277,0.0735,-0.0309,-21.07,20.76,5.02,225.06,0.91,-0.46
44677,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4467839,2019-08-17 08:34:57:206,0.1842,0.4158,9.4568,-0.0244,0.0285,9.8066,-0.0383,-0.0724,-0.0565,-22.68,18.88,5.41,219.63,0.93,-0.24
44678,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4467939,2019-08-17 08:34:57:306,-0.0241,-0.5135,6.9401,-0.0287,-0.075,9.8063,-0.0373,-0.0042,-0.032,-27.72,12.68,6.21,204.9,0.91,-0.46
44679,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4468039,2019-08-17 08:34:57:406,-0.3011,-0.718,9.7426,-0.0878,-0.1388,9.8053,0.0362,0.097,-0.0149,-27.72,12.68,6.21,204.9,0.91,-0.46
44680,50.645844,-4.301411,166,24.62,10.0,231.8,Oct-20,4468139,2019-08-17 08:34:57:506,0.8394,0.0951,8.1494,0.0212,0.039,9.8066,0.0458,-0.0277,-0.0053,-24.36,12.9,53.29,206.85,0.11,-0.97
