,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18002,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1808629,2019-09-06 18:46:15:311,0.1683,-1.3061,9.5655,0.016,-0.0095,9.8066,0.0935,-0.0589,0.0218,-10.56,-32.44,-3.06,284.56,-83.31,-131.52
18003,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1808728,2019-09-06 18:46:15:410,-0.4353,-1.1999,9.8184,-0.0196,-0.0015,9.8066,-0.0208,-0.1496,-0.0022,-10.94,-32.25,-3.0,283.76,-83.22,-131.99
18004,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1808829,2019-09-06 18:46:15:511,-1.0328,-1.9413,10.0103,-0.0087,-0.018,9.8066,-0.0021,-0.0624,0.0049,-11.19,-31.94,-2.31,290.09,-83.28,-131.03
18005,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1808929,2019-09-06 18:46:15:611,0.1585,-1.099,10.0098,0.0123,0.0182,9.8066,-0.0182,-0.1587,0.0256,-10.5,-31.62,-2.31,286.09,-83.25,-131.6
18006,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809028,2019-09-06 18:46:15:710,-0.8778,-1.1246,9.7819,0.025,0.0188,9.8065,-0.0886,-0.0865,-0.0449,-10.62,-32.0,-2.37,288.8,-83.19,-131.9
18007,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809129,2019-09-06 18:46:15:811,0.2668,-1.2312,10.1187,-0.0119,-0.0008,9.8065,-0.0119,-0.0537,-0.0061,-10.31,-31.62,-3.0,281.05,-83.4,-131.81
18008,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809230,2019-09-06 18:46:15:912,-0.1623,-0.829,9.9754,-0.0033,0.0023,9.8066,-0.0178,-0.0342,-0.0176,-10.12,-31.19,-2.62,280.94,-83.42,-132.64
18009,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809328,2019-09-06 18:46:16:010,-1.2846,-1.6758,9.3296,0.0342,0.0353,9.8065,-0.3105,0.08,-0.1091,-10.44,-31.75,-3.31,279.27,-83.43,-133.58
18010,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809428,2019-09-06 18:46:16:110,0.0702,-0.284,9.4713,0.0235,0.0552,9.8064,-0.2442,-0.0633,-0.0394,-10.81,-31.81,-4.0,273.72,-83.58,-138.4
18011,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809528,2019-09-06 18:46:16:210,-1.5859,-2.7232,10.4219,-0.0532,-0.0184,9.8065,0.0863,0.0212,-0.0524,-10.81,-33.44,-3.69,273.65,-83.94,-138.98
18012,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809628,2019-09-06 18:46:16:310,0.8957,0.4539,10.2373,-0.0249,0.0136,9.8066,0.0968,-0.1487,0.026,-11.37,-33.5,-2.62,277.31,-84.22,-140.5
18013,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809729,2019-09-06 18:46:16:411,1.0197,-0.4853,10.1006,0.0138,0.0275,9.8065,0.1893,-0.1614,0.0611,-9.75,-32.37,-1.0,283.88,-84.14,-141.85
18014,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809829,2019-09-06 18:46:16:511,-0.9992,-0.6143,11.0456,0.0012,0.0034,9.8066,0.1899,-0.0432,-0.0843,-8.94,-30.75,-0.62,282.11,-84.22,-141.71
18015,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1809929,2019-09-06 18:46:16:611,1.6757,0.5876,10.0536,0.0209,0.0392,9.8064,0.0539,0.0005,-0.0224,-8.56,-29.12,-0.69,282.73,-84.35,-142.86
18016,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1810028,2019-09-06 18:46:16:710,-1.2295,-0.9893,9.8066,-0.0321,0.0046,9.8066,0.0047,-0.0298,-0.0341,-7.0,-27.37,-1.44,274.26,-84.58,-146.41
18017,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1810129,2019-09-06 18:46:16:811,-0.2918,0.4896,9.8477,-0.0153,0.0065,9.8066,0.0665,0.0141,-0.0386,-6.19,-27.44,-3.94,247.63,-84.68,-149.98
18018,52.406345,-1.536241,160.92,12.56,2,341.62,20 / 21,1810229,2019-09-06 18:46:16:911,-3.1343,-0.0147,11.3407,-0.0179,-0.0069,9.8066,0.3371,0.0491,-0.0299,-5.81,-28.12,-5.87,240.02,-84.87,-150.24
