,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1652,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,167808,2019-11-08 09:23:11:437,-1.3678,-0.1542,10.3029,0.0099,-0.0095,9.8066,0.0174,0.0002,-0.0846,-10.37,-44.31,28.06,323.44,-82.33,170.11
1653,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,167908,2019-11-08 09:23:11:537,-0.2332,0.5543,10.8849,0.0276,-0.027,9.8065,0.1164,-0.0908,-0.1183,-11.0,-44.69,28.25,321.95,-82.07,171.0
1654,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168008,2019-11-08 09:23:11:637,0.5265,-0.9857,9.4111,0.0164,-0.0207,9.8066,0.0186,0.0669,-0.0325,-10.94,-44.44,27.81,321.78,-81.96,170.8
1655,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168107,2019-11-08 09:23:11:736,0.8042,1.6189,7.8614,-0.0286,0.0276,9.8065,-0.0659,-0.0506,0.0517,-11.37,-44.44,27.19,320.9,-82.25,170.72
1656,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168208,2019-11-08 09:23:11:837,0.2771,0.1682,9.4469,-0.0189,-0.0021,9.8065,0.0049,-0.0153,0.0357,-11.56,-44.12,27.69,323.07,-82.34,173.18
1657,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168307,2019-11-08 09:23:11:936,0.5414,-0.2893,9.1705,-0.0268,-0.0196,9.8065,-0.0034,-0.0873,0.1226,-11.62,-44.94,27.81,327.28,-82.36,176.83
1658,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168407,2019-11-08 09:23:12:036,-3.7693,-0.7439,9.6958,-0.0535,-0.0147,9.8065,-0.0815,-0.0509,0.1818,-12.0,-45.25,27.19,331.25,-82.52,-179.1
1659,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168508,2019-11-08 09:23:12:137,-1.2271,0.3482,9.6544,0.0121,0.0185,9.8065,0.0015,-0.011,-0.0875,-11.87,-44.56,27.56,330.56,-82.5,179.41
1660,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168607,2019-11-08 09:23:12:236,-0.5749,-0.8031,11.2839,0.0274,-0.0311,9.8065,0.2323,-0.2571,-0.0302,-11.31,-44.0,27.31,331.83,-82.41,179.62
1661,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168707,2019-11-08 09:23:12:336,-0.0568,-1.2535,9.3246,-0.0055,0.0116,9.8066,0.027,0.0093,-0.0085,-11.5,-44.19,27.19,332.83,-82.38,-179.54
1662,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168807,2019-11-08 09:23:12:436,0.7363,-0.5076,8.6584,-0.0143,-0.0116,9.8066,0.0301,0.0023,0.0669,-11.62,-44.19,27.13,330.68,-82.46,-179.65
1663,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,168908,2019-11-08 09:23:12:537,-1.1401,-0.9254,9.0246,-0.0107,0.0355,9.8065,-0.0832,0.1638,-0.1476,-11.31,-44.31,27.69,333.89,-82.61,-179.72
1664,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,169008,2019-11-08 09:23:12:637,-1.6363,-1.5309,9.9586,0.0083,0.0307,9.8066,-0.0501,0.0781,-0.0539,-11.75,-44.37,27.63,329.11,-82.74,177.9
1665,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,169108,2019-11-08 09:23:12:737,0.8449,1.236,9.9359,0.02,0.0005,9.8066,-0.1095,-0.0132,-0.0447,-10.56,-44.81,27.5,328.26,-82.57,175.78
1666,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,169207,2019-11-08 09:23:12:836,-0.7721,0.7226,10.3467,0.0025,0.0186,9.8066,-0.0377,-0.0017,-0.031,-11.31,-44.69,27.31,322.33,-82.29,172.05
1667,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,169307,2019-11-08 09:23:12:936,-0.0359,0.0653,11.1463,-0.0151,-0.031,9.8065,-0.107,-0.0936,-0.1139,-10.94,-44.5,27.56,324.68,-82.27,172.92
1668,52.586056,-1.479142,143.78,23.09,4,354.9,26 / 26,169408,2019-11-08 09:23:13:037,0.6724,1.0404,9.5228,-0.0259,-0.019,9.8066,0.0305,-0.1777,0.1213,-10.87,-44.44,27.63,323.74,-82.36,172.06
1669,52.586056,-1.479142,143.78,23.09,4,354.9,24 / 25,169507,2019-11-08 09:23:13:136,0.1626,0.0977,8.6354,0.0177,-0.0042,9.8065,0.0938,-0.2406,0.1007,-11.75,-44.5,27.94,325.14,-82.26,174.98
