,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1288,53.09066,-1.804569,254.89,14.26,4,283.02,15 / 17,128815,2019-11-06 13:29:29:608,-2.0537,-0.2099,9.8084,0.0344,-0.0067,9.8065,0.0597,0.0142,-0.1052,-0.62,-35.44,12.06,299.76,-87.77,130.17
1289,53.09066,-1.804569,254.89,14.26,4,283.02,15 / 17,128914,2019-11-06 13:29:29:707,1.1312,-2.0803,10.5722,0.0152,-0.0051,9.8065,0.0901,0.1458,-0.2485,-1.0,-35.0,11.56,303.87,-87.77,134.06
1290,53.09066,-1.804569,254.89,14.26,4,283.02,15 / 17,129015,2019-11-06 13:29:29:808,-3.5192,2.296,10.2452,0.0415,0.017,9.8065,0.1151,0.007,-0.1315,-0.69,-35.06,11.75,301.36,-87.76,131.71
1291,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129114,2019-11-06 13:29:29:907,-2.2627,-0.8617,11.8461,-0.0361,0.0049,9.8065,0.0602,0.2084,-0.1641,-0.81,-35.0,11.5,300.4,-87.71,130.93
1292,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129214,2019-11-06 13:29:30:007,-2.1967,-0.6873,10.0134,0.0211,-0.0244,9.8065,0.0739,-0.1894,0.0236,-0.81,-34.69,11.63,308.34,-87.17,139.62
1293,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129315,2019-11-06 13:29:30:108,-0.5278,-2.5418,11.0088,0.0151,-0.0113,9.8066,0.1884,-0.0689,-0.1092,-1.06,-34.25,11.88,311.95,-86.94,143.2
1294,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129415,2019-11-06 13:29:30:208,-0.7614,0.2835,9.3704,0.0372,-0.0108,9.8066,-0.0043,-0.0654,0.0053,-1.06,-35.19,11.25,310.32,-86.65,143.68
1295,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129515,2019-11-06 13:29:30:308,0.2732,-0.3383,9.6451,-0.0094,0.0214,9.8066,0.0113,0.0535,-0.1315,-1.25,-34.81,11.38,312.81,-87.04,144.95
1296,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129614,2019-11-06 13:29:30:407,-0.3729,-0.4231,8.068,-0.0112,0.006,9.8066,0.0137,-0.0463,0.0122,-1.19,-35.44,10.19,312.09,-87.3,144.83
1297,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129714,2019-11-06 13:29:30:507,-0.6815,-2.0309,9.3294,-0.0434,0.0264,9.8064,-0.1025,-0.2853,0.1424,-1.5,-35.25,10.88,316.81,-87.75,146.92
1298,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129815,2019-11-06 13:29:30:608,0.3476,-0.7608,10.09,-0.0631,0.0245,9.8063,-0.0985,-0.0594,0.0479,-2.25,-35.56,9.25,314.62,-88.41,151.58
1299,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,129915,2019-11-06 13:29:30:708,-1.4826,-0.8321,9.1492,-0.0593,0.032,9.8063,-0.107,-0.3362,0.2099,-2.25,-35.0,9.31,322.74,-88.92,157.76
1300,53.09066,-1.804569,254.89,14.26,4,283.02,16 / 19,130014,2019-11-06 13:29:30:807,-2.8112,-0.3997,9.8934,-0.0494,0.033,9.8065,-0.054,-0.0846,-0.0131,-2.12,-35.31,8.25,303.07,-89.7,138.19
1301,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130115,2019-11-06 13:29:30:908,-1.1515,-2.1467,8.8414,0.0017,0.0085,9.8066,-0.1191,-0.2362,0.1321,-2.19,-34.94,7.94,257.95,-89.6,93.66
1302,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130215,2019-11-06 13:29:31:008,0.4457,-3.0147,9.8818,0.0069,0.0216,9.8066,-0.1396,-0.1599,0.0256,-2.37,-34.56,7.75,236.71,-89.23,73.47
1303,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130315,2019-11-06 13:29:31:108,1.0675,-0.2681,11.1922,0.0292,0.0216,9.8065,0.0692,0.0906,-0.0956,-1.81,-35.44,7.69,224.62,-88.74,62.4
1304,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130415,2019-11-06 13:29:31:208,-2.0212,-0.6133,9.8209,0.0455,-0.0078,9.8065,0.0377,0.0224,0.0241,-2.25,-35.12,7.44,219.41,-88.62,59.55
1305,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130515,2019-11-06 13:29:31:308,1.7832,-2.5602,9.8763,-0.0062,0.0011,9.8066,0.1017,-0.0309,-0.1245,-1.81,-35.62,7.38,212.32,-88.84,51.33
1306,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130615,2019-11-06 13:29:31:408,-2.8177,-0.7152,10.3731,-0.0074,-0.0144,9.8066,0.1275,0.1853,-0.062,-2.44,-34.75,7.75,210.05,-89.17,45.85
1307,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130714,2019-11-06 13:29:31:507,2.1982,0.2257,8.5806,-0.0398,-0.0069,9.8065,-0.0665,0.3421,-0.1903,-2.25,-35.37,6.5,192.91,-89.45,29.45
1308,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130816,2019-11-06 13:29:31:609,-1.3524,-2.953,10.0538,0.0257,0.0239,9.8066,0.0027,-0.0684,0.0082,-2.94,-35.56,7.5,209.99,-89.52,51.56
1309,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,130915,2019-11-06 13:29:31:708,-3.5699,-1.5312,9.5979,0.0188,0.0176,9.8066,-0.0937,0.3047,-0.1546,-2.69,-35.06,7.69,213.16,-89.56,54.69
1310,53.09066,-1.804569,254.89,14.26,4,283.02,18 / 20,131015,2019-11-06 13:29:31:808,-3.048,-1.8481,9.2461,0.0378,0.0165,9.8065,-0.0452,0.0059,-0.0345,-2.56,-35.31,7.5,217.54,-89.35,59.7
1311,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131115,2019-11-06 13:29:31:908,0.2226,-1.4082,9.5757,0.0241,0.012,9.8066,-0.0092,0.2507,-0.176,-2.5,-34.94,7.63,218.83,-89.25,54.86
1312,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131214,2019-11-06 13:29:32:007,1.5657,0.8448,8.4504,0.0363,0.0448,9.8065,0.0197,-0.193,0.0487,-2.19,-35.31,5.94,208.27,-88.78,49.9
1313,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131315,2019-11-06 13:29:32:108,1.254,-1.0922,9.1631,0.0154,0.0513,9.8064,-0.1306,0.1704,-0.0141,-2.0,-34.87,6.94,203.59,-88.62,42.2
1314,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131415,2019-11-06 13:29:32:208,0.2362,0.541,9.4827,0.0114,0.0213,9.8066,-0.002,-0.2197,0.111,-2.37,-35.06,6.06,191.23,-88.51,31.27
1315,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131516,2019-11-06 13:29:32:309,-1.0482,-2.0833,10.7269,-0.0096,0.0019,9.8066,0.0328,-0.0188,0.0218,-2.81,-35.25,6.13,172.86,-88.55,18.48
1316,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131614,2019-11-06 13:29:32:407,-1.4465,-2.2255,10.9664,-0.0196,-0.0038,9.8066,0.0304,-0.0843,0.0476,-3.19,-35.31,6.13,162.64,-88.84,7.4
1317,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131715,2019-11-06 13:29:32:508,-4.4695,2.0438,8.5592,-0.0035,0.0024,9.8066,-0.137,-0.1284,0.0599,-3.37,-35.81,5.88,150.33,-88.99,-5.79
1318,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131815,2019-11-06 13:29:32:608,-0.9576,4.0057,9.1553,-0.0445,0.0349,9.8064,-0.1865,-0.1875,0.1941,-3.06,-36.12,5.06,146.48,-88.39,-8.05
1319,53.09081,-1.80612,257.36,10.07,4,296.27,16 / 20,131915,2019-11-06 13:29:32:708,-4.6224,4.4556,10.7024,-0.0404,0.0564,9.8064,-0.0397,-0.1276,0.0086,-3.62,-35.5,4.88,139.54,-87.57,-10.43
