,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,2607,2019-11-08 09:20:26:236,-0.0716,-2.7477,10.5674,0.0243,0.0632,9.8064,-0.0214,0.4927,-0.237,-20.0,-43.19,31.81,350.47,-79.08,-155.31
1,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,2707,2019-11-08 09:20:26:336,4.8404,6.7711,8.9985,0.0316,0.0107,9.8066,-0.0223,0.8745,-0.5287,-20.06,-42.5,30.38,348.8,-78.83,-154.79
2,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,2808,2019-11-08 09:20:26:437,0.2017,0.742,9.4676,0.0732,0.0839,9.806,0.1146,-0.349,0.2108,-20.19,-41.94,30.75,346.74,-78.8,-157.28
3,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,2907,2019-11-08 09:20:26:536,4.4292,5.1777,7.8086,-0.0149,-0.0371,9.8065,-0.0692,0.3481,-0.2188,-20.37,-42.75,30.63,348.18,-78.45,-156.01
4,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3007,2019-11-08 09:20:26:636,1.3211,0.7961,9.6865,-0.013,0.0368,9.8065,0.0287,-0.7467,0.422,-19.31,-42.62,30.44,349.04,-78.89,-155.87
5,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3108,2019-11-08 09:20:26:737,1.9307,1.4061,9.8211,-0.0063,0.0533,9.8065,0.0419,-0.4032,0.2864,-19.44,-43.0,30.75,351.74,-79.08,-154.76
6,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3207,2019-11-08 09:20:26:836,6.1093,1.9357,7.7019,0.0176,0.0687,9.8064,-0.041,-0.2601,0.1121,-20.12,-43.44,31.38,349.83,-79.37,-154.99
7,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3307,2019-11-08 09:20:26:936,-0.2789,-2.3815,11.05,0.0147,0.0984,9.8061,0.163,-0.7017,0.3319,-19.37,-42.94,30.44,350.3,-79.61,-155.09
8,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3407,2019-11-08 09:20:27:036,6.5134,4.3074,7.99,-0.022,0.0092,9.8065,-0.0236,0.4102,-0.3496,-19.69,-43.75,29.94,349.8,-79.63,-154.12
9,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3508,2019-11-08 09:20:27:137,-3.6897,0.2491,10.1264,0.0411,0.0868,9.8062,0.0731,-0.4044,0.1479,-19.87,-43.37,30.88,348.61,-79.8,-156.05
10,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3608,2019-11-08 09:20:27:237,-3.1513,-5.104,10.9235,-0.0368,-0.0983,9.806,-0.0465,0.8213,-0.5959,-20.06,-43.12,30.81,347.64,-79.62,-156.75
11,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3707,2019-11-08 09:20:27:336,3.4935,5.4789,8.1041,0.0626,0.0166,9.8063,-0.1401,0.249,-0.0747,-19.81,-44.0,30.94,345.86,-79.2,-157.94
12,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3807,2019-11-08 09:20:27:436,-1.191,1.0914,10.3851,-0.0318,-0.0675,9.8063,-0.1337,0.3878,-0.223,-19.94,-43.12,31.06,347.63,-79.12,-156.63
13,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,3907,2019-11-08 09:20:27:536,-2.3564,-2.2971,10.8067,-0.0198,-0.0244,9.8066,-0.1413,0.4365,-0.3244,-19.75,-43.69,31.31,347.99,-79.45,-156.38
14,52.5595,-1.482788,138.52,12.92,4,29.26,25 / 25,4007,2019-11-08 09:20:27:636,-1.8511,-2.2558,10.6703,0.0047,-0.0611,9.8064,-0.1216,-0.0593,-0.0411,-20.06,-44.19,30.81,347.09,-79.63,-157.13
