,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
35044,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1057669,2019-08-12 16:50:18:111,0.002,0.2617,9.6784,-0.0757,0.22,9.8039,-0.0006,0.0053,-0.002
35045,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1057770,2019-08-12 16:50:18:212,-0.004,0.2497,10.1536,-0.1728,0.1488,9.804,-0.0006,0.0085,-0.0031
35046,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1057870,2019-08-12 16:50:18:312,-0.253,0.2138,9.5515,-0.1686,0.1566,9.8039,0.0005,0.0074,0.0001
35047,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1057970,2019-08-12 16:50:18:412,-0.253,0.2138,9.5515,-0.1686,0.1566,9.8039,0.0005,0.0074,0.0001
35048,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058070,2019-08-12 16:50:18:512,-0.3044,0.2066,9.2785,-0.1748,0.1864,9.8033,-0.0006,0.0043,0.0012
35049,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058169,2019-08-12 16:50:18:611,-0.0854,0.2617,10.6852,-0.1742,0.1881,9.8033,0.0005,0.0021,-0.002
35050,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058269,2019-08-12 16:50:18:711,0.0008,0.148,9.9394,-0.1796,0.1829,9.8033,0.0058,0.0053,-0.0031
35051,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058689,2019-08-12 16:50:19:131,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35052,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058690,2019-08-12 16:50:19:132,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35053,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058690,2019-08-12 16:50:19:132,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35054,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058691,2019-08-12 16:50:19:133,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35055,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058691,2019-08-12 16:50:19:133,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35056,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058691,2019-08-12 16:50:19:133,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35057,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058692,2019-08-12 16:50:19:134,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35058,47.87491,-1.688893,112.96,30.26,19.296,359.7,0 / 23,1058693,2019-08-12 16:50:19:135,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35059,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1058764,2019-08-12 16:50:19:206,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35060,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1058864,2019-08-12 16:50:19:306,-0.0782,0.2485,9.6185,-0.1826,0.1697,9.8035,-0.0048,-0.0085,-0.002
35061,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1058964,2019-08-12 16:50:19:406,-0.0638,0.1468,10.0184,-0.2584,0.0635,9.803,-0.0144,-0.0032,-0.0052
35062,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059064,2019-08-12 16:50:19:506,-0.2853,0.069,9.8987,-0.2538,0.0596,9.8032,-0.0112,-0.0043,-0.0063
35063,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059164,2019-08-12 16:50:19:606,-0.2853,0.069,9.8987,-0.2538,0.0596,9.8032,-0.0112,-0.0043,-0.0063
35064,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059263,2019-08-12 16:50:19:705,-0.3954,0.0115,9.6856,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35065,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059593,2019-08-12 16:50:20:035,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35066,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059594,2019-08-12 16:50:20:036,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35067,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059594,2019-08-12 16:50:20:036,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35068,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059595,2019-08-12 16:50:20:037,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35069,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059595,2019-08-12 16:50:20:037,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35070,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059595,2019-08-12 16:50:20:037,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35071,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1059659,2019-08-12 16:50:20:101,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35072,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060046,2019-08-12 16:50:20:488,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35073,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060047,2019-08-12 16:50:20:489,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35074,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060048,2019-08-12 16:50:20:490,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35075,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060048,2019-08-12 16:50:20:490,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35076,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060048,2019-08-12 16:50:20:490,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35077,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060049,2019-08-12 16:50:20:491,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35078,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060049,2019-08-12 16:50:20:491,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35079,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060049,2019-08-12 16:50:20:491,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35080,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060050,2019-08-12 16:50:20:492,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35081,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060050,2019-08-12 16:50:20:492,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35082,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060050,2019-08-12 16:50:20:492,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35083,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060051,2019-08-12 16:50:20:493,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35084,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060051,2019-08-12 16:50:20:493,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35085,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060051,2019-08-12 16:50:20:493,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35086,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060055,2019-08-12 16:50:20:497,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35087,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060056,2019-08-12 16:50:20:498,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35088,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060056,2019-08-12 16:50:20:498,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35089,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060057,2019-08-12 16:50:20:499,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35090,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060057,2019-08-12 16:50:20:499,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35091,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060057,2019-08-12 16:50:20:499,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35092,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060057,2019-08-12 16:50:20:499,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35093,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060058,2019-08-12 16:50:20:500,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35094,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060058,2019-08-12 16:50:20:500,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35095,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060058,2019-08-12 16:50:20:500,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35096,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060059,2019-08-12 16:50:20:501,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35097,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060059,2019-08-12 16:50:20:501,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
35098,47.877625,-1.689104,120.9,29.85,34.304,357.2,0 / 23,1060060,2019-08-12 16:50:20:502,-0.3715,0.0223,9.737,-0.2697,0.0506,9.8028,-0.0016,-0.0032,-0.0052
