,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
7218,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363067,2019-08-12 10:30:45:557,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7219,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363067,2019-08-12 10:30:45:557,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7220,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363067,2019-08-12 10:30:45:557,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7221,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363076,2019-08-12 10:30:45:566,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7222,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363077,2019-08-12 10:30:45:567,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7223,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363078,2019-08-12 10:30:45:568,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7224,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363079,2019-08-12 10:30:45:569,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7225,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363080,2019-08-12 10:30:45:570,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7226,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363080,2019-08-12 10:30:45:570,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7227,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363080,2019-08-12 10:30:45:570,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7228,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363081,2019-08-12 10:30:45:571,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7229,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363082,2019-08-12 10:30:45:572,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7230,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363083,2019-08-12 10:30:45:573,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7231,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363084,2019-08-12 10:30:45:574,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7232,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363084,2019-08-12 10:30:45:574,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7233,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363085,2019-08-12 10:30:45:575,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7234,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363085,2019-08-12 10:30:45:575,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7235,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363086,2019-08-12 10:30:45:576,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7236,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363087,2019-08-12 10:30:45:577,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7237,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363087,2019-08-12 10:30:45:577,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7238,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363088,2019-08-12 10:30:45:578,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7239,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363088,2019-08-12 10:30:45:578,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7240,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363089,2019-08-12 10:30:45:579,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7241,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363169,2019-08-12 10:30:45:659,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7242,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363269,2019-08-12 10:30:45:759,-0.4948,-0.0195,9.8424,-0.5741,-0.0923,9.7894,-0.0025,0.0035,-0.0028
7243,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363369,2019-08-12 10:30:45:859,-0.8007,0.0619,9.834,-0.7477,0.0501,9.778,-0.0036,-0.004,0.0025
7244,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363468,2019-08-12 10:30:45:958,-0.6516,0.1367,9.9268,-0.733,0.0436,9.7791,-0.0004,-0.004,0.0015
7245,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363568,2019-08-12 10:30:46:058,-0.6576,0.0044,9.6227,-0.7271,0.0395,9.7796,0.0007,0.0088,0.0015
7246,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363669,2019-08-12 10:30:46:159,-0.5589,0.0535,10.0477,-0.7178,0.0421,9.7803,-0.0078,0.0014,0.0036
7247,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363769,2019-08-12 10:30:46:259,-0.7875,0.0996,9.5802,-0.705,0.0454,9.7812,0.0082,0.0003,0.0025
7248,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363869,2019-08-12 10:30:46:359,-0.7241,-0.1105,9.7748,-0.7054,0.0391,9.7812,0.0092,0.0067,0.0025
7249,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,363969,2019-08-12 10:30:46:459,-0.6959,0.1696,9.8933,-0.6968,0.029,9.7818,0.0007,-0.0125,0.0015
7250,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364069,2019-08-12 10:30:46:559,-0.6612,0.2187,9.9005,-0.6844,0.0304,9.7827,-0.0004,-0.0135,0.0015
7251,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364169,2019-08-12 10:30:46:659,-0.6121,-0.0453,9.6868,-0.6874,0.0391,9.7824,-0.0014,0.0024,0.0036
7252,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364269,2019-08-12 10:30:46:759,-0.6349,0.0032,9.8149,-0.6903,0.035,9.7823,-0.0068,0.0141,0.0025
7253,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364369,2019-08-12 10:30:46:859,-0.7211,-0.1393,9.8771,-0.6981,0.0376,9.7817,0.006,0.0003,0.0015
7254,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364468,2019-08-12 10:30:46:958,-0.5601,0.2235,9.6653,-0.6875,0.0311,9.7825,-0.0025,-0.0082,0.0004
7255,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364568,2019-08-12 10:30:47:058,-0.6546,-0.0573,9.6832,-0.6865,0.0374,9.7825,0.0018,0.0078,0.0015
7256,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364668,2019-08-12 10:30:47:158,-0.6056,0.0541,10.0938,-0.6856,0.0394,9.7826,0.0018,-0.0061,0.0004
7257,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364768,2019-08-12 10:30:47:258,-0.6373,-0.0417,9.536,-0.6869,0.0315,9.7825,0.0039,0.0035,0.0004
7258,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364868,2019-08-12 10:30:47:358,-0.7492,-0.0878,10.3224,-0.6911,0.0192,9.7823,0.0007,0.0014,-0.0017
7259,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,364968,2019-08-12 10:30:47:458,-0.8372,0.0439,9.9041,-0.685,0.0023,9.7827,-0.0025,-0.0157,-0.0017
7260,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365069,2019-08-12 10:30:47:559,-0.7737,0.0714,9.5204,-0.6763,0.0011,9.7833,-0.0099,-0.004,-0.0007
7261,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365168,2019-08-12 10:30:47:658,-0.7265,-0.0333,9.7712,-0.6943,-0.0042,9.782,0.0039,0.0184,-0.0017
7262,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365269,2019-08-12 10:30:47:759,-0.8204,-0.3218,9.8023,-0.6973,-0.0073,9.7818,-0.0004,-0.0018,-0.0017
7263,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365369,2019-08-12 10:30:47:859,-0.6439,-0.1614,9.5904,-0.6885,-0.0172,9.7824,-0.0036,-0.0061,-0.0028
7264,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365469,2019-08-12 10:30:47:959,-0.8162,-0.0986,9.7347,-0.6883,-0.0258,9.7824,0.0018,0.0046,-0.0007
7265,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365568,2019-08-12 10:30:48:058,-0.6959,-0.2572,9.3067,-0.7021,-0.0401,9.7814,0.0028,0.0184,-0.0028
7266,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365669,2019-08-12 10:30:48:159,-0.7013,-0.1111,9.9843,-0.7108,-0.0481,9.7807,0.0039,0.012,-0.0038
7267,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365769,2019-08-12 10:30:48:259,-0.742,-0.0159,9.7442,-0.7001,-0.0541,9.7815,-0.0036,-0.0114,-0.0049
7268,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365869,2019-08-12 10:30:48:359,-0.6295,-0.1183,9.9897,-0.6826,-0.0621,9.7827,0.0039,-0.0114,-0.0049
7269,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,365969,2019-08-12 10:30:48:459,-0.6732,-0.0375,9.6072,-0.6823,-0.0873,9.7825,-0.0046,0.0003,-0.006
7270,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366069,2019-08-12 10:30:48:559,-0.681,0.0134,10.1363,-0.6776,-0.0937,9.7828,0.0039,-0.0018,-0.0038
7271,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366168,2019-08-12 10:30:48:658,-0.7378,-0.0225,9.518,-0.6839,-0.1133,9.7821,0.0018,0.0046,-0.006
7272,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366269,2019-08-12 10:30:48:759,-0.7486,-0.4565,9.749,-0.6922,-0.1295,9.7813,0.0007,-0.0029,-0.007
7273,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366369,2019-08-12 10:30:48:859,-0.6026,-0.0279,9.4504,-0.6944,-0.1403,9.781,-0.0025,0.0014,-0.007
7274,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366468,2019-08-12 10:30:48:958,-0.7265,-0.402,9.9729,-0.69,-0.156,9.7811,0.0028,-0.0061,-0.0081
7275,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366568,2019-08-12 10:30:49:058,-0.6343,-0.2242,9.755,-0.6881,-0.1597,9.7812,0.0039,0.0024,-0.0092
7276,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366669,2019-08-12 10:30:49:159,-0.7103,-0.1219,9.3983,-0.697,-0.1843,9.7801,-0.0046,0.0067,-0.0081
7277,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366769,2019-08-12 10:30:49:259,-0.6648,-0.1656,9.5419,-0.7058,-0.1822,9.7795,-0.0036,0.0141,-0.007
7278,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366870,2019-08-12 10:30:49:360,-0.7785,-0.2081,9.8999,-0.7245,-0.1871,9.7781,-0.0163,0.0088,-0.0081
7279,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,366969,2019-08-12 10:30:49:459,-0.7456,-0.0435,9.8125,-0.7243,-0.1834,9.7781,0.0039,-0.0029,-0.007
7280,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367069,2019-08-12 10:30:49:559,-0.7791,-0.1686,9.8526,-0.7355,-0.1802,9.7774,-0.0004,0.0014,-0.006
7281,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367169,2019-08-12 10:30:49:659,-0.8031,-0.0632,9.9579,-0.7388,-0.1943,9.7768,0.0082,-0.0135,-0.006
7282,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367269,2019-08-12 10:30:49:759,-0.5966,-0.1817,9.7676,-0.7112,-0.1659,9.7794,0.0103,-0.004,-0.0038
7283,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367369,2019-08-12 10:30:49:859,-0.6403,-0.0961,10.1411,-0.7097,-0.1504,9.7798,-0.0025,-0.0061,-0.0038
7284,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367471,2019-08-12 10:30:49:961,-0.8468,-0.2596,10.0435,-0.7025,-0.1325,9.7806,-0.0057,-0.005,-0.0028
7285,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367569,2019-08-12 10:30:50:059,-0.6044,-0.1225,9.9041,-0.7027,-0.1297,9.7806,-0.0025,0.0014,-0.0038
7286,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367940,2019-08-12 10:30:50:430,-0.7301,-0.2338,9.9891,-0.6958,-0.1347,9.781,-0.0004,-0.0029,-0.0038
7287,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367941,2019-08-12 10:30:50:431,-0.7301,-0.2338,9.9891,-0.6958,-0.1347,9.781,-0.0004,-0.0029,-0.0038
7288,45.628452,0.20212,164.04,19.69,5.36,238.9,Jul-20,367941,2019-08-12 10:30:50:431,-0.7301,-0.2338,9.9891,-0.6958,-0.1347,9.781,-0.0004,-0.0029,-0.0038
7289,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,367969,2019-08-12 10:30:50:459,-0.7301,-0.2338,9.9891,-0.6958,-0.1347,9.781,-0.0004,-0.0029,-0.0038
7290,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368069,2019-08-12 10:30:50:559,-0.7301,-0.2338,9.9891,-0.6958,-0.1347,9.781,-0.0004,-0.0029,-0.0038
7291,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368169,2019-08-12 10:30:50:659,-0.7773,-0.2081,9.5844,-0.7162,-0.1194,9.7797,0.0007,-0.004,-0.0049
7292,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368270,2019-08-12 10:30:50:760,-0.7289,-0.1865,9.4144,-0.7301,-0.0975,9.779,-0.0046,0.0099,-0.0007
7293,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368369,2019-08-12 10:30:50:859,-0.5816,0.1427,9.6826,-0.7394,-0.0954,9.7783,0.0028,-0.0029,-0.0007
7294,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368469,2019-08-12 10:30:50:959,-0.7354,0.1151,9.5952,-0.7324,-0.0629,9.7791,0.005,0.0088,0.0025
7295,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368569,2019-08-12 10:30:51:059,-0.7354,0.1151,9.5952,-0.7385,-0.0589,9.7786,0.0071,0.0152,0.0036
7296,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368669,2019-08-12 10:30:51:159,-0.7354,0.1151,9.5952,-0.7385,-0.0589,9.7786,0.0071,0.0152,0.0036
7297,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368769,2019-08-12 10:30:51:259,-0.6086,-0.0088,9.761,-0.7483,-0.0347,9.778,0.006,0.0184,0.0036
7298,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368868,2019-08-12 10:30:51:358,-1.1981,0.1666,9.934,-0.7365,-0.0313,9.7789,0.0007,-0.0029,0.0015
7299,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,368968,2019-08-12 10:30:51:458,-0.9467,0.008,10.3787,-0.756,-0.0067,9.7775,-0.0025,-0.0072,0.0025
7300,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369069,2019-08-12 10:30:51:559,-0.9126,0.0613,9.3953,-0.7611,-0.006,9.7771,-0.0046,0.0131,0.0025
7301,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369169,2019-08-12 10:30:51:659,-0.9216,-0.0118,9.1966,-0.7886,-0.0035,9.7749,0.0028,0.0323,0.0036
7302,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369269,2019-08-12 10:30:51:759,-0.8049,0.0918,9.4713,-0.81,0.0009,9.7731,-0.0036,0.0046,0.0047
7303,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369369,2019-08-12 10:30:51:859,-0.7312,-0.0135,10.0441,-0.7922,0.0042,9.7746,0.0018,-0.0242,0.0025
7304,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369469,2019-08-12 10:30:51:959,-0.7749,0.0218,9.6581,-0.7783,0.0036,9.7757,-0.0014,-0.0135,0.0015
7305,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369569,2019-08-12 10:30:52:059,-0.648,-0.0411,10.1423,-0.7456,0.0123,9.7783,0.0007,-0.0146,0.0015
7306,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369669,2019-08-12 10:30:52:159,-0.578,0.0403,9.8759,-0.7413,0.0136,9.7786,-0.0025,0.0046,0.0025
7307,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369769,2019-08-12 10:30:52:259,-0.6169,0.011,9.3684,-0.7641,0.0281,9.7768,0.0124,0.0504,0.0015
7308,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369869,2019-08-12 10:30:52:359,-0.8144,0.2947,9.0972,-0.8012,0.0288,9.7738,0.0156,0.0482,0.0036
7309,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,369968,2019-08-12 10:30:52:458,-1.173,-0.1243,9.4288,-0.7811,0.0395,9.7754,0.0135,-0.0349,0.0025
7310,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370069,2019-08-12 10:30:52:559,-1.1024,0.1217,10.511,-0.7317,0.0607,9.7791,0.0327,-0.0668,0.0025
7311,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370169,2019-08-12 10:30:52:659,-0.5002,0.1235,10.6493,-0.6855,0.0759,9.7824,0.0082,-0.0072,0.0004
7312,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370270,2019-08-12 10:30:52:760,-0.5846,0.1343,9.609,-0.6969,0.0838,9.7815,0.0092,0.0248,0.0004
7313,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370368,2019-08-12 10:30:52:858,-0.6756,0.1068,9.4127,-0.7177,0.0851,9.78,-0.0036,0.0152,0.0004
7314,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370470,2019-08-12 10:30:52:960,-0.687,-0.1608,9.7868,-0.7172,0.089,9.78,0.0039,-0.004,0.0004
7315,45.62684,0.198211,155.6,21.0,8.576,240.1,Jul-20,370569,2019-08-12 10:30:53:059,-0.6487,0.2289,9.5605,-0.6979,0.0754,9.7815,-0.0195,-0.0135,-0.0007
