,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
83310,50.978416,-3.196151,100,19.52,12,319.7,16 / 21,8331373,2019-08-16 15:08:05:153,0.3647,0.2499,9.7866,-0.0104,-0.0059,9.8066,0.0085,0.0464,0.024,22.9,19.25,2.27,320.2,7.63,3.43
83311,50.978416,-3.196151,100,19.52,12,319.7,16 / 21,8331472,2019-08-16 15:08:05:252,-0.826,-0.2628,9.6168,-0.03,-0.0107,9.8066,-0.0639,-0.0549,0.0229,26.47,14.56,8.58,329.94,7.72,3.6
83312,50.978416,-3.196151,100,19.52,12,319.7,16 / 21,8331572,2019-08-16 15:08:05:352,-0.4114,-0.1929,10.416,-0.0317,0.06,9.8064,0.0,0.0176,0.0048,26.47,14.56,8.58,329.94,7.72,3.6
83313,50.978416,-3.196151,100,19.52,12,319.7,16 / 21,8331673,2019-08-16 15:08:05:453,-0.187,0.2497,9.7426,-0.0023,0.0016,9.8067,0.0,0.0176,0.0048,23.94,18.06,0.72,322.8,8.06,3.38
83314,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8331773,2019-08-16 15:08:05:553,0.6097,-0.3263,10.0152,0.077,0.0058,9.8063,0.017,0.074,0.0027,17.9,22.05,9.65,322.8,8.06,3.38
83315,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8331872,2019-08-16 15:08:05:652,-0.5107,0.4179,11.1422,-0.0179,-0.0081,9.8066,0.016,0.0059,0.0314,24.73,16.52,3.98,325.69,7.72,3.08
83316,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8331972,2019-08-16 15:08:05:752,1.4173,0.6328,8.5594,-0.0108,0.0124,9.8066,0.0064,0.0165,-0.0016,23.9,18.13,-0.19,325.69,7.72,3.08
83317,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8332073,2019-08-16 15:08:05:853,1.4224,-0.4868,9.0724,0.0411,0.0268,9.8065,-0.0415,-0.0708,0.0069,18.74,19.49,12.99,316.16,7.61,2.81
83318,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8332173,2019-08-16 15:08:05:953,-0.1503,0.4797,9.9623,0.0271,0.0324,9.8066,0.0437,-0.1347,0.0048,18.74,19.49,12.99,316.16,7.61,2.81
83319,50.978558,-3.196347,100,19.82,13,318.4,16 / 21,8332273,2019-08-16 15:08:06:053,-0.4893,0.1881,9.1195,-0.0627,0.0618,9.8063,-0.0362,-0.0165,0.0027,25.09,16.44,-0.19,327.07,7.63,2.57
