,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
11562,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156241,2019-08-31 10:09:36:320,-0.408,-0.0624,10.2151,-0.0037,-0.0147,9.8066,-0.0053,0.0362,-0.0011,7.6,-12.95,-35.39,55.53,-1.72,0.28
11563,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156341,2019-08-31 10:09:36:420,0.0707,0.4859,10.8884,0.0181,0.0217,9.8066,-0.0277,0.0053,0.0074,7.22,-13.33,-35.45,58.79,-1.63,0.31
11564,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156441,2019-08-31 10:09:36:520,-0.128,-0.0204,10.272,0.0208,0.0472,9.8065,-0.0106,0.0223,-0.0011,6.85,-13.33,-35.45,58.17,-1.93,0.27
11565,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156541,2019-08-31 10:09:36:620,0.5754,0.0606,9.0028,0.0027,0.0164,9.8066,0.0032,0.0287,-0.0277,6.85,-14.08,-36.26,58.17,-1.93,0.27
11566,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156641,2019-08-31 10:09:36:720,-0.131,-0.3221,9.4797,-0.0209,-0.0058,9.8066,-0.0074,0.0031,0.0096,6.85,-14.08,-36.26,58.17,-1.93,0.27
11567,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156741,2019-08-31 10:09:36:820,-0.4033,-0.1652,8.4385,0.0092,-0.0401,9.8066,0.033,0.0074,-0.016,7.22,-14.08,-36.32,60.0,-1.84,0.19
11568,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156841,2019-08-31 10:09:36:920,-0.2388,-0.1982,9.1502,0.0202,-0.0554,9.8065,0.0181,0.0063,-0.0053,6.85,-13.33,-36.32,60.0,-1.84,0.19
11569,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1156941,2019-08-31 10:09:37:020,-0.195,-0.0699,10.2328,-0.0012,-0.0029,9.8066,0.0181,0.0063,-0.0053,7.22,-13.33,-36.76,58.84,-1.62,0.45
11570,51.838577,-2.197313,98,27.87,9.0,48.7,14 / 25,1157041,2019-08-31 10:09:37:120,0.0621,0.0989,9.5902,-0.0031,-0.0153,9.8066,-0.0032,-0.0086,0.0,6.85,-13.7,-36.39,60.91,-1.53,0.48
11571,51.838753,-2.197013,97,28.01,9.0,48.7,14 / 25,1157141,2019-08-31 10:09:37:220,-0.0331,0.0632,9.5785,0.0048,0.0074,9.8066,0.0245,0.0031,-0.0171,6.85,-13.7,-36.39,60.91,-1.53,0.48
